file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02410.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,486,0.0001458,1283,0.0032075,4,1e-05,0.0033633,7.757381201
BenchmarkTest02411.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,693,0.0002079,1488,0.00372,4,1e-05,0.0039379,9.097706556
BenchmarkTest02412.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",678,0.0002034,1790,0.004475,9,2.25e-05,0.0047009,10.34139466
BenchmarkTest02413.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,647,0.0001941,1660,0.00415,2,5e-06,0.0043491,9.87889266
BenchmarkTest02414.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,718,0.0002154,1068,0.00267,4,1e-05,0.0028954,5.269223928
BenchmarkTest02415.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-20",897,0.0002691,3345,0.0083625,10,2.5e-05,0.0086566,16.52499843
BenchmarkTest02416.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-346",1003,0.0003009,3652,0.00913,11,2.75e-05,0.0094584,17.79243755
BenchmarkTest02417.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-346",895,0.0002685,3956,0.00989,11,2.75e-05,0.010186,18.81916261
BenchmarkTest02418.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-20",959,0.0002877,2949,0.0073725,10,2.5e-05,0.0076852,13.23671079
BenchmarkTest02419.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1218,0.0003654,3175,0.0079375,5,1.25e-05,0.0083154,14.85336828
BenchmarkTest02420.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",874,0.0002622,3096,0.00774,11,2.75e-05,0.0080297,14.71499991
BenchmarkTest02421.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,986,0.0002958,2370,0.005925,5,1.25e-05,0.0062333,11.44446349
BenchmarkTest02422.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",941,0.0002823,3311,0.0082775,11,2.75e-05,0.0085873,15.7857933
BenchmarkTest02423.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1179,0.0003537,2948,0.00737,5,1.25e-05,0.0077362,12.55401778
BenchmarkTest02424.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,904,0.0002712,5939,0.0148475,2,5e-06,0.0151237,30.55785108
BenchmarkTest02425.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,844,0.0002532,4372,0.01093,2,5e-06,0.0111882,21.72864509
BenchmarkTest02426.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,867,0.0002601,4028,0.01007,2,5e-06,0.0103351,19.93421292
BenchmarkTest02427.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,720,0.000216,2982,0.007455,5,1.25e-05,0.0076835,15.79434133
BenchmarkTest02428.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,721,0.0002163,2318,0.005795,2,5e-06,0.0060163,10.15653038
BenchmarkTest02429.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,731,0.0002193,2202,0.005505,4,1e-05,0.0057343,9.989556789
BenchmarkTest02430.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,755,0.0002265,2255,0.0056375,4,1e-05,0.005874,10.71416259
BenchmarkTest02431.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,686,0.0002058,2880,0.0072,4,1e-05,0.0074158,14.67458582
BenchmarkTest02432.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,822,0.0002466,1726,0.004315,4,1e-05,0.0045716,8.814619541
BenchmarkTest02433.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,737,0.0002211,1460,0.00365,4,1e-05,0.0038811,6.831348181
BenchmarkTest02434.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1103,0.0003309,4702,0.011755,2,5e-06,0.0120909,22.80665541
BenchmarkTest02435.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1020,0.000306,3145,0.0078625,5,1.25e-05,0.008181,16.66903758
BenchmarkTest02436.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,967,0.0002901,3854,0.009635,5,1.25e-05,0.0099376,20.26239252
BenchmarkTest02437.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,940,0.000282,4024,0.01006,5,1.25e-05,0.0103545,21.48718619
BenchmarkTest02438.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",1006,0.0003018,2996,0.00749,11,2.75e-05,0.0078193,14.96096492
BenchmarkTest02439.java,0,0,CWE-330,,,0,0,1,0,"CWE-384,CWE-200",1056,0.0003168,3720,0.0093,11,2.75e-05,0.0096443,19.77415681
BenchmarkTest02440.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1048,0.0003144,3341,0.0083525,2,5e-06,0.0086719,16.17430687
BenchmarkTest02441.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,943,0.0002829,4512,0.01128,5,1.25e-05,0.0115754,21.67008901
BenchmarkTest02442.java,0,0,CWE-330,,,0,0,1,0,CWE-200,970,0.000291,3982,0.009955,5,1.25e-05,0.0102585,19.70881248
BenchmarkTest02443.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",949,0.0002847,5262,0.013155,11,2.75e-05,0.0134672,26.68741918
BenchmarkTest02444.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-340",937,0.0002811,2482,0.006205,11,2.75e-05,0.0065136,11.75667286
BenchmarkTest02445.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338,CWE-340",943,0.0002829,2281,0.0057025,17,4.25e-05,0.0060279,11.39755869
BenchmarkTest02449.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",718,0.0002154,1478,0.003695,10,2.5e-05,0.0039354,7.621640205
BenchmarkTest02450.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-259",628,0.0001884,3560,0.0089,11,2.75e-05,0.0091159,16.68073249
BenchmarkTest02451.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",620,0.000186,1275,0.0031875,10,2.5e-05,0.0033985,6.697597504
BenchmarkTest02452.java,0,0,CWE-89,,,0,0,1,0,"CWE-798,CWE-209,CWE-200",1029,0.0003087,4284,0.01071,17,4.25e-05,0.0110612,19.19810843
BenchmarkTest02453.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",707,0.0002121,1681,0.0042025,10,2.5e-05,0.0044396,8.172378778
BenchmarkTest02454.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",561,0.0001683,1778,0.004445,10,2.5e-05,0.0046383,9.052470684
BenchmarkTest02455.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-79",588,0.0001764,2102,0.005255,15,3.75e-05,0.0054689,10.69940972
BenchmarkTest02456.java,0,0,CWE-89,,,0,0,1,0,CWE-209,610,0.000183,1889,0.0047225,5,1.25e-05,0.004918,9.121510267
BenchmarkTest02457.java,0,0,CWE-643,CWE-643,1,0,1,0,0,"CWE-643,CWE-79",824,0.0002472,2558,0.006395,10,2.5e-05,0.0066672,12.3499639
BenchmarkTest02458.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-320,CWE-400",1461,0.0004383,3410,0.008525,17,4.25e-05,0.0090058,18.43643475
BenchmarkTest02459.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-209",1461,0.0004383,3250,0.008125,11,2.75e-05,0.0085908,18.40432453
BenchmarkTest02460.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-400,CWE-532",1443,0.0004329,3283,0.0082075,17,4.25e-05,0.0086829,16.79498529
BenchmarkTest02461.java,0,0,CWE-327,,,0,0,1,0,"CWE-352,CWE-400",965,0.0002895,4197,0.0104925,11,2.75e-05,0.0108095,20.96042705
BenchmarkTest02462.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,643,0.0001929,1738,0.004345,2,5e-06,0.0045429,8.367802858
BenchmarkTest02463.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",574,0.0001722,1308,0.00327,10,2.5e-05,0.0034672,6.380536079
BenchmarkTest02464.java,0,0,CWE-22,,,0,0,1,0,CWE-200,618,0.0001854,2077,0.0051925,5,1.25e-05,0.0053904,9.849891663
BenchmarkTest02465.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,740,0.000222,1461,0.0036525,4,1e-05,0.0038845,6.890560865
BenchmarkTest02466.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,813,0.0002439,1347,0.0033675,4,1e-05,0.0036214,6.489012003
BenchmarkTest02467.java,0,0,CWE-22,,,0,0,1,0,CWE-532,998,0.0002994,4526,0.011315,5,1.25e-05,0.0116269,21.83710885
BenchmarkTest02468.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,608,0.0001824,2974,0.007435,2,5e-06,0.0076224,15.02613854
BenchmarkTest02469.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,637,0.0001911,1191,0.0029775,4,1e-05,0.0031786,6.59608674
BenchmarkTest02470.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,610,0.000183,1542,0.003855,2,5e-06,0.004043,7.568790913
BenchmarkTest02471.java,0,0,CWE-22,,,0,0,1,0,CWE-200,776,0.0002328,3108,0.00777,5,1.25e-05,0.0080153,15.25683498
BenchmarkTest02472.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",986,0.0002958,1929,0.0048225,9,2.25e-05,0.0051408,9.448220968
BenchmarkTest02473.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-346",971,0.0002913,2906,0.007265,11,2.75e-05,0.0075838,14.54507089
BenchmarkTest02474.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-400,CWE-327",1031,0.0003093,2734,0.006835,11,2.75e-05,0.0071718,14.15756059
BenchmarkTest02475.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-732",970,0.000291,3299,0.0082475,17,4.25e-05,0.008581,16.25024629
BenchmarkTest02476.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,864,0.0002592,2136,0.00534,5,1.25e-05,0.0056117,11.93299985
BenchmarkTest02477.java,0,0,CWE-328,,,0,0,1,0,CWE-400,1220,0.000366,2138,0.005345,5,1.25e-05,0.0057235,9.772823811
BenchmarkTest02478.java,1,0,CWE-328,,,0,0,0,1,CWE-400,976,0.0002928,2101,0.0052525,5,1.25e-05,0.0055578,10.55874562
BenchmarkTest02479.java,0,0,CWE-328,CWE-327,0,0,1,0,0,CWE-327,926,0.0002778,4081,0.0102025,5,1.25e-05,0.0104928,20.13801098
BenchmarkTest02480.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,449,0.0001347,1024,0.00256,4,1e-05,0.0027047,5.204581976
BenchmarkTest02481.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,502,0.0001506,1638,0.004095,2,5e-06,0.0042506,8.159009218
BenchmarkTest02482.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,516,0.0001548,1466,0.003665,2,5e-06,0.0038248,7.577583551
BenchmarkTest02483.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,412,0.0001236,742,0.001855,4,1e-05,0.0019886,4.331337214
BenchmarkTest02484.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,558,0.0001674,1317,0.0032925,2,5e-06,0.0034649,6.26865077
BenchmarkTest02485.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,532,0.0001596,1982,0.004955,2,5e-06,0.0051196,9.66526413
BenchmarkTest02486.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,513,0.0001539,1089,0.0027225,4,1e-05,0.0028864,5.331097364
BenchmarkTest02487.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,473,0.0001419,1194,0.002985,4,1e-05,0.0031369,6.137303352
BenchmarkTest02488.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,454,0.0001362,1353,0.0033825,2,5e-06,0.0035237,7.502661705
BenchmarkTest02489.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16,CWE-134",425,0.0001275,2044,0.00511,15,3.75e-05,0.005275,11.04469514
BenchmarkTest02490.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,794,0.0002382,3748,0.00937,2,5e-06,0.0096132,17.6496737
BenchmarkTest02491.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,776,0.0002328,3129,0.0078225,2,5e-06,0.0080603,15.31619215
BenchmarkTest02492.java,0,0,CWE-79,,,0,0,1,0,CWE-693,429,0.0001287,9599,0.0239975,5,1.25e-05,0.0241387,33.01998186
BenchmarkTest02493.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,560,0.000168,1171,0.0029275,4,1e-05,0.0031055,5.357470751
BenchmarkTest02494.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,480,0.000144,1566,0.003915,4,1e-05,0.004069,7.145507336
BenchmarkTest02495.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,547,0.0001641,1109,0.0027725,2,5e-06,0.0029416,6.195633173
BenchmarkTest02496.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,638,0.0001914,1139,0.0028475,4,1e-05,0.0030489,5.282472134
BenchmarkTest02497.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-20",1220,0.000366,2964,0.00741,10,2.5e-05,0.007801,13.02489281
BenchmarkTest02498.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-346",882,0.0002646,3147,0.0078675,11,2.75e-05,0.0081596,16.31950116
BenchmarkTest02499.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,915,0.0002745,3468,0.00867,5,1.25e-05,0.008957,17.31325841
BenchmarkTest02500.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,871,0.0002613,2227,0.0055675,5,1.25e-05,0.0058413,10.45823884
BenchmarkTest02501.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,851,0.0002553,2534,0.006335,5,1.25e-05,0.0066028,12.76485729
BenchmarkTest02502.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",905,0.0002715,2353,0.0058825,11,2.75e-05,0.0061815,11.64325023
BenchmarkTest02503.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1176,0.0003528,3588,0.00897,5,1.25e-05,0.0093353,17.46745372
BenchmarkTest02504.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,853,0.0002559,4602,0.011505,5,1.25e-05,0.0117734,22.78089881
BenchmarkTest02505.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",894,0.0002682,5749,0.0143725,11,2.75e-05,0.0146682,27.16509748
BenchmarkTest02506.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,885,0.0002655,5592,0.01398,2,5e-06,0.0142505,27.54145408
BenchmarkTest02507.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,705,0.0002115,3618,0.009045,5,1.25e-05,0.009269,18.76523852
BenchmarkTest02508.java,0,0,CWE-614,,,0,0,1,0,"CWE-79,CWE-113",714,0.0002142,6475,0.0161875,10,2.5e-05,0.0164267,33.11672735
BenchmarkTest02509.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,456,0.0001368,1205,0.0030125,2,5e-06,0.0031543,6.237137318
BenchmarkTest02510.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,909,0.0002727,4280,0.0107,4,1e-05,0.0109827,21.04530334
BenchmarkTest02511.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,589,0.0001767,2159,0.0053975,4,1e-05,0.0055842,11.27415347
BenchmarkTest02512.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,643,0.0001929,2441,0.0061025,4,1e-05,0.0063054,12.90309548
BenchmarkTest02513.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,664,0.0001992,7933,0.0198325,4,1e-05,0.0200417,39.69288659
BenchmarkTest02514.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,607,0.0001821,2367,0.0059175,4,1e-05,0.0061096,12.20991588
BenchmarkTest02515.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,580,0.000174,3799,0.0094975,4,1e-05,0.0096815,18.75663853
BenchmarkTest02516.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",680,0.000204,2901,0.0072525,9,2.25e-05,0.007479,13.77653575
BenchmarkTest02517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,589,0.0001767,3069,0.0076725,4,1e-05,0.0078592,15.17308855
BenchmarkTest02518.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,663,0.0001989,5460,0.01365,4,1e-05,0.0138589,26.59696579
BenchmarkTest02519.java,0,0,CWE-330,,,0,0,1,0,CWE-352,951,0.0002853,3751,0.0093775,5,1.25e-05,0.0096753,18.96410441
BenchmarkTest02520.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,933,0.0002799,3326,0.008315,5,1.25e-05,0.0086074,16.57823944
BenchmarkTest02521.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,955,0.0002865,3981,0.0099525,5,1.25e-05,0.0102515,19.48564291
BenchmarkTest02522.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-703",924,0.0002772,4259,0.0106475,11,2.75e-05,0.0109522,20.48801661
BenchmarkTest02528.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",628,0.0001884,1678,0.004195,10,2.5e-05,0.0044084,8.11461997
BenchmarkTest02529.java,0,0,CWE-89,,,0,0,1,0,CWE-200,693,0.0002079,2728,0.00682,5,1.25e-05,0.0070404,12.70240927
BenchmarkTest02530.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,639,0.0001917,1346,0.003365,4,1e-05,0.0035667,7.931876659
BenchmarkTest02531.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,608,0.0001824,1319,0.0032975,4,1e-05,0.0034899,6.886752367
BenchmarkTest02532.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",661,0.0001983,1383,0.0034575,10,2.5e-05,0.0036808,6.928853035
BenchmarkTest02533.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",693,0.0002079,1920,0.0048,10,2.5e-05,0.0050329,9.126066208
BenchmarkTest02534.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-79",608,0.0001824,1968,0.00492,15,3.75e-05,0.0051399,9.658869505
BenchmarkTest02535.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",678,0.0002034,1772,0.00443,10,2.5e-05,0.0046584,9.697517395
BenchmarkTest02536.java,0,0,CWE-89,,,0,0,1,0,CWE-200,671,0.0002013,1777,0.0044425,5,1.25e-05,0.0046563,8.533056021
BenchmarkTest02537.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",614,0.0001842,1456,0.00364,10,2.5e-05,0.0038492,7.529586077
BenchmarkTest02538.java,0,0,CWE-89,,,0,0,1,0,CWE-200,989,0.0002967,2908,0.00727,5,1.25e-05,0.0075792,13.12194037
BenchmarkTest02539.java,0,0,CWE-89,,,0,0,1,0,CWE-200,993,0.0002979,2254,0.005635,5,1.25e-05,0.0059454,10.86437011
BenchmarkTest02540.java,0,0,CWE-89,,,0,0,1,0,"CWE-798,CWE-200",614,0.0001842,2228,0.00557,11,2.75e-05,0.0057817,10.75300384
BenchmarkTest02541.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-798",590,0.000177,2195,0.0054875,11,2.75e-05,0.005692,10.48572326
BenchmarkTest02542.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-79",573,0.0001719,2717,0.0067925,15,3.75e-05,0.0070019,13.10253096
BenchmarkTest02543.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-200",591,0.0001773,2630,0.006575,15,3.75e-05,0.0067898,12.48291922
BenchmarkTest02544.java,0,0,CWE-89,,,0,0,1,0,CWE-200,648,0.0001944,2143,0.0053575,5,1.25e-05,0.0055644,11.05053473
BenchmarkTest02545.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",575,0.0001725,3111,0.0077775,10,2.5e-05,0.007975,15.68015242
BenchmarkTest02546.java,0,0,CWE-89,,,0,0,1,0,CWE-200,651,0.0001953,2121,0.0053025,5,1.25e-05,0.0055103,10.55359244
BenchmarkTest02547.java,0,0,CWE-327,,,0,0,1,0,CWE-400,1512,0.0004536,9598,0.023995,5,1.25e-05,0.0244611,41.02522373
BenchmarkTest02548.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326,CWE-312",1660,0.000498,4152,0.01038,17,4.25e-05,0.0109205,21.16083336
BenchmarkTest02549.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326,CWE-532,CWE-320",1652,0.0004956,3647,0.0091175,23,5.75e-05,0.0096706,18.58667922
BenchmarkTest02550.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-352,CWE-259",1189,0.0003567,2939,0.0073475,17,4.25e-05,0.0077467,14.94583225
BenchmarkTest02551.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-209",1182,0.0003546,4099,0.0102475,11,2.75e-05,0.0106296,21.43733025
BenchmarkTest02552.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-732",1191,0.0003573,3549,0.0088725,17,4.25e-05,0.0092723,18.50381827
BenchmarkTest02553.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1196,0.0003588,2682,0.006705,4,1e-05,0.0070738,12.4419632
BenchmarkTest02554.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,747,0.0002241,1645,0.0041125,2,5e-06,0.0043416,8.700001717
BenchmarkTest02555.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",745,0.0002235,1771,0.0044275,10,2.5e-05,0.004676,9.221643209
BenchmarkTest02556.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,718,0.0002154,1478,0.003695,4,1e-05,0.0039204,7.449828386
BenchmarkTest02557.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,766,0.0002298,1239,0.0030975,4,1e-05,0.0033373,6.328641653
BenchmarkTest02558.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,723,0.0002169,1595,0.0039875,2,5e-06,0.0042094,8.140391111
BenchmarkTest02559.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",884,0.0002652,2011,0.0050275,10,2.5e-05,0.0053177,10.56150103
BenchmarkTest02560.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,902,0.0002706,1589,0.0039725,4,1e-05,0.0042531,7.810866833
BenchmarkTest02561.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,879,0.0002637,1767,0.0044175,4,1e-05,0.0046912,8.679851294
BenchmarkTest02562.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,839,0.0002517,1296,0.00324,4,1e-05,0.0035017,6.49812746
BenchmarkTest02563.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1099,0.0003297,3960,0.0099,2,5e-06,0.0102347,18.212327
BenchmarkTest02564.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,845,0.0002535,1548,0.00387,4,1e-05,0.0041335,8.723081112
BenchmarkTest02565.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",754,0.0002262,3400,0.0085,9,2.25e-05,0.0087487,17.36862874
BenchmarkTest02566.java,0,0,CWE-22,,,0,0,1,0,CWE-200,787,0.0002361,4713,0.0117825,5,1.25e-05,0.0120311,24.48530507
BenchmarkTest02567.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,732,0.0002196,1185,0.0029625,4,1e-05,0.0031921,6.240784168
BenchmarkTest02568.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,830,0.000249,3110,0.007775,2,5e-06,0.008029,15.37456179
BenchmarkTest02569.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",836,0.0002508,2052,0.00513,9,2.25e-05,0.0054033,11.04887199
BenchmarkTest02570.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,978,0.0002934,1793,0.0044825,4,1e-05,0.0047859,8.537740231
BenchmarkTest02571.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1184,0.0003552,2050,0.005125,4,1e-05,0.0054902,9.79262948
BenchmarkTest02572.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79",1138,0.0003414,1634,0.004085,9,2.25e-05,0.0044489,8.702058315
BenchmarkTest02573.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-732,CWE-200,CWE-352",1187,0.0003561,3517,0.0087925,23,5.75e-05,0.0092061,17.5753932
BenchmarkTest02574.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-400,CWE-306",1139,0.0003417,3945,0.0098625,17,4.25e-05,0.0102467,20.12086177
BenchmarkTest02575.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-400",1053,0.0003159,1954,0.004885,11,2.75e-05,0.0052284,10.75052905
BenchmarkTest02576.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-400",1056,0.0003168,4552,0.01138,11,2.75e-05,0.0117243,23.11291575
BenchmarkTest02577.java,1,0,CWE-328,,,0,0,0,1,"CWE-532,CWE-770",1154,0.0003462,3069,0.0076725,11,2.75e-05,0.0080462,17.0123086
BenchmarkTest02578.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,631,0.0001893,1496,0.00374,4,1e-05,0.0039393,7.4791677
BenchmarkTest02579.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",603,0.0001809,9600,0.024,10,2.5e-05,0.0242059,31.98137164
BenchmarkTest02580.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",614,0.0001842,2352,0.00588,10,2.5e-05,0.0060892,11.62717247
BenchmarkTest02581.java,0,0,CWE-79,,,0,0,1,0,"CWE-610,CWE-693",602,0.0001806,9599,0.0239975,11,2.75e-05,0.0242056,32.65262246
BenchmarkTest02582.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,607,0.0001821,1086,0.002715,4,1e-05,0.0029071,5.496209621
BenchmarkTest02583.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,573,0.0001719,910,0.002275,4,1e-05,0.0024569,4.430431366
BenchmarkTest02584.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,602,0.0001806,1059,0.0026475,4,1e-05,0.0028381,6.017375946
