file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02223.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",434.0,0.0001736,0.0,0.0,12.0,2.4e-05,0.0001976,1.2550089359283447
BenchmarkTest02224.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",447.0,0.0001788,0.0,0.0,12.0,2.4e-05,0.0002028,1.3901450634002686
BenchmarkTest02225.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",506.0,0.0002024,0.0,0.0,12.0,2.4e-05,0.0002264,1.3110299110412598
BenchmarkTest02226.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",424.0,0.0001696,0.0,0.0,12.0,2.4e-05,0.0001936,1.2797062397003174
BenchmarkTest02227.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",418.0,0.0001672,0.0,0.0,12.0,2.4e-05,0.0001912,1.2993524074554443
BenchmarkTest02228.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",415.0,0.000166,0.0,0.0,12.0,2.4e-05,0.00019,1.1862754821777344
BenchmarkTest02229.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-117",542.0,0.0002168,0.0,0.0,12.0,2.4e-05,0.0002408,1.762071132659912
BenchmarkTest02230.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",478.0,0.0001912,0.0,0.0,12.0,2.4e-05,0.0002152,1.407870531082153
BenchmarkTest02231.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-117",722.0,0.0002888,0.0,0.0,12.0,2.4e-05,0.0003128,1.2966392040252686
BenchmarkTest02232.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",397.0,0.0001588,0.0,0.0,12.0,2.4e-05,0.0001828,2.5742297172546387
BenchmarkTest02233.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",470.0,0.000188,0.0,0.0,12.0,2.4e-05,0.000212,2.5742297172546387
BenchmarkTest02234.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",426.0,0.0001704,0.0,0.0,12.0,2.4e-05,0.0001944,2.050682306289673
BenchmarkTest02235.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",427.0,0.0001708,0.0,0.0,12.0,2.4e-05,0.0001948,2.267324924468994
BenchmarkTest02236.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",430.0,0.000172,0.0,0.0,12.0,2.4e-05,0.000196,2.0042078495025635
BenchmarkTest02237.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",398.0,0.0001592,0.0,0.0,12.0,2.4e-05,0.0001832,1.6019494533538818
BenchmarkTest02238.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-117",700.0,0.00028,0.0,0.0,12.0,2.4e-05,0.0003039999999999,1.8299989700317385
BenchmarkTest02239.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",454.0,0.0001816,0.0,0.0,12.0,2.4e-05,0.0002056,1.2798588275909424
BenchmarkTest02240.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",471.0,0.0001884,0.0,0.0,12.0,2.4e-05,0.0002124,1.5386385917663574
BenchmarkTest02241.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",476.0,0.0001904,0.0,0.0,12.0,2.4e-05,0.0002144,1.197399616241455
BenchmarkTest02242.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-88",849.0,0.0003396,0.0,0.0,11.0,2.2e-05,0.0003616,1.2870995998382568
BenchmarkTest02243.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-88",634.0,0.0002536,0.0,0.0,11.0,2.2e-05,0.0002756,1.3388431072235107
BenchmarkTest02244.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-77",555.0,0.000222,0.0,0.0,11.0,2.2e-05,0.000244,1.1405537128448486
BenchmarkTest02245.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",796.0,0.0003184,0.0,0.0,12.0,2.4e-05,0.0003424,1.2815725803375244
BenchmarkTest02246.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338,CWE-79",855.0,0.000342,0.0,0.0,18.0,3.6e-05,0.000378,1.4510371685028076
BenchmarkTest02247.java,0,0,CWE-614,,,0,0,1,0,"CWE-79,CWE-200",683.0,0.0002731999999999,0.0,0.0,12.0,2.4e-05,0.0002971999999999,1.295159101486206
BenchmarkTest02248.java,0,0,CWE-614,,,0,0,1,0,"CWE-79,CWE-200",623.0,0.0002492,0.0,0.0,12.0,2.4e-05,0.0002732,1.1973931789398191
BenchmarkTest02249.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",563.0,0.0002252,0.0,0.0,11.0,2.2e-05,0.0002472,1.2218773365020752
BenchmarkTest02250.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-88",609.0,0.0002436,0.0,0.0,11.0,2.2e-05,0.0002656,1.187542200088501
BenchmarkTest02251.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-88",644.0,0.0002576,0.0,0.0,11.0,2.2e-05,0.0002796,1.28216814994812
BenchmarkTest02252.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77",656.0,0.0002624,0.0,0.0,11.0,2.2e-05,0.0002844,1.3468937873840332
BenchmarkTest02253.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77,CWE-88",703.0,0.0002812,0.0,0.0,16.0,3.2e-05,0.0003132,1.547595500946045
BenchmarkTest02254.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",905.0,0.000362,0.0,0.0,12.0,2.4e-05,0.000386,2.530405044555664
BenchmarkTest02255.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",797.0,0.0003188,0.0,0.0,12.0,2.4e-05,0.0003428,2.593808174133301
BenchmarkTest02256.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338",834.0,0.0003336,0.0,0.0,13.0,2.6e-05,0.0003596,2.6096577644348145
BenchmarkTest02257.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",825.0,0.00033,0.0,0.0,12.0,2.4e-05,0.000354,2.0000483989715576
BenchmarkTest02258.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",855.0,0.000342,0.0,0.0,12.0,2.4e-05,0.000366,1.6830756664276123
BenchmarkTest02259.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338",846.0,0.0003384,0.0,0.0,13.0,2.6e-05,0.0003644,1.9154648780822756
BenchmarkTest02260.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",834.0,0.0003336,0.0,0.0,12.0,2.4e-05,0.0003576,1.1031339168548584
BenchmarkTest02264.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-917",554.0,0.0002216,0.0,0.0,12.0,2.4e-05,0.0002456,1.054530382156372
BenchmarkTest02265.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-917",586.0,0.0002344,0.0,0.0,12.0,2.4e-05,0.0002584,1.0435683727264404
BenchmarkTest02266.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",621.0,0.0002484,0.0,0.0,11.0,2.2e-05,0.0002704,1.0513486862182615
BenchmarkTest02267.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",573.0,0.0002292,0.0,0.0,11.0,2.2e-05,0.0002512,1.0598042011260986
BenchmarkTest02268.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-601",679.0,0.0002716,0.0,0.0,12.0,2.4e-05,0.0002956,1.07191801071167
BenchmarkTest02269.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",589.0,0.0002356,0.0,0.0,11.0,2.2e-05,0.0002576,1.066720485687256
BenchmarkTest02270.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-668",666.0,0.0002664,0.0,0.0,12.0,2.4e-05,0.0002904,1.0512192249298096
BenchmarkTest02271.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-798",553.0,0.0002212,0.0,0.0,12.0,2.4e-05,0.0002452,1.1507139205932615
BenchmarkTest02272.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",557.0,0.0002228,0.0,0.0,11.0,2.2e-05,0.0002448,0.9689507484436036
BenchmarkTest02273.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",609.0,0.0002436,0.0,0.0,11.0,2.2e-05,0.0002656,1.0033550262451172
BenchmarkTest02274.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",760.0,0.000304,0.0,0.0,11.0,2.2e-05,0.000326,1.2108588218688965
BenchmarkTest02275.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",570.0,0.000228,0.0,0.0,12.0,2.4e-05,0.000252,1.1715412139892578
BenchmarkTest02276.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",576.0,0.0002304,0.0,0.0,12.0,2.4e-05,0.0002544,1.1241426467895508
BenchmarkTest02277.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",648.0,0.0002592,0.0,0.0,12.0,2.4e-05,0.0002832,1.1098089218139648
BenchmarkTest02278.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",669.0,0.0002676,0.0,0.0,12.0,2.4e-05,0.0002916,10.798117637634276
BenchmarkTest02279.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",576.0,0.0002304,0.0,0.0,12.0,2.4e-05,0.0002544,0.998676061630249
BenchmarkTest02280.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",630.0,0.000252,0.0,0.0,11.0,2.2e-05,0.000274,1.2390429973602295
BenchmarkTest02281.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",564.0,0.0002256,0.0,0.0,12.0,2.4e-05,0.0002496,1.246495246887207
BenchmarkTest02282.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",560.0,0.000224,0.0,0.0,11.0,2.2e-05,0.000246,2.252723932266236
BenchmarkTest02283.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",562.0,0.0002248,0.0,0.0,11.0,2.2e-05,0.0002468,2.720408201217652
BenchmarkTest02284.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",529.0,0.0002116,0.0,0.0,11.0,2.2e-05,0.0002336,2.140713930130005
BenchmarkTest02285.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",533.0,0.0002132,0.0,0.0,11.0,2.2e-05,0.0002352,1.5280489921569824
BenchmarkTest02286.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",541.0,0.0002164,0.0,0.0,11.0,2.2e-05,0.0002384,1.4967057704925537
BenchmarkTest02287.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",532.0,0.0002128,0.0,0.0,12.0,2.4e-05,0.0002368,1.3968241214752195
BenchmarkTest02288.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",538.0,0.0002152,0.0,0.0,12.0,2.4e-05,0.0002392,1.3852882385253906
BenchmarkTest02289.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-22,CWE-327,CWE-209,CWE-532,CWE-200",1250.0,0.0005,0.0,0.0,30.0,6e-05,0.00056,1.6339144706726074
BenchmarkTest02290.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-329,CWE-22,CWE-209,CWE-532",1384.0,0.0005536,0.0,0.0,30.0,6e-05,0.0006136,1.7234766483306885
BenchmarkTest02291.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-329,CWE-22,CWE-209,CWE-532",1649.0,0.0006596,0.0,0.0,30.0,6e-05,0.0007196,1.820317506790161
BenchmarkTest02292.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-329,CWE-209,CWE-312,CWE-22,CWE-200",1340.0,0.000536,0.0,0.0,36.0,7.2e-05,0.000608,1.8871395587921145
BenchmarkTest02293.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-329,CWE-22,CWE-209,CWE-330",1265.0,0.000506,0.0,0.0,30.0,6e-05,0.000566,1.680924415588379
BenchmarkTest02294.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-209,CWE-532",1001.0,0.0004004,0.0,0.0,24.0,4.8e-05,0.0004484,1.5103752613067627
BenchmarkTest02295.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-329,CWE-22,CWE-209,CWE-330",1007.0,0.0004028,0.0,0.0,30.0,6e-05,0.0004628,1.5606977939605713
BenchmarkTest02296.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-22,CWE-209,CWE-532",950.0,0.00038,0.0,0.0,24.0,4.8e-05,0.000428,1.9972782135009768
BenchmarkTest02297.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-22,CWE-209,CWE-532",984.0,0.0003936,0.0,0.0,24.0,4.8e-05,0.0004416,1.8198671340942385
BenchmarkTest02298.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-22,CWE-209,CWE-532",976.0,0.0003904,0.0,0.0,24.0,4.8e-05,0.0004384,2.2110226154327397
BenchmarkTest02299.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-89",890.0,0.000356,0.0,0.0,11.0,2.2e-05,0.0003779999999999,4.524791240692139
BenchmarkTest02300.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",894.0,0.0003576,0.0,0.0,11.0,2.2e-05,0.0003796,2.0850417613983154
BenchmarkTest02301.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",607.0,0.0002428,0.0,0.0,11.0,2.2e-05,0.0002648,3.228675842285156
BenchmarkTest02302.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",570.0,0.000228,0.0,0.0,11.0,2.2e-05,0.00025,1.7707087993621826
BenchmarkTest02303.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-89",793.0,0.0003172,0.0,0.0,16.0,3.2e-05,0.0003492,1.3002960681915283
BenchmarkTest02304.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-79",708.0,0.0002832,0.0,0.0,16.0,3.2e-05,0.0003152,1.2079591751098633
BenchmarkTest02305.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-89",953.0,0.0003812,0.0,0.0,11.0,2.2e-05,0.0004032,1.6889965534210205
BenchmarkTest02306.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-89",898.0,0.0003592,0.0,0.0,11.0,2.2e-05,0.0003812,1.2145442962646484
BenchmarkTest02307.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-327,CWE-22,CWE-312",1023.0,0.0004092,0.0,0.0,23.0,4.6e-05,0.0004552,1.4158899784088137
BenchmarkTest02308.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-327,CWE-22,CWE-312",882.0,0.0003528,0.0,0.0,23.0,4.6e-05,0.0003988,1.4200594425201416
BenchmarkTest02309.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-327,CWE-22,CWE-732",920.0,0.000368,0.0,0.0,23.0,4.6e-05,0.000414,1.610250473022461
BenchmarkTest02310.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-22,CWE-327,CWE-732",901.0,0.0003604,0.0,0.0,23.0,4.6e-05,0.0004064,1.4564003944396973
BenchmarkTest02311.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-79,CWE-326,CWE-22",844.0,0.0003376,0.0,0.0,23.0,4.6e-05,0.0003836,1.5243260860443115
BenchmarkTest02312.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327",876.0,0.0003504,0.0,0.0,17.0,3.4e-05,0.0003844,1.286144495010376
BenchmarkTest02313.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",838.0,0.0003352,0.0,0.0,12.0,2.4e-05,0.0003592,1.267763376235962
BenchmarkTest02314.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",508.0,0.0002032,0.0,0.0,12.0,2.4e-05,0.0002272,1.3086488246917725
BenchmarkTest02315.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",475.0,0.00019,0.0,0.0,12.0,2.4e-05,0.000214,1.1753520965576172
BenchmarkTest02316.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",493.0,0.0001972,0.0,0.0,12.0,2.4e-05,0.0002212,1.1197280883789062
BenchmarkTest02317.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",507.0,0.0002028,0.0,0.0,12.0,2.4e-05,0.0002268,1.4403584003448486
BenchmarkTest02318.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",465.0,0.000186,0.0,0.0,12.0,2.4e-05,0.00021,1.3389663696289062
BenchmarkTest02319.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",492.0,0.0001968,0.0,0.0,12.0,2.4e-05,0.0002208,2.5605664253234863
BenchmarkTest02320.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",498.0,0.0001992,0.0,0.0,12.0,2.4e-05,0.0002232,2.6400132179260254
BenchmarkTest02321.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-117",772.0,0.0003088,0.0,0.0,12.0,2.4e-05,0.0003328,2.1175332069396973
BenchmarkTest02322.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-117,CWE-79",509.0,0.0002036,0.0,0.0,12.0,2.4e-05,0.0002276,1.697211980819702
BenchmarkTest02323.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",502.0,0.0002008,0.0,0.0,12.0,2.4e-05,0.0002248,1.6866700649261477
BenchmarkTest02324.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",536.0,0.0002144,0.0,0.0,12.0,2.4e-05,0.0002384,1.6777751445770264
BenchmarkTest02325.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",489.0,0.0001956,0.0,0.0,12.0,2.4e-05,0.0002196,1.1101655960083008
BenchmarkTest02326.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",511.0,0.0002044,0.0,0.0,12.0,2.4e-05,0.0002284,1.1659669876098633
BenchmarkTest02327.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",552.0,0.0002208,0.0,0.0,12.0,2.4e-05,0.0002448,1.3035590648651123
BenchmarkTest02328.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",483.0,0.0001932,0.0,0.0,12.0,2.4e-05,0.0002172,1.162053108215332
BenchmarkTest02329.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",529.0,0.0002116,0.0,0.0,12.0,2.4e-05,0.0002356,1.3298001289367676
BenchmarkTest02330.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",522.0,0.0002088,0.0,0.0,12.0,2.4e-05,0.0002328,1.1479074954986572
BenchmarkTest02331.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",469.0,0.0001876,0.0,0.0,12.0,2.4e-05,0.0002116,7.449706792831421
BenchmarkTest02332.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116,CWE-693",489.0,0.0001956,0.0,0.0,18.0,3.6e-05,0.0002316,1.5156965255737305
BenchmarkTest02333.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-77",625.0,0.00025,0.0,0.0,11.0,2.2e-05,0.000272,1.15498948097229
BenchmarkTest02334.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-77",689.0,0.0002756,0.0,0.0,11.0,2.2e-05,0.0002976,1.1905517578125
BenchmarkTest02335.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77",667.0,0.0002668,0.0,0.0,11.0,2.2e-05,0.0002888,1.1434853076934814
BenchmarkTest02336.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-88",916.0,0.0003664,0.0,0.0,11.0,2.2e-05,0.0003884,1.44868803024292
BenchmarkTest02337.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",931.0,0.0003724,0.0,0.0,12.0,2.4e-05,0.0003964,1.4145667552947998
BenchmarkTest02338.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",846.0,0.0003384,0.0,0.0,12.0,2.4e-05,0.0003624,2.048190832138061
BenchmarkTest02339.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-345,CWE-614",743.0,0.0002972,0.0,0.0,13.0,2.6e-05,0.0003232,1.546037197113037
BenchmarkTest02340.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-88,CWE-732",760.0,0.000304,0.0,0.0,17.0,3.4e-05,0.000338,4.55731201171875
BenchmarkTest02341.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77,CWE-20",664.0,0.0002656,0.0,0.0,16.0,3.2e-05,0.0002976,2.501317977905273
BenchmarkTest02342.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-88",584.0,0.0002336,0.0,0.0,11.0,2.2e-05,0.0002556,2.005055427551269
BenchmarkTest02343.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-732",622.0,0.0002488,0.0,0.0,12.0,2.4e-05,0.0002728,1.305652379989624
BenchmarkTest02344.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-732",600.0,0.00024,0.0,0.0,12.0,2.4e-05,0.000264,1.3680059909820557
BenchmarkTest02345.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",1054.0,0.0004216,0.0,0.0,12.0,2.4e-05,0.0004456,1.4899747371673584
BenchmarkTest02346.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",993.0,0.0003972,0.0,0.0,12.0,2.4e-05,0.0004212,15.540948152542114
BenchmarkTest02347.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",952.0,0.0003808,0.0,0.0,12.0,2.4e-05,0.0004048,1.4087343215942385
BenchmarkTest02348.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",976.0,0.0003904,0.0,0.0,12.0,2.4e-05,0.0004144,1.14378023147583
BenchmarkTest02349.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",1167.0,0.0004668,0.0,0.0,12.0,2.4e-05,0.0004908,1.503007411956787
BenchmarkTest02350.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",878.0,0.0003512,0.0,0.0,12.0,2.4e-05,0.0003752,1.582470178604126
BenchmarkTest02351.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",1160.0,0.000464,0.0,0.0,12.0,2.4e-05,0.000488,1.3477671146392822
BenchmarkTest02353.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",627.0,0.0002508,0.0,0.0,12.0,2.4e-05,0.0002748,1.503340244293213
BenchmarkTest02354.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",621.0,0.0002484,0.0,0.0,12.0,2.4e-05,0.0002724,1.3479318618774414
BenchmarkTest02355.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",649.0,0.0002596,0.0,0.0,12.0,2.4e-05,0.0002836,1.157822608947754
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",625.0,0.00025,0.0,0.0,11.0,2.2e-05,0.000272,1.3088936805725098
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",801.0,0.0003204,0.0,0.0,12.0,2.4e-05,0.0003444,4.000547409057617
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",754.0,0.0003016,0.0,0.0,11.0,2.2e-05,0.0003236,3.0431230068206787
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",650.0,0.00026,0.0,0.0,12.0,2.4e-05,0.0002839999999999,1.7459487915039062
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",702.0,0.0002808,0.0,0.0,12.0,2.4e-05,0.0003048,1.2139694690704346
BenchmarkTest02361.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",676.0,0.0002704,0.0,0.0,12.0,2.4e-05,0.0002944,1.4045648574829102
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",694.0,0.0002776,0.0,0.0,12.0,2.4e-05,0.0003016,1.3294377326965332
BenchmarkTest02363.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",901.0,0.0003604,0.0,0.0,12.0,2.4e-05,0.0003844,1.713423252105713
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",588.0,0.0002352,0.0,0.0,11.0,2.2e-05,0.0002572,1.4117450714111328
BenchmarkTest02365.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",633.0,0.0002532,0.0,0.0,11.0,2.2e-05,0.0002752,7.985708951950073
BenchmarkTest02366.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",603.0,0.0002412,0.0,0.0,12.0,2.4e-05,0.0002652,1.3848493099212646
BenchmarkTest02367.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-798",880.0,0.000352,0.0,0.0,12.0,2.4e-05,0.000376,1.3623995780944824
BenchmarkTest02368.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",604.0,0.0002416,0.0,0.0,12.0,2.4e-05,0.0002656,1.351348876953125
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",598.0,0.0002392,0.0,0.0,11.0,2.2e-05,0.0002612,1.3692677021026611
