file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02355.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",888,0.001776,1152,0.009216,27,0.000216,0.011208,16.915836572647095
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",856,0.001712,960,0.00768,27,0.000216,0.009608,41.28133416175842
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1035,0.00207,512,0.004096,23,0.000184,0.00635,9.982876062393188
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,988,0.001976,320,0.00256,23,0.000184,0.00472,9.186479091644289
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",882,0.001764,832,0.006656,27,0.000216,0.008636,13.24768352508545
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,941,0.001882,320,0.00256,23,0.000184,0.004626,6.386549949645996
BenchmarkTest02361.java,0,0,CWE-89,,,0,0,1,0,CWE-798,908,0.001816,576,0.004608,23,0.000184,0.006608,29.79223895072937
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",926,0.001852,896,0.007168,27,0.000216,0.009236,15.948879480361938
BenchmarkTest02363.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1058,0.002116,1856,0.014848,21,0.000168,0.017132,29.76133942604065
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,823,0.001646,768,0.006144,23,0.000184,0.007974,13.346760988235474
BenchmarkTest02365.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,870,0.00174,1024,0.008192,21,0.000168,0.0101,16.693031311035156
BenchmarkTest02366.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,834,0.001668,448,0.003584,21,0.000168,0.0054199999999999,8.205065727233887
BenchmarkTest02367.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1037,0.002074,1472,0.011776,21,0.000168,0.014018,23.113819360733032
BenchmarkTest02368.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,837,0.001674,896,0.007168,21,0.000168,0.0090099999999999,13.818915367126465
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,835,0.00167,256,0.002048,23,0.000184,0.003902,6.0747551918029785
BenchmarkTest02370.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1099,0.002198,960,0.00768,21,0.000168,0.010046,26.967182397842407
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1379,0.002758,1600,0.0128,23,0.000184,0.015742,29.352547883987427
BenchmarkTest02372.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1090,0.00218,896,0.007168,23,0.000184,0.009532,29.34092330932617
BenchmarkTest02373.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1143,0.002286,576,0.004608,23,0.000184,0.007078,9.9362530708313
BenchmarkTest02374.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1176,0.002352,512,0.004096,23,0.000184,0.006632,9.237211465835571
BenchmarkTest02375.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1128,0.002256,896,0.007168,28,0.000224,0.009648,14.920064449310305
BenchmarkTest02376.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1028,0.002056,448,0.003584,23,0.000184,0.005824,8.404385805130005
BenchmarkTest02377.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,716,0.001432,576,0.004608,21,0.000168,0.006208,9.69677996635437
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,873,0.001746,640,0.00512,23,0.000184,0.00705,11.077900171279907
BenchmarkTest02379.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,926,0.001852,512,0.004096,21,0.000168,0.006116,9.770142793655396
BenchmarkTest02380.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,990,0.00198,576,0.004608,21,0.000168,0.006756,10.196041584014893
BenchmarkTest02381.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,818,0.001636,768,0.006144,21,0.000168,0.007948,11.669390678405762
BenchmarkTest02382.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,792,0.001584,320,0.00256,21,0.000168,0.004312,6.194862604141235
BenchmarkTest02383.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,837,0.001674,320,0.00256,23,0.000184,0.004418,6.0438783168792725
BenchmarkTest02384.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1060,0.00212,704,0.005632,23,0.000184,0.007936,11.31563925743103
BenchmarkTest02385.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1123,0.002246,1024,0.008192,23,0.000184,0.010622,17.140915393829346
BenchmarkTest02386.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",1075,0.00215,704,0.005632,27,0.000216,0.007998,11.872469186782835
BenchmarkTest02387.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",1059,0.002118,576,0.004608,27,0.000216,0.006942,9.724615335464478
BenchmarkTest02388.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",1074,0.002148,768,0.006144,28,0.000224,0.008516,11.867995977401732
BenchmarkTest02389.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1001,0.002002,1216,0.009728,21,0.000168,0.011898,16.892342805862427
BenchmarkTest02390.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1209,0.002418,1536,0.012288,21,0.000168,0.014874,19.722729444503784
BenchmarkTest02391.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1050,0.0021,704,0.005632,21,0.000168,0.0078999999999999,10.9631507396698
BenchmarkTest02392.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1091,0.002182,960,0.00768,21,0.000168,0.0100299999999999,14.205080270767212
BenchmarkTest02393.java,1,0,CWE-328,,,0,0,0,1,CWE-759,1261,0.002522,1280,0.01024,23,0.000184,0.012946,57.3926055431366
BenchmarkTest02394.java,0,0,CWE-79,,,0,0,1,0,CWE-134,655,0.00131,576,0.004608,23,0.000184,0.006102,16.80613374710083
BenchmarkTest02395.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,679,0.001358,256,0.002048,23,0.000184,0.00359,10.210998058319092
BenchmarkTest02396.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",858,0.001716,512,0.004096,27,0.000216,0.0060279999999999,7.705887317657471
BenchmarkTest02397.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",671,0.001342,384,0.003072,27,0.000216,0.00463,6.74626612663269
BenchmarkTest02398.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,633,0.001266,448,0.003584,21,0.000168,0.005018,8.009373664855957
BenchmarkTest02399.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,718,0.001436,192,0.001536,23,0.000184,0.003156,4.964665412902832
BenchmarkTest02400.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,667,0.001334,384,0.003072,23,0.000184,0.00459,8.417130947113037
BenchmarkTest02401.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,667,0.001334,768,0.006144,21,0.000168,0.007646,13.125959634780884
BenchmarkTest02402.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",728,0.001456,384,0.003072,27,0.000216,0.004744,7.140527248382568
BenchmarkTest02403.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",863,0.001726,640,0.00512,27,0.000216,0.007062,10.38799214363098
BenchmarkTest02404.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,678,0.001356,320,0.00256,21,0.000168,0.004084,6.302968740463257
BenchmarkTest02405.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,655,0.00131,192,0.001536,23,0.000184,0.00303,4.595726251602173
BenchmarkTest02406.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,663,0.001326,896,0.007168,21,0.000168,0.008662,28.205597162246704
BenchmarkTest02407.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,684,0.001368,320,0.00256,23,0.000184,0.004112,6.482984781265259
BenchmarkTest02408.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,862,0.001724,512,0.004096,21,0.000168,0.0059879999999999,19.300613403320312
BenchmarkTest02409.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,724,0.001448,320,0.00256,23,0.000184,0.004192,6.933074951171875
BenchmarkTest02410.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,676,0.001352,256,0.002048,23,0.000184,0.003584,10.197978734970093
BenchmarkTest02411.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",839,0.001678,576,0.004608,27,0.000216,0.006502,10.525657892227173
BenchmarkTest02412.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",818,0.001636,448,0.003584,27,0.000216,0.005436,7.449249029159546
BenchmarkTest02413.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,804,0.001608,448,0.003584,21,0.000168,0.00536,7.140117883682251
BenchmarkTest02414.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",859,0.001718,704,0.005632,27,0.000216,0.007566,11.536221504211426
BenchmarkTest02415.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1019,0.002038,704,0.005632,23,0.000184,0.007854,15.823690414428713
BenchmarkTest02416.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1090,0.00218,512,0.004096,23,0.000184,0.00646,8.468975305557251
BenchmarkTest02417.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1021,0.002042,448,0.003584,23,0.000184,0.00581,12.497611045837402
BenchmarkTest02418.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1075,0.00215,1216,0.009728,24,0.000192,0.0120699999999999,43.17173218727112
BenchmarkTest02419.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1245,0.00249,576,0.004608,23,0.000184,0.007282,7.489691257476807
BenchmarkTest02420.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1003,0.002006,1344,0.010752,23,0.000184,0.0129419999999999,19.218544721603397
BenchmarkTest02421.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1075,0.00215,768,0.006144,23,0.000184,0.008478,12.105798721313477
BenchmarkTest02422.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1059,0.002118,768,0.006144,23,0.000184,0.008446,12.199730634689333
BenchmarkTest02423.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1192,0.002384,640,0.00512,23,0.000184,0.007688,10.222511529922484
BenchmarkTest02424.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1017,0.002034,448,0.003584,23,0.000184,0.005802,8.948622226715088
BenchmarkTest02425.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,979,0.001958,512,0.004096,23,0.000184,0.006238,9.478697538375854
BenchmarkTest02426.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,996,0.001992,640,0.00512,23,0.000184,0.007296,10.234939098358154
BenchmarkTest02427.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,873,0.001746,448,0.003584,23,0.000184,0.005514,8.40512752532959
BenchmarkTest02428.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,844,0.001688,704,0.005632,21,0.000168,0.007488,19.45999526977539
BenchmarkTest02429.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,872,0.001744,256,0.002048,23,0.000184,0.003976,5.558732032775879
BenchmarkTest02430.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",887,0.001774,960,0.00768,27,0.000216,0.00967,13.727985382080078
BenchmarkTest02431.java,1,0,CWE-78,,,0,0,0,1,CWE-88,821,0.001642,896,0.007168,23,0.000184,0.008994,20.20352816581726
BenchmarkTest02432.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,938,0.001876,960,0.00768,23,0.000184,0.00974,14.528222799301147
BenchmarkTest02433.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,879,0.001758,768,0.006144,23,0.000184,0.008086,16.941845417022705
BenchmarkTest02434.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1175,0.00235,1920,0.01536,21,0.000168,0.017878,36.72295522689819
BenchmarkTest02435.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1118,0.002236,1088,0.008704,21,0.000168,0.011108,21.50335454940796
BenchmarkTest02436.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1072,0.002144,1472,0.011776,21,0.000168,0.014088,31.316346645355225
BenchmarkTest02437.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1062,0.002124,832,0.006656,21,0.000168,0.008948,19.33632254600525
BenchmarkTest02438.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1119,0.002238,1152,0.009216,21,0.000168,0.011622,16.885064601898193
BenchmarkTest02439.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1152,0.002304,512,0.004096,21,0.000168,0.0065679999999999,8.377285957336426
BenchmarkTest02440.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1129,0.002258,896,0.007168,22,0.000176,0.009602,12.78424620628357
BenchmarkTest02441.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1063,0.002126,1664,0.013312,21,0.000168,0.0156059999999999,28.844529151916504
BenchmarkTest02442.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1085,0.00217,1280,0.01024,21,0.000168,0.012578,21.13314914703369
BenchmarkTest02443.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1065,0.00213,1600,0.0128,23,0.000184,0.015114,24.8792667388916
BenchmarkTest02444.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1058,0.002116,896,0.007168,23,0.000184,0.009468,15.983305215835571
BenchmarkTest02445.java,0,0,CWE-330,,,0,0,1,0,"CWE-331,CWE-200",1064,0.002128,960,0.00768,27,0.000216,0.010024,13.294379234313965
BenchmarkTest02449.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,856,0.001712,320,0.00256,23,0.000184,0.004456,6.297496557235718
BenchmarkTest02450.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,784,0.001568,448,0.003584,21,0.000168,0.00532,7.812143564224243
BenchmarkTest02451.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,778,0.001556,512,0.004096,23,0.000184,0.005836,38.79055571556091
BenchmarkTest02452.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-798",1052,0.002104,960,0.00768,27,0.000216,0.01,14.976989984512327
BenchmarkTest02453.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,840,0.00168,384,0.003072,23,0.000184,0.004936,6.6551597118377686
BenchmarkTest02454.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,730,0.00146,192,0.001536,23,0.000184,0.00318,5.465147018432617
BenchmarkTest02455.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-256",752,0.001504,640,0.00512,27,0.000216,0.00684,8.49574089050293
BenchmarkTest02456.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,772,0.001544,384,0.003072,21,0.000168,0.004784,13.652153253555298
BenchmarkTest02457.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,938,0.001876,640,0.00512,21,0.000168,0.007164,12.43778157234192
BenchmarkTest02458.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1451,0.002902,704,0.005632,23,0.000184,0.008718,13.406173706054688
BenchmarkTest02459.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1453,0.002906,1024,0.008192,23,0.000184,0.011282,39.50309228897095
BenchmarkTest02460.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1457,0.002914,1216,0.009728,21,0.000168,0.01281,17.31049609184265
BenchmarkTest02461.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1060,0.00212,1344,0.010752,23,0.000184,0.013056,22.030851125717163
BenchmarkTest02462.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,803,0.001606,832,0.006656,21,0.000168,0.00843,12.70323634147644
BenchmarkTest02463.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,745,0.00149,384,0.003072,23,0.000184,0.004746,7.346200704574585
BenchmarkTest02464.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,788,0.001576,384,0.003072,21,0.000168,0.004816,7.242490530014038
BenchmarkTest02465.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",886,0.001772,448,0.003584,27,0.000216,0.005572,7.447564125061035
BenchmarkTest02466.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,949,0.001898,384,0.003072,23,0.000184,0.005154,7.069055080413818
BenchmarkTest02467.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1035,0.00207,768,0.006144,21,0.000168,0.0083819999999999,17.124690771102905
BenchmarkTest02468.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,778,0.001556,576,0.004608,21,0.000168,0.006332,9.076669454574583
BenchmarkTest02469.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,793,0.001586,384,0.003072,23,0.000184,0.004842,22.04011940956116
BenchmarkTest02470.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,783,0.001566,384,0.003072,21,0.000168,0.0048059999999999,22.019235610961918
BenchmarkTest02471.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,904,0.001808,256,0.002048,21,0.000168,0.004024,5.078718662261963
BenchmarkTest02472.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1058,0.002116,960,0.00768,27,0.000216,0.0100119999999999,17.955700397491455
BenchmarkTest02473.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1072,0.002144,704,0.005632,23,0.000184,0.00796,14.941431283950806
BenchmarkTest02474.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1109,0.002218,704,0.005632,23,0.000184,0.008034,13.366304636001589
BenchmarkTest02475.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1053,0.002106,640,0.00512,23,0.000184,0.00741,9.975047826766968
BenchmarkTest02476.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",982,0.001964,704,0.005632,27,0.000216,0.007812,10.368976354599
BenchmarkTest02477.java,0,0,CWE-328,,,0,0,1,0,CWE-352,1208,0.002416,1088,0.008704,23,0.000184,0.011304,16.037953853607178
BenchmarkTest02478.java,1,0,CWE-328,,,0,0,0,1,CWE-759,1063,0.002126,1152,0.009216,23,0.000184,0.011526,25.361223220825195
BenchmarkTest02479.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1035,0.00207,1792,0.014336,21,0.000168,0.016574,68.67981123924255
BenchmarkTest02480.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,651,0.001302,192,0.001536,23,0.000184,0.003022,6.341361045837402
BenchmarkTest02481.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,692,0.001384,576,0.004608,21,0.000168,0.00616,9.716407299041748
BenchmarkTest02482.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,707,0.001414,704,0.005632,21,0.000168,0.007214,10.039970636367798
BenchmarkTest02483.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,620,0.00124,128,0.001024,23,0.000184,0.002448,6.532938718795776
BenchmarkTest02484.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,719,0.001438,256,0.002048,21,0.000168,0.003654,4.713622808456421
BenchmarkTest02485.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,714,0.001428,896,0.007168,21,0.000168,0.008764,20.342241287231445
BenchmarkTest02486.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,702,0.001404,448,0.003584,23,0.000184,0.005172,10.986717224121094
BenchmarkTest02487.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,668,0.001336,320,0.00256,23,0.000184,0.00408,9.778699398040771
BenchmarkTest02488.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,654,0.001308,704,0.005632,22,0.000176,0.007116,11.96100115776062
BenchmarkTest02489.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",632,0.001264,384,0.003072,27,0.000216,0.004552,7.6371910572052
BenchmarkTest02490.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,871,0.001742,640,0.00512,21,0.000168,0.00703,10.699783325195312
BenchmarkTest02491.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,856,0.001712,320,0.00256,21,0.000168,0.0044399999999999,6.578123331069946
BenchmarkTest02492.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,634,0.001268,320,0.00256,21,0.000168,0.003996,5.83698296546936
BenchmarkTest02493.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,735,0.00147,256,0.002048,23,0.000184,0.003702,5.033253908157349
BenchmarkTest02494.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,675,0.00135,256,0.002048,23,0.000184,0.003582,5.46205997467041
BenchmarkTest02495.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,732,0.001464,576,0.004608,21,0.000168,0.00624,9.016382694244385
BenchmarkTest02496.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",800,0.0016,768,0.006144,27,0.000216,0.00796,18.1755850315094
BenchmarkTest02497.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1233,0.002466,832,0.006656,23,0.000184,0.009306,15.991812705993652
BenchmarkTest02498.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1017,0.002034,1280,0.01024,23,0.000184,0.012458,21.63630485534668
BenchmarkTest02499.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1030,0.00206,832,0.006656,23,0.000184,0.0089,16.079562425613403
BenchmarkTest02500.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1006,0.002012,640,0.00512,23,0.000184,0.007316,9.900617122650146
BenchmarkTest02501.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,990,0.00198,832,0.006656,23,0.000184,0.00882,17.16672945022583
BenchmarkTest02502.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338",1032,0.002064,1088,0.008704,27,0.000216,0.0109839999999999,16.881299018859863
BenchmarkTest02503.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1193,0.002386,832,0.006656,23,0.000184,0.009226,19.97303080558777
BenchmarkTest02504.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,993,0.001986,512,0.004096,23,0.000184,0.006266,29.878310441970825
BenchmarkTest02505.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1020,0.00204,576,0.004608,23,0.000184,0.006832,12.708122491836548
BenchmarkTest02506.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1004,0.002008,576,0.004608,23,0.000184,0.0068,10.331359624862673
BenchmarkTest02507.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",864,0.001728,1024,0.008192,27,0.000216,0.010136,14.629928350448608
BenchmarkTest02508.java,0,0,CWE-614,,,0,0,1,0,CWE-113,871,0.001742,640,0.00512,23,0.000184,0.007046,11.399230003356934
BenchmarkTest02509.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,657,0.001314,384,0.003072,21,0.000168,0.004554,6.573660612106323
BenchmarkTest02510.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,961,0.001922,896,0.007168,21,0.000168,0.009258,14.768434524536133
BenchmarkTest02511.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,760,0.00152,1024,0.008192,23,0.000184,0.009896,14.554982423782349
BenchmarkTest02512.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,801,0.001602,512,0.004096,23,0.000184,0.005882,8.669884443283081
BenchmarkTest02513.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,823,0.001646,576,0.004608,21,0.000168,0.006422,8.972531795501709
BenchmarkTest02514.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,764,0.001528,768,0.006144,23,0.000184,0.007856,20.077080249786377
BenchmarkTest02515.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,750,0.0015,704,0.005632,23,0.000184,0.007316,11.506452560424805
BenchmarkTest02516.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,820,0.00164,640,0.00512,23,0.000184,0.006944,9.432004928588867
BenchmarkTest02517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,756,0.001512,768,0.006144,23,0.000184,0.00784,13.205559730529783
BenchmarkTest02518.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,822,0.001644,512,0.004096,21,0.000168,0.005908,7.787107467651367
BenchmarkTest02519.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1075,0.00215,1152,0.009216,21,0.000168,0.011534,14.998830795288086
BenchmarkTest02520.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1059,0.002118,960,0.00768,21,0.000168,0.009966,17.60139751434326
BenchmarkTest02521.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-327,CWE-330",1064,0.002128,1024,0.008192,27,0.000216,0.0105359999999999,14.208951711654665
BenchmarkTest02522.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1052,0.002104,896,0.007168,23,0.000184,0.0094559999999999,27.016547679901123
BenchmarkTest02528.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,785,0.00157,896,0.007168,23,0.000184,0.008922,12.503732681274414
BenchmarkTest02529.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,822,0.001644,640,0.00512,21,0.000168,0.006932,10.030234575271606
BenchmarkTest02530.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,791,0.001582,384,0.003072,23,0.000184,0.004838,6.9483137130737305
BenchmarkTest02531.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,772,0.001544,512,0.004096,23,0.000184,0.005824,14.334686517715454
BenchmarkTest02532.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,800,0.0016,192,0.001536,23,0.000184,0.00332,4.503612518310547
BenchmarkTest02533.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,835,0.00167,1152,0.009216,23,0.000184,0.01107,13.3575918674469
BenchmarkTest02534.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",769,0.001538,704,0.005632,27,0.000216,0.007386,17.131927728652954
BenchmarkTest02535.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,814,0.001628,576,0.004608,23,0.000184,0.00642,16.79229235649109
BenchmarkTest02536.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,829,0.001658,704,0.005632,21,0.000168,0.0074579999999999,11.430436372756958
BenchmarkTest02537.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,780,0.00156,320,0.00256,23,0.000184,0.004304,7.012756586074829
