file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-203",873,0.00109125,2112,0.02112,18,0.00018,0.0223912499999999,59.14131951332092
BenchmarkTest02379.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,926,0.0011575,1536,0.01536,12,0.00012,0.0166375,34.87782883644104
BenchmarkTest02380.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,990,0.0012375,1152,0.01152,12,0.00012,0.0128775,33.0333616733551
BenchmarkTest02381.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,818,0.0010225,4160,0.0416,12,0.00012,0.0427425,128.96523880958557
BenchmarkTest02382.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,792,0.00099,2368,0.02368,12,0.00012,0.02479,44.910844802856445
BenchmarkTest02383.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,837,0.00104625,1856,0.01856,14,0.00014,0.01974625,46.72908329963684
BenchmarkTest02384.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1060,0.001325,1088,0.01088,14,0.00014,0.012345,23.32005476951599
BenchmarkTest02385.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1123,0.00140375,3264,0.03264,14,0.00014,0.03418375,80.02511525154114
BenchmarkTest02386.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1075,0.00134375,2304,0.02304,14,0.00014,0.02452375,54.79487681388855
BenchmarkTest02387.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1059,0.00132375,1856,0.01856,14,0.00014,0.02002375,44.62878108024597
BenchmarkTest02388.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1074,0.0013425,1536,0.01536,14,0.00014,0.0168425,35.92742896080017
BenchmarkTest02389.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-759,CWE-916",1001,0.00125125,3456,0.03456,18,0.00018,0.03599125,68.0794837474823
BenchmarkTest02390.java,0,0,CWE-328,,,0,0,1,0,CWE-352,1209,0.00151125,2944,0.02944,14,0.00014,0.03109125,63.876100063323975
BenchmarkTest02391.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1050,0.0013125,3776,0.03776,12,0.00012,0.0391925,117.66001582145692
BenchmarkTest02392.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1091,0.00136375,1472,0.01472,12,0.00012,0.01620375,41.54822087287903
BenchmarkTest02393.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1261,0.00157625,3328,0.03328,12,0.00012,0.03497625,78.91372418403625
BenchmarkTest02394.java,0,0,CWE-79,,,0,0,1,0,CWE-134,655,0.00081875,2304,0.02304,14,0.00014,0.02399875,50.03171825408936
BenchmarkTest02395.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,679,0.00084875,832,0.00832,14,0.00014,0.00930875,28.959665536880493
BenchmarkTest02396.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",858,0.0010725,2112,0.02112,18,0.00018,0.0223725,56.04581928253174
BenchmarkTest02397.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",671,0.00083875,1472,0.01472,18,0.00018,0.01573875,48.3094687461853
BenchmarkTest02398.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,633,0.00079125,1088,0.01088,12,0.00012,0.01179125,30.95171523094177
BenchmarkTest02399.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,718,0.0008975,704,0.00704,14,0.00014,0.0080775,20.897997856140137
BenchmarkTest02400.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,667,0.00083375,1088,0.01088,14,0.00014,0.01185375,215.30286026000977
BenchmarkTest02401.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,667,0.00083375,1408,0.01408,12,0.00012,0.01503375,44.60278129577637
BenchmarkTest02402.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",728,0.00091,1216,0.01216,18,0.00018,0.01325,26.147002696990967
BenchmarkTest02403.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",863,0.00107875,3264,0.03264,18,0.00018,0.03389875,71.12899041175842
BenchmarkTest02404.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,678,0.0008475,960,0.0096,12,0.00012,0.0105674999999999,25.604730129241943
BenchmarkTest02405.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,655,0.00081875,768,0.00768,14,0.00014,0.0086387499999999,24.55207991600037
BenchmarkTest02406.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,663,0.00082875,704,0.00704,12,0.00012,0.00798875,19.236818313598636
BenchmarkTest02407.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,684,0.000855,1408,0.01408,14,0.00014,0.015075,46.03504490852356
BenchmarkTest02408.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,862,0.0010775,832,0.00832,12,0.00012,0.0095175,25.5487596988678
BenchmarkTest02409.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,724,0.000905,768,0.00768,14,0.00014,0.008725,22.978173971176147
BenchmarkTest02410.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,676,0.000845,960,0.0096,14,0.00014,0.0105849999999999,19.231016635894772
BenchmarkTest02411.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,839,0.00104875,1088,0.01088,14,0.00014,0.01206875,26.96983051300049
BenchmarkTest02412.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,818,0.0010225,1344,0.01344,14,0.00014,0.0146025,52.525871992111206
BenchmarkTest02413.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,804,0.001005,1664,0.01664,12,0.00012,0.0177649999999999,40.33415770530701
BenchmarkTest02414.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,859,0.00107375,960,0.0096,14,0.00014,0.0108137499999999,29.2801673412323
BenchmarkTest02415.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1019,0.00127375,4480,0.0448,13,0.00013,0.0462037499999999,106.53585314750671
BenchmarkTest02416.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1090,0.0013625,2368,0.02368,14,0.00014,0.0251825,67.81739616394043
BenchmarkTest02417.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1021,0.00127625,3392,0.03392,14,0.00014,0.03533625,79.42431807518005
BenchmarkTest02418.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1075,0.00134375,4800,0.048,14,0.00014,0.04948375,150.88922262191772
BenchmarkTest02419.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338",1245,0.00155625,2752,0.02752,18,0.00018,0.0292562499999999,59.95530438423157
BenchmarkTest02420.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1003,0.00125375,3264,0.03264,14,0.00014,0.03403375,96.22033834457396
BenchmarkTest02421.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1075,0.00134375,3968,0.03968,12,0.00012,0.04114375,81.97315955162048
BenchmarkTest02422.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1059,0.00132375,2688,0.02688,14,0.00014,0.02834375,59.82429003715515
BenchmarkTest02423.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1192,0.00149,1920,0.0192,14,0.00014,0.02083,70.767746925354
BenchmarkTest02424.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1017,0.00127125,2304,0.02304,14,0.00014,0.02445125,111.40983128547668
BenchmarkTest02425.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,979,0.00122375,3456,0.03456,14,0.00014,0.03592375,71.14267826080322
BenchmarkTest02426.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,996,0.001245,3008,0.03008,12,0.00012,0.031445,82.7852292060852
BenchmarkTest02427.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,873,0.00109125,2240,0.0224,14,0.00014,0.02363125,47.36577749252319
BenchmarkTest02428.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,844,0.001055,1536,0.01536,12,0.00012,0.0165349999999999,49.59414076805115
BenchmarkTest02429.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",872,0.00109,2752,0.02752,18,0.00018,0.02879,65.51342010498047
BenchmarkTest02430.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,887,0.00110875,2176,0.02176,14,0.00014,0.02300875,57.33538746833801
BenchmarkTest02431.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,821,0.00102625,1472,0.01472,14,0.00014,0.01588625,33.742621421813965
BenchmarkTest02432.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,938,0.0011725,1280,0.0128,14,0.00014,0.0141125,30.22790813446045
BenchmarkTest02433.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",879,0.00109875,2304,0.02304,19,0.00019,0.02432875,50.38202261924744
BenchmarkTest02434.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1175,0.00146875,3456,0.03456,12,0.00012,0.03614875,76.05372071266174
BenchmarkTest02435.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1118,0.0013975,4672,0.04672,12,0.00012,0.0482375,126.72908926010132
BenchmarkTest02436.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1072,0.00134,2432,0.02432,12,0.00012,0.02578,80.32300281524658
BenchmarkTest02437.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1062,0.0013275,3328,0.03328,12,0.00012,0.0347275,71.9440987110138
BenchmarkTest02438.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1119,0.00139875,3904,0.03904,12,0.00012,0.04055875,87.08395910263062
BenchmarkTest02439.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1152,0.00144,2496,0.02496,12,0.00012,0.02652,63.764463901519775
BenchmarkTest02440.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1129,0.00141125,3328,0.03328,12,0.00012,0.03481125,68.20907688140869
BenchmarkTest02441.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1063,0.00132875,4416,0.04416,12,0.00012,0.0456087499999999,92.9841513633728
BenchmarkTest02442.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1085,0.00135625,4160,0.0416,12,0.00012,0.04307625,93.18545913696288
BenchmarkTest02443.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1065,0.00133125,3904,0.03904,12,0.00012,0.04049125,102.32956123352052
BenchmarkTest02444.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1058,0.0013225,2944,0.02944,12,0.00012,0.0308825,73.94094467163086
BenchmarkTest02445.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1064,0.00133,3200,0.032,14,0.00014,0.03347,78.61614298820496
BenchmarkTest02449.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,856,0.00107,1344,0.01344,14,0.00014,0.01465,26.51302289962769
BenchmarkTest02450.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,784,0.00098,2176,0.02176,12,0.00012,0.02286,50.07441449165344
BenchmarkTest02451.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,778,0.0009725,1280,0.0128,14,0.00014,0.0139125,38.621679067611694
BenchmarkTest02452.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1052,0.001315,3456,0.03456,12,0.00012,0.035995,99.95358300209044
BenchmarkTest02453.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,840,0.00105,1024,0.01024,14,0.00014,0.01143,43.02475190162659
BenchmarkTest02454.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,730,0.0009125,2048,0.02048,14,0.00014,0.0215325,47.20447015762329
BenchmarkTest02455.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,752,0.00094,3008,0.03008,14,0.00014,0.03116,85.71130681037903
BenchmarkTest02456.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,772,0.000965,1216,0.01216,12,0.00012,0.013245,27.985870838165283
BenchmarkTest02457.java,0,0,CWE-643,,,0,0,1,0,CWE-775,938,0.0011725,1856,0.01856,14,0.00014,0.0198725,49.18224358558655
BenchmarkTest02458.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1451,0.00181375,4352,0.04352,14,0.00014,0.04547375,82.4439070224762
BenchmarkTest02459.java,0,0,CWE-327,,,0,0,1,0,"CWE-598,CWE-352,CWE-306",1453,0.00181625,4672,0.04672,22,0.00022,0.0487562499999999,115.67663526535034
BenchmarkTest02460.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1457,0.00182125,3712,0.03712,14,0.00014,0.03908125,166.0877330303192
BenchmarkTest02461.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1060,0.001325,3456,0.03456,12,0.00012,0.036005,77.80600881576538
BenchmarkTest02462.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,803,0.00100375,1088,0.01088,12,0.00012,0.01200375,45.21617817878723
BenchmarkTest02463.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,745,0.00093125,1536,0.01536,14,0.00014,0.01643125,51.207940340042114
BenchmarkTest02464.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,788,0.000985,832,0.00832,12,0.00012,0.009425,20.10880136489868
BenchmarkTest02465.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,886,0.0011075,2112,0.02112,14,0.00014,0.0223675,48.12365221977234
BenchmarkTest02466.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,949,0.00118625,1088,0.01088,14,0.00014,0.01220625,28.393940687179565
BenchmarkTest02467.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1035,0.00129375,1600,0.016,12,0.00012,0.01741375,42.88136839866638
BenchmarkTest02468.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,778,0.0009725,2240,0.0224,12,0.00012,0.0234925,62.10794949531555
BenchmarkTest02469.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,793,0.00099125,1600,0.016,14,0.00014,0.01713125,41.70809316635132
BenchmarkTest02470.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,783,0.00097875,2240,0.0224,12,0.00012,0.02349875,51.0237123966217
BenchmarkTest02471.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,904,0.00113,3456,0.03456,12,0.00012,0.03581,73.20816445350647
BenchmarkTest02472.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1058,0.0013225,1600,0.016,14,0.00014,0.0174625,33.82937169075012
BenchmarkTest02473.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1072,0.00134,4288,0.04288,12,0.00012,0.04434,134.2027575969696
BenchmarkTest02474.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1109,0.00138625,2368,0.02368,14,0.00014,0.02520625,93.19112420082092
BenchmarkTest02475.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1053,0.00131625,2944,0.02944,14,0.00014,0.03089625,52.47624588012695
BenchmarkTest02476.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",982,0.0012275,2496,0.02496,18,0.00018,0.0263675,64.53684949874878
BenchmarkTest02477.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1208,0.00151,2944,0.02944,12,0.00012,0.03107,75.09451985359192
BenchmarkTest02478.java,1,0,CWE-328,,,0,0,0,1,CWE-759,1063,0.00132875,4928,0.04928,14,0.00014,0.0507487499999999,119.60360264778136
BenchmarkTest02479.java,0,0,CWE-328,,,0,0,1,0,CWE-759,1035,0.00129375,2496,0.02496,14,0.00014,0.02639375,81.49789237976074
BenchmarkTest02480.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,651,0.00081375,640,0.0064,14,0.00014,0.00735375,22.452061414718628
BenchmarkTest02481.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,692,0.000865,1152,0.01152,12,0.00012,0.012505,29.89296865463257
BenchmarkTest02482.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,707,0.00088375,1344,0.01344,12,0.00012,0.01444375,50.32632088661194
BenchmarkTest02483.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,620,0.000775,640,0.0064,14,0.00014,0.007315,15.052541017532349
BenchmarkTest02484.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,719,0.00089875,512,0.00512,12,0.00012,0.00613875,15.24951195716858
BenchmarkTest02485.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,714,0.0008925,1024,0.01024,12,0.00012,0.0112525,29.814701080322266
BenchmarkTest02486.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,702,0.0008775,1088,0.01088,14,0.00014,0.0118975,29.65986156463623
BenchmarkTest02487.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,668,0.000835,896,0.00896,14,0.00014,0.009935,19.1727135181427
BenchmarkTest02488.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,654,0.0008175,2240,0.0224,12,0.00012,0.0233374999999999,37.714189291000366
BenchmarkTest02489.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",632,0.00079,768,0.00768,18,0.00018,0.00865,16.468271255493164
BenchmarkTest02490.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,871,0.00108875,1088,0.01088,12,0.00012,0.01208875,21.502817392349243
BenchmarkTest02491.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,856,0.00107,1024,0.01024,13,0.00013,0.01144,33.934452056884766
BenchmarkTest02492.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,634,0.0007925,1024,0.01024,12,0.00012,0.0111525,22.894383668899536
BenchmarkTest02493.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,735,0.00091875,1216,0.01216,14,0.00014,0.01321875,24.97899389266968
BenchmarkTest02494.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,675,0.00084375,896,0.00896,14,0.00014,0.00994375,20.55547142028809
BenchmarkTest02495.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,732,0.000915,1152,0.01152,12,0.00012,0.012555,31.47853136062622
BenchmarkTest02496.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,800,0.001,1024,0.01024,15,0.00015,0.01139,20.87776899337769
BenchmarkTest02497.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1233,0.00154125,3200,0.032,14,0.00014,0.03368125,72.25526928901672
BenchmarkTest02498.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1017,0.00127125,5312,0.05312,12,0.00012,0.05451125,125.15034437179564
BenchmarkTest02499.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1030,0.0012875,3520,0.0352,14,0.00014,0.0366275,62.07298994064331
BenchmarkTest02500.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1006,0.0012575,2304,0.02304,14,0.00014,0.0244375,44.33514857292175
BenchmarkTest02501.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,990,0.0012375,3264,0.03264,14,0.00014,0.0340175,82.73413038253784
BenchmarkTest02502.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1032,0.00129,4416,0.04416,14,0.00014,0.04559,140.74174046516418
BenchmarkTest02503.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1193,0.00149125,3904,0.03904,14,0.00014,0.04067125,81.70864939689636
BenchmarkTest02504.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,993,0.00124125,4032,0.04032,14,0.00014,0.04170125,72.97914242744446
BenchmarkTest02505.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1020,0.001275,2816,0.02816,12,0.00012,0.029555,96.29256820678712
BenchmarkTest02506.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1004,0.001255,3200,0.032,14,0.00014,0.033395,66.39486002922058
BenchmarkTest02507.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,864,0.00108,2496,0.02496,14,0.00014,0.02618,57.687644958496094
BenchmarkTest02508.java,0,0,CWE-614,,,0,0,1,0,CWE-113,871,0.00108875,4544,0.04544,14,0.00014,0.04666875,148.40697026252747
BenchmarkTest02509.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,657,0.00082125,512,0.00512,12,0.00012,0.00606125,11.439169645309448
BenchmarkTest02510.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,961,0.00120125,1856,0.01856,12,0.00012,0.01988125,60.170469760894775
BenchmarkTest02511.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,760,0.00095,2240,0.0224,14,0.00014,0.02349,61.61664366722107
BenchmarkTest02512.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,801,0.00100125,3200,0.032,14,0.00014,0.03314125,268.40421295166016
BenchmarkTest02513.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,823,0.00102875,2880,0.0288,12,0.00012,0.0299487499999999,81.76254725456238
BenchmarkTest02514.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,764,0.000955,3072,0.03072,14,0.00014,0.031815,69.16545009613037
BenchmarkTest02515.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-427",750,0.0009375,3008,0.03008,18,0.00018,0.0311975,69.10156393051147
BenchmarkTest02516.java,1,0,CWE-78,,,0,0,0,1,Not vulnerable,820,0.001025,4096,0.04096,12,0.00012,0.042105,71.60874652862549
BenchmarkTest02517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,756,0.000945,3136,0.03136,14,0.00014,0.032445,99.18076705932616
BenchmarkTest02518.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,822,0.0010275,2624,0.02624,12,0.00012,0.0273875,73.7004017829895
BenchmarkTest02519.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1075,0.00134375,3008,0.03008,12,0.00012,0.03154375,66.18450045585632
BenchmarkTest02520.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1059,0.00132375,2752,0.02752,12,0.00012,0.0289637499999999,110.66034626960754
BenchmarkTest02521.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1064,0.00133,3328,0.03328,12,0.00012,0.03473,79.51055192947388
BenchmarkTest02522.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1052,0.001315,3840,0.0384,12,0.00012,0.0398349999999999,86.51988649368286
BenchmarkTest02528.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,785,0.00098125,1536,0.01536,14,0.00014,0.01648125,39.07122111320496
BenchmarkTest02529.java,0,0,CWE-89,,,0,0,1,0,CWE-772,822,0.0010275,2560,0.0256,14,0.00014,0.0267675,51.784472942352295
BenchmarkTest02530.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,791,0.00098875,2176,0.02176,14,0.00014,0.02288875,49.93163704872131
BenchmarkTest02531.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,772,0.000965,832,0.00832,14,0.00014,0.009425,25.47811770439148
BenchmarkTest02532.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,800,0.001,1024,0.01024,14,0.00014,0.01138,23.58934211730957
BenchmarkTest02533.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,835,0.00104375,1088,0.01088,14,0.00014,0.01206375,24.563676595687863
BenchmarkTest02534.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,769,0.00096125,960,0.0096,14,0.00014,0.0107012499999999,24.602267026901245
BenchmarkTest02535.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,814,0.0010175,2496,0.02496,14,0.00014,0.0261175,60.34628939628601
BenchmarkTest02536.java,0,0,CWE-89,,,0,0,1,0,"CWE-259,CWE-200",829,0.00103625,3584,0.03584,18,0.00018,0.03705625,106.64164781570436
BenchmarkTest02537.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,780,0.000975,1408,0.01408,14,0.00014,0.015195,39.34480094909668
BenchmarkTest02538.java,0,0,CWE-89,,,0,0,1,0,CWE-209,1027,0.00128375,2560,0.0256,14,0.00014,0.02702375,53.55896806716919
BenchmarkTest02539.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1045,0.00130625,2432,0.02432,12,0.00012,0.02574625,68.60217928886414
BenchmarkTest02540.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,782,0.0009775,1792,0.01792,12,0.00012,0.0190174999999999,51.57707643508911
BenchmarkTest02541.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,758,0.0009475,1856,0.01856,12,0.00012,0.0196275,49.59754586219788
BenchmarkTest02542.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,740,0.000925,1280,0.0128,14,0.00014,0.013865,39.22128200531006
BenchmarkTest02543.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,756,0.000945,960,0.0096,14,0.00014,0.0106849999999999,27.52943205833435
BenchmarkTest02544.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,808,0.00101,1664,0.01664,12,0.00012,0.0177699999999999,72.84686636924744
BenchmarkTest02545.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,746,0.0009325,960,0.0096,14,0.00014,0.0106724999999999,22.658239126205444
BenchmarkTest02546.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,811,0.00101375,1216,0.01216,12,0.00012,0.01329375,32.51734018325806
BenchmarkTest02547.java,0,0,CWE-327,,,0,0,1,0,CWE-598,1518,0.0018975,5312,0.05312,14,0.00014,0.0551575,102.86596059799194
BenchmarkTest02548.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1631,0.00203875,4544,0.04544,14,0.00014,0.04761875,129.63001036643982
BenchmarkTest02549.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1628,0.002035,3136,0.03136,14,0.00014,0.033535,79.62249445915222
BenchmarkTest02550.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1254,0.0015675,4864,0.04864,14,0.00014,0.0503475,109.92826628684998
BenchmarkTest02551.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1249,0.00156125,5504,0.05504,12,0.00012,0.05672125,163.7505269050598
BenchmarkTest02552.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,1264,0.00158,3712,0.03712,14,0.00014,0.03884,107.53232717514038
BenchmarkTest02553.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1232,0.00154,2688,0.02688,14,0.00014,0.02856,56.56389236450195
BenchmarkTest02554.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,895,0.00111875,2752,0.02752,12,0.00012,0.0287587499999999,67.87894868850708
BenchmarkTest02555.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-203",887,0.00110875,2112,0.02112,18,0.00018,0.0224087499999999,46.63155388832092
BenchmarkTest02556.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-203",875,0.00109375,2048,0.02048,18,0.00018,0.02175375,56.11713242530823
BenchmarkTest02557.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,913,0.00114125,1344,0.01344,12,0.00012,0.01470125,29.85295939445496
