file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,611,0.001222,0,0.0,351,0.002808,0.00403,5.619167327880859
BenchmarkTest02370.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,875,0.00175,0,0.0,519,0.004152,0.005902,6.8817901611328125
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1155,0.00231,0,0.0,533,0.004264,0.006574,7.488638877868652
BenchmarkTest02372.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-352",866,0.001732,0,0.0,869,0.006952,0.008684,12.240545511245728
BenchmarkTest02373.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",919,0.001838,0,0.0,746,0.005968,0.007806,9.86156439781189
BenchmarkTest02374.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",952,0.001904,0,0.0,818,0.006544,0.008448,11.5174298286438
BenchmarkTest02375.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",904,0.001808,0,0.0,670,0.00536,0.007168,8.82293438911438
BenchmarkTest02376.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,804,0.001608,0,0.0,505,0.00404,0.005648,6.182609796524048
BenchmarkTest02377.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,492,0.000984,0,0.0,505,0.00404,0.005024,6.678086757659912
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",649,0.001298,0,0.0,580,0.00464,0.005938,6.75288462638855
BenchmarkTest02379.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,702,0.001404,0,0.0,454,0.003632,0.005036,5.719772338867188
BenchmarkTest02380.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,766,0.001532,0,0.0,540,0.00432,0.0058519999999999,6.579617977142334
BenchmarkTest02381.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,594,0.001188,0,0.0,337,0.002696,0.003884,5.015052318572998
BenchmarkTest02382.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,568,0.001136,0,0.0,514,0.004112,0.005248,8.425268411636353
BenchmarkTest02383.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,613,0.001226,0,0.0,517,0.004136,0.005362,7.893240451812744
BenchmarkTest02384.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,836,0.001672,0,0.0,441,0.003528,0.0052,6.668408393859863
BenchmarkTest02385.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,899,0.001798,0,0.0,512,0.004096,0.005894,7.371459245681763
BenchmarkTest02386.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,851,0.001702,0,0.0,777,0.006216,0.007918,11.525819778442385
BenchmarkTest02387.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-922",835,0.00167,0,0.0,681,0.005448,0.0071179999999999,10.43000626564026
BenchmarkTest02388.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,850,0.0017,0,0.0,704,0.005632,0.007332,11.467805862426758
BenchmarkTest02389.java,0,0,CWE-328,,,0,0,1,0,CWE-306,777,0.001554,0,0.0,1115,0.00892,0.010474,15.296343326568604
BenchmarkTest02390.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,985,0.00197,0,0.0,855,0.00684,0.00881,12.008376121520996
BenchmarkTest02391.java,1,0,CWE-328,,,0,0,0,1,CWE-79,826,0.001652,0,0.0,773,0.006184,0.007836,12.983765125274658
BenchmarkTest02392.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,867,0.001734,0,0.0,964,0.007712,0.009446,13.287510633468628
BenchmarkTest02393.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1037,0.002074,0,0.0,672,0.005376,0.00745,10.416117906570436
BenchmarkTest02394.java,0,0,CWE-79,,,0,0,1,0,CWE-134,431,0.000862,0,0.0,570,0.00456,0.005422,9.877277135849
BenchmarkTest02395.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",455,0.00091,0,0.0,532,0.004256,0.005166,8.622422933578491
BenchmarkTest02396.java,1,0,CWE-79,,,0,0,0,1,CWE-134,634,0.001268,0,0.0,589,0.004712,0.00598,8.901880264282227
BenchmarkTest02397.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79,CWE-933",447,0.000894,0,0.0,566,0.004528,0.005422,8.256954908370972
BenchmarkTest02398.java,0,0,CWE-79,,,0,0,1,0,CWE-933,409,0.000818,0,0.0,477,0.003816,0.004634,7.836290836334228
BenchmarkTest02399.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",494,0.000988,0,0.0,508,0.004064,0.005052,7.274769306182861
BenchmarkTest02400.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",443,0.000886,0,0.0,551,0.004408,0.0052939999999999,7.0234129428863525
BenchmarkTest02401.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,443,0.000886,0,0.0,566,0.004528,0.0054139999999999,7.855771064758301
BenchmarkTest02402.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79,CWE-933",504,0.001008,0,0.0,493,0.003944,0.004952,6.733985424041748
BenchmarkTest02403.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",639,0.001278,0,0.0,661,0.005288,0.006566,9.46895170211792
BenchmarkTest02404.java,0,0,CWE-79,,,0,0,1,0,CWE-933,454,0.000908,0,0.0,556,0.004448,0.005356,7.17775821685791
BenchmarkTest02405.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116,CWE-644",431,0.000862,0,0.0,492,0.003936,0.004798,6.965775728225708
BenchmarkTest02406.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,439,0.000878,0,0.0,514,0.004112,0.00499,8.927933931350708
BenchmarkTest02407.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",460,0.00092,0,0.0,646,0.005168,0.006088,10.417872190475464
BenchmarkTest02408.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,638,0.001276,0,0.0,412,0.003296,0.004572,6.43792724609375
BenchmarkTest02409.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,500,0.001,0,0.0,463,0.003704,0.004704,6.152320623397827
BenchmarkTest02410.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,452,0.000904,0,0.0,395,0.00316,0.004064,5.561976909637451
BenchmarkTest02411.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",615,0.00123,0,0.0,609,0.004872,0.006102,9.608062028884888
BenchmarkTest02412.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,594,0.001188,0,0.0,510,0.00408,0.005268,8.005103349685669
BenchmarkTest02413.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,580,0.00116,0,0.0,390,0.00312,0.00428,6.307291030883789
BenchmarkTest02414.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,635,0.00127,0,0.0,405,0.00324,0.00451,6.527493476867676
BenchmarkTest02415.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-113",795,0.00159,0,0.0,653,0.005224,0.006814,9.321637153625488
BenchmarkTest02416.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-287",866,0.001732,0,0.0,556,0.004448,0.00618,8.098164319992065
BenchmarkTest02417.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614,CWE-113",797,0.001594,0,0.0,625,0.005,0.006594,9.004512548446655
BenchmarkTest02418.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,851,0.001702,0,0.0,553,0.004424,0.0061259999999999,8.368603944778442
BenchmarkTest02419.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1021,0.002042,0,0.0,851,0.006808,0.00885,11.409175872802734
BenchmarkTest02420.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,779,0.001558,0,0.0,575,0.0046,0.006158,9.11816430091858
BenchmarkTest02421.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-287",851,0.001702,0,0.0,556,0.004448,0.0061499999999999,8.54234766960144
BenchmarkTest02422.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-22",835,0.00167,0,0.0,894,0.007152,0.008822,10.64171552658081
BenchmarkTest02423.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-565,CWE-807",968,0.001936,0,0.0,763,0.006104,0.00804,11.710346937179564
BenchmarkTest02424.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,793,0.001586,0,0.0,557,0.004456,0.006042,8.467687606811523
BenchmarkTest02425.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-565",755,0.00151,0,0.0,653,0.005224,0.006734,10.534490585327148
BenchmarkTest02426.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,772,0.001544,0,0.0,418,0.003344,0.004888,5.893210887908936
BenchmarkTest02427.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-784,CWE-565",649,0.001298,0,0.0,688,0.005504,0.006802,10.13577437400818
BenchmarkTest02428.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,620,0.00124,0,0.0,393,0.003144,0.004384,5.340461492538452
BenchmarkTest02429.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",648,0.001296,0,0.0,513,0.004104,0.0054,6.80351448059082
BenchmarkTest02430.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,663,0.001326,0,0.0,651,0.005208,0.006534,8.23884105682373
BenchmarkTest02431.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",597,0.001194,0,0.0,516,0.004128,0.0053219999999999,7.155818462371826
BenchmarkTest02432.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,714,0.001428,0,0.0,492,0.003936,0.005364,5.82191801071167
BenchmarkTest02433.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,655,0.00131,0,0.0,531,0.004248,0.005558,6.714966297149658
BenchmarkTest02434.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,951,0.001902,0,0.0,583,0.004664,0.006566,8.267967224121094
BenchmarkTest02435.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,894,0.001788,0,0.0,791,0.006328,0.008116,9.71886658668518
BenchmarkTest02436.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,848,0.001696,0,0.0,890,0.00712,0.008816,12.686772346496582
BenchmarkTest02437.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,838,0.001676,0,0.0,564,0.004512,0.006188,7.6111273765563965
BenchmarkTest02438.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,895,0.00179,0,0.0,618,0.004944,0.0067339999999999,8.310696840286255
BenchmarkTest02439.java,0,0,CWE-330,,,0,0,1,0,CWE-784,928,0.001856,0,0.0,880,0.00704,0.008896,11.320701360702516
BenchmarkTest02440.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,905,0.00181,0,0.0,606,0.004848,0.006658,9.372381448745728
BenchmarkTest02441.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,839,0.001678,0,0.0,753,0.006024,0.007702,11.326169729232788
BenchmarkTest02442.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,861,0.001722,0,0.0,730,0.00584,0.0075619999999999,12.046586513519289
BenchmarkTest02443.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200,CWE-22",841,0.001682,0,0.0,1151,0.009208,0.0108899999999999,16.786336183547974
BenchmarkTest02444.java,0,0,CWE-330,,,0,0,1,0,CWE-331,834,0.001668,0,0.0,459,0.003672,0.00534,7.38753604888916
BenchmarkTest02445.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-565",840,0.00168,0,0.0,529,0.004232,0.005912,9.506887674331663
BenchmarkTest02449.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,632,0.001264,0,0.0,497,0.003976,0.00524,7.947689294815063
BenchmarkTest02450.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,560,0.00112,0,0.0,441,0.003528,0.0046479999999999,6.53068995475769
BenchmarkTest02451.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,554,0.001108,0,0.0,519,0.004152,0.00526,7.340519428253174
BenchmarkTest02452.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,828,0.001656,0,0.0,634,0.005072,0.006728,9.210076570510864
BenchmarkTest02453.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",616,0.001232,0,0.0,693,0.005544,0.006776,8.981287956237793
BenchmarkTest02454.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,506,0.001012,0,0.0,329,0.002632,0.0036439999999999,5.912904739379883
BenchmarkTest02455.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,528,0.001056,0,0.0,437,0.003496,0.004552,6.458335638046265
BenchmarkTest02456.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,548,0.001096,0,0.0,498,0.003984,0.0050799999999999,8.214792490005493
BenchmarkTest02457.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,714,0.001428,0,0.0,542,0.004336,0.005764,8.51844048500061
BenchmarkTest02458.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-922",1227,0.002454,0,0.0,889,0.007112,0.009566,11.93751573562622
BenchmarkTest02459.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1229,0.002458,0,0.0,639,0.005112,0.00757,11.933357954025269
BenchmarkTest02460.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-330",1233,0.002466,0,0.0,719,0.005752,0.008218,9.86461353302002
BenchmarkTest02461.java,0,0,CWE-327,,,0,0,1,0,CWE-209,836,0.001672,0,0.0,631,0.005048,0.00672,9.371529579162598
BenchmarkTest02462.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,579,0.001158,0,0.0,554,0.004432,0.00559,8.517441272735596
BenchmarkTest02463.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,521,0.001042,0,0.0,408,0.003264,0.004306,6.176152229309082
BenchmarkTest02464.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,564,0.001128,0,0.0,323,0.002584,0.003712,5.6626811027526855
BenchmarkTest02465.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",662,0.001324,0,0.0,512,0.004096,0.0054199999999999,7.832629203796387
BenchmarkTest02466.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,725,0.00145,0,0.0,449,0.003592,0.005042,6.774183988571167
BenchmarkTest02467.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,811,0.001622,0,0.0,664,0.005312,0.006934,8.424640417098999
BenchmarkTest02468.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,554,0.001108,0,0.0,417,0.003336,0.004444,6.265471458435059
BenchmarkTest02469.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,569,0.001138,0,0.0,418,0.003344,0.004482,6.792600393295288
BenchmarkTest02470.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,559,0.001118,0,0.0,354,0.002832,0.00395,5.153053283691406
BenchmarkTest02471.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,680,0.00136,0,0.0,509,0.004072,0.005432,7.053628921508789
BenchmarkTest02472.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",834,0.001668,0,0.0,551,0.004408,0.006076,7.899992704391479
BenchmarkTest02473.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",848,0.001696,0,0.0,669,0.005352,0.007048,8.604079246520996
BenchmarkTest02474.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-306",885,0.00177,0,0.0,798,0.006384,0.008154,10.47227668762207
BenchmarkTest02475.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-306",829,0.001658,0,0.0,931,0.007448,0.009106,11.973644733428957
BenchmarkTest02476.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,758,0.001516,0,0.0,762,0.006096,0.007612,9.75826907157898
BenchmarkTest02477.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,984,0.001968,0,0.0,698,0.005584,0.007552,9.59913969039917
BenchmarkTest02478.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,839,0.001678,0,0.0,885,0.00708,0.008758,10.950700998306274
BenchmarkTest02479.java,0,0,CWE-328,,,0,0,1,0,CWE-400,811,0.001622,0,0.0,770,0.00616,0.007782,10.527507305145264
BenchmarkTest02480.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",427,0.000854,0,0.0,481,0.003848,0.004702,6.070529460906982
BenchmarkTest02481.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",468,0.000936,0,0.0,449,0.003592,0.004528,5.786165714263916
BenchmarkTest02482.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,483,0.000966,0,0.0,457,0.003656,0.004622,6.3196702003479
BenchmarkTest02483.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",396,0.000792,0,0.0,447,0.003576,0.004368,5.831878662109375
BenchmarkTest02484.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,495,0.00099,0,0.0,445,0.00356,0.00455,5.819819927215576
BenchmarkTest02485.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-693",490,0.00098,0,0.0,528,0.004224,0.005204,8.350754261016846
BenchmarkTest02486.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",478,0.000956,0,0.0,553,0.004424,0.00538,6.548682928085327
BenchmarkTest02487.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,444,0.000888,0,0.0,526,0.004208,0.005096,6.992944478988648
BenchmarkTest02488.java,0,0,CWE-79,,,0,0,1,0,CWE-693,430,0.00086,0,0.0,501,0.004008,0.004868,7.2459070682525635
BenchmarkTest02489.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79,CWE-693",408,0.000816,0,0.0,513,0.004104,0.00492,6.56636118888855
BenchmarkTest02490.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,647,0.001294,0,0.0,475,0.0038,0.005094,7.502264976501465
BenchmarkTest02491.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,632,0.001264,0,0.0,494,0.003952,0.005216,6.130328893661499
BenchmarkTest02492.java,0,0,CWE-79,,,0,0,1,0,CWE-933,410,0.00082,0,0.0,516,0.004128,0.0049479999999999,7.061038732528687
BenchmarkTest02493.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,511,0.001022,0,0.0,428,0.003424,0.004446,5.775432586669922
BenchmarkTest02494.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",451,0.000902,0,0.0,631,0.005048,0.00595,7.697738170623779
BenchmarkTest02495.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,508,0.001016,0,0.0,502,0.004016,0.005032,5.777896404266357
BenchmarkTest02496.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,576,0.001152,0,0.0,411,0.003288,0.00444,6.254592418670654
BenchmarkTest02497.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1009,0.002018,0,0.0,855,0.00684,0.008858,9.976248025894163
BenchmarkTest02498.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",793,0.001586,0,0.0,727,0.005816,0.007402,8.51533555984497
BenchmarkTest02499.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565,CWE-384",806,0.001612,0,0.0,692,0.005536,0.007148,9.37286639213562
BenchmarkTest02500.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",782,0.001564,0,0.0,756,0.006048,0.007612,9.564183473587036
BenchmarkTest02501.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,766,0.001532,0,0.0,657,0.005256,0.006788,8.72737431526184
BenchmarkTest02502.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-287",808,0.001616,0,0.0,698,0.005584,0.0072,8.653084516525269
BenchmarkTest02503.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-565,CWE-287,CWE-200",969,0.001938,0,0.0,651,0.005208,0.007146,8.078849077224731
BenchmarkTest02504.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,769,0.001538,0,0.0,724,0.005792,0.00733,9.572540521621704
BenchmarkTest02505.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338",796,0.001592,0,0.0,516,0.004128,0.0057199999999999,9.254705429077148
BenchmarkTest02506.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-565",780,0.00156,0,0.0,686,0.005488,0.007048,8.778688192367554
BenchmarkTest02507.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-784",640,0.00128,0,0.0,727,0.005816,0.007096,8.609591007232666
BenchmarkTest02508.java,0,0,CWE-614,,,0,0,1,0,CWE-113,647,0.001294,0,0.0,773,0.006184,0.007478,11.836841821670532
BenchmarkTest02509.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,433,0.000866,0,0.0,452,0.003616,0.004482,6.693764925003052
BenchmarkTest02510.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,737,0.001474,0,0.0,547,0.004376,0.0058499999999999,7.6328349113464355
BenchmarkTest02511.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",536,0.001072,0,0.0,553,0.004424,0.005496,7.198467493057251
BenchmarkTest02512.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20",577,0.001154,0,0.0,571,0.004568,0.005722,9.992080688476562
BenchmarkTest02513.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,599,0.001198,0,0.0,531,0.004248,0.005446,6.625086307525635
BenchmarkTest02514.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",540,0.00108,0,0.0,621,0.004968,0.006048,9.524604320526125
BenchmarkTest02515.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20",526,0.001052,0,0.0,616,0.004928,0.00598,9.77715277671814
BenchmarkTest02516.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,596,0.001192,0,0.0,716,0.005728,0.0069199999999999,11.561688899993896
BenchmarkTest02517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20",532,0.001064,0,0.0,921,0.007368,0.008432,12.591438293457031
BenchmarkTest02518.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,598,0.001196,0,0.0,490,0.00392,0.005116,7.187141418457031
BenchmarkTest02519.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,851,0.001702,0,0.0,796,0.006368,0.00807,10.218257904052734
BenchmarkTest02520.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,835,0.00167,0,0.0,764,0.006112,0.007782,111.70485734939577
BenchmarkTest02521.java,0,0,CWE-330,,,0,0,1,0,CWE-565,840,0.00168,0,0.0,897,0.007176,0.008856,13.418155908584597
BenchmarkTest02522.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-287",828,0.001656,0,0.0,590,0.00472,0.006376,8.55724024772644
BenchmarkTest02528.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,561,0.001122,0,0.0,483,0.003864,0.004986,9.248854637145996
BenchmarkTest02529.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,598,0.001196,0,0.0,565,0.00452,0.005716,8.92841386795044
BenchmarkTest02530.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,567,0.001134,0,0.0,464,0.003712,0.004846,6.01589560508728
BenchmarkTest02531.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,548,0.001096,0,0.0,385,0.00308,0.004176,6.865754127502441
BenchmarkTest02532.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",576,0.001152,0,0.0,528,0.004224,0.005376,7.643280506134033
BenchmarkTest02533.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",611,0.001222,0,0.0,544,0.004352,0.005574,9.879764556884766
BenchmarkTest02534.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",545,0.00109,0,0.0,486,0.003888,0.004978,7.975408315658569
BenchmarkTest02535.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,590,0.00118,0,0.0,420,0.00336,0.00454,6.2932329177856445
BenchmarkTest02536.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-200",605,0.00121,0,0.0,653,0.005224,0.006434,8.976831436157227
BenchmarkTest02537.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,556,0.001112,0,0.0,398,0.003184,0.004296,6.630058288574219
BenchmarkTest02538.java,0,0,CWE-89,,,0,0,1,0,CWE-209,803,0.001606,0,0.0,557,0.004456,0.006062,7.182143688201904
BenchmarkTest02539.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,821,0.001642,0,0.0,608,0.004864,0.006506,7.615965127944946
BenchmarkTest02540.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,558,0.001116,0,0.0,413,0.003304,0.00442,5.840544939041138
BenchmarkTest02541.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,534,0.001068,0,0.0,494,0.003952,0.00502,6.032745599746704
BenchmarkTest02542.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,516,0.001032,0,0.0,451,0.003608,0.00464,6.681379795074463
BenchmarkTest02543.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,532,0.001064,0,0.0,376,0.003008,0.004072,5.481290340423584
BenchmarkTest02544.java,0,0,CWE-89,,,0,0,1,0,CWE-209,584,0.001168,0,0.0,634,0.005072,0.00624,9.070244312286375
BenchmarkTest02545.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,522,0.001044,0,0.0,476,0.003808,0.004852,7.478963375091553
BenchmarkTest02546.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,587,0.001174,0,0.0,559,0.004472,0.005646,6.757341146469116
BenchmarkTest02547.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1294,0.002588,0,0.0,819,0.006552,0.0091399999999999,11.600428819656372
BenchmarkTest02548.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1407,0.002814,0,0.0,722,0.005776,0.00859,9.457622051239014
BenchmarkTest02549.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-330",1404,0.002808,0,0.0,901,0.007208,0.010016,9.424902200698853
BenchmarkTest02550.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-306",1030,0.00206,0,0.0,791,0.006328,0.008388,10.197649002075195
