file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02211.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-916",807,0.0008877,2816,0.0123904,27,0.0001188,0.0133969,26.816102504730225
BenchmarkTest02212.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,825,0.0009075,1600,0.00704,23,0.0001012,0.0080487,34.75337624549866
BenchmarkTest02213.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-284,CWE-327,CWE-352",821,0.0009031,2368,0.0104192,31,0.0001364,0.0114587,23.033413648605347
BenchmarkTest02214.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-759",809,0.0008899,3648,0.0160512,27,0.0001188,0.0170599,47.980873346328735
BenchmarkTest02215.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,829,0.0009119,2496,0.0109824,21,9.24e-05,0.0119867,20.81677627563477
BenchmarkTest02216.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-759",823,0.0009053,2624,0.0115456,27,0.0001188,0.0125697,25.51361083984375
BenchmarkTest02217.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,757,0.0008327,896,0.0039424,23,0.0001012,0.0048763,8.824835300445557
BenchmarkTest02218.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,739,0.0008129,1472,0.0064768,21,9.24e-05,0.0073821,14.445202589035034
BenchmarkTest02219.java,1,0,CWE-328,CWE-916,0,1,0,0,0,"CWE-352,CWE-789,CWE-400,CWE-916,CWE-922",821,0.0009031,3200,0.01408,39,0.0001716,0.0151547,30.018003702163696
BenchmarkTest02220.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,996,0.0010956,2624,0.0115456,21,9.24e-05,0.0127336,208.12179851531985
BenchmarkTest02221.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,502,0.0005522,1664,0.0073216,24,0.0001056,0.0079794,16.5095272064209
BenchmarkTest02222.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,480,0.000528,1088,0.0047872,21,9.24e-05,0.0054076,23.969724655151367
BenchmarkTest02223.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,422,0.0004642,704,0.0030976,23,0.0001012,0.003663,10.602835178375244
BenchmarkTest02224.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,433,0.0004763,320,0.001408,23,0.0001012,0.0019855,5.112918376922607
BenchmarkTest02225.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",475,0.0005225,960,0.004224,27,0.0001188,0.0048653,9.9348464012146
BenchmarkTest02226.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,411,0.0004521,320,0.001408,21,9.24e-05,0.0019525,4.4010961055755615
BenchmarkTest02227.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,404,0.0004444,448,0.0019712,23,0.0001012,0.0025168,5.760526180267334
BenchmarkTest02228.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,401,0.0004411,384,0.0016896,23,0.0001012,0.0022319,5.448487043380737
BenchmarkTest02229.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,504,0.0005544,640,0.002816,21,9.24e-05,0.0034628,10.724693059921265
BenchmarkTest02230.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,463,0.0005093,1216,0.0053504,23,0.0001012,0.0059609,13.949357748031616
BenchmarkTest02231.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,634,0.0006974,1280,0.005632,21,9.24e-05,0.0064218,14.169755220413208
BenchmarkTest02232.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",390,0.000429,768,0.0033792,27,0.0001188,0.003927,9.22131061553955
BenchmarkTest02233.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,462,0.0005082,576,0.0025344,21,9.24e-05,0.0031349999999999,7.9540627002716064
BenchmarkTest02234.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",413,0.0004543,640,0.002816,27,0.0001188,0.0033891,7.677737236022949
BenchmarkTest02235.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,415,0.0004565,576,0.0025344,21,9.24e-05,0.0030832999999999,6.38693642616272
BenchmarkTest02236.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,417,0.0004587,384,0.0016896,21,9.24e-05,0.0022407,4.983913421630859
BenchmarkTest02237.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,389,0.0004279,832,0.0036608,21,9.24e-05,0.0041811,8.499683380126953
BenchmarkTest02238.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,611,0.0006721,576,0.0025344,21,9.24e-05,0.0032989,8.01731538772583
BenchmarkTest02239.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,447,0.0004917,448,0.0019712,21,9.24e-05,0.0025553,5.6972129344940186
BenchmarkTest02240.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,462,0.0005082,384,0.0016896,21,9.24e-05,0.0022902,4.480506658554077
BenchmarkTest02241.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,469,0.0005159,192,0.0008448,23,0.0001012,0.0014619,5.338027000427246
BenchmarkTest02242.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,759,0.0008349,512,0.0022528,21,9.24e-05,0.0031801,14.631500959396362
BenchmarkTest02243.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",603,0.0006633,512,0.0022528,27,0.0001188,0.0030349,9.23302674293518
BenchmarkTest02244.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,545,0.0005995,320,0.001408,23,0.0001012,0.0021087,4.150941848754883
BenchmarkTest02245.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,769,0.0008459,1536,0.0067584,21,9.24e-05,0.0076967,15.436923742294312
BenchmarkTest02246.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,812,0.0008932,1024,0.0045056,24,0.0001056,0.0055044,17.82443141937256
BenchmarkTest02247.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,664,0.0007304,1664,0.0073216,20,8.8e-05,0.00814,13.66330862045288
BenchmarkTest02248.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-352",607,0.0006677,1344,0.0059136,27,0.0001188,0.0067001,11.16852593421936
BenchmarkTest02249.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,553,0.0006083,704,0.0030976,23,0.0001012,0.0038071,7.740714073181152
BenchmarkTest02250.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,575,0.0006325,512,0.0022528,23,0.0001012,0.0029865,5.167637825012207
BenchmarkTest02251.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,626,0.0006886,320,0.001408,23,0.0001012,0.0021978,4.890100479125977
BenchmarkTest02252.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,640,0.000704,448,0.0019712,21,9.24e-05,0.0027676,7.328085422515869
BenchmarkTest02253.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,690,0.000759,704,0.0030976,21,9.24e-05,0.003949,8.999220609664917
BenchmarkTest02254.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,875,0.0009625,1664,0.0073216,21,9.24e-05,0.0083765,16.4447660446167
BenchmarkTest02255.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,777,0.0008547,1472,0.0064768,21,9.24e-05,0.0074239,12.529089212417604
BenchmarkTest02256.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,808,0.0008888,1536,0.0067584,21,9.24e-05,0.0077396,14.771857023239136
BenchmarkTest02257.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,803,0.0008833,2112,0.0092928,21,9.24e-05,0.0102685,22.04686665534973
BenchmarkTest02258.java,0,0,CWE-330,,,0,0,1,0,CWE-200,834,0.0009174,1920,0.008448,23,0.0001012,0.0094666,17.362960815429688
BenchmarkTest02259.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,819,0.0009009,2112,0.0092928,21,9.24e-05,0.0102861,19.341193675994877
BenchmarkTest02260.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,808,0.0008888,1472,0.0064768,21,9.24e-05,0.007458,22.71037006378174
BenchmarkTest02264.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,543,0.0005973,640,0.002816,23,0.0001012,0.0035145,12.341803550720217
BenchmarkTest02265.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,569,0.0006259,1472,0.0064768,21,9.24e-05,0.0071951,18.21366810798645
BenchmarkTest02266.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,601,0.0006611,704,0.0030976,21,9.24e-05,0.0038511,7.470500230789185
BenchmarkTest02267.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,558,0.0006138,512,0.0022528,21,9.24e-05,0.002959,6.149790525436401
BenchmarkTest02268.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,627,0.0006897,704,0.0030976,21,9.24e-05,0.0038797,7.581805229187012
BenchmarkTest02269.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,560,0.000616,384,0.0016896,23,0.0001012,0.0024068,15.083160161972046
BenchmarkTest02270.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,644,0.0007084,1024,0.0045056,23,0.0001012,0.0053152,20.09658169746399
BenchmarkTest02271.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,532,0.0005852,1792,0.0078848,21,9.24e-05,0.0085624,28.16373085975647
BenchmarkTest02272.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",535,0.0005885,1088,0.0047872,27,0.0001188,0.0054945,20.926544904708862
BenchmarkTest02273.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,594,0.0006534,704,0.0030976,23,0.0001012,0.0038522,17.00960612297058
BenchmarkTest02274.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,738,0.0008118,2432,0.0107008,21,9.24e-05,0.011605,31.684138536453247
BenchmarkTest02275.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,550,0.000605,1216,0.0053504,23,0.0001012,0.0060566,14.498748540878296
BenchmarkTest02276.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,556,0.0006116,384,0.0016896,21,9.24e-05,0.0023936,9.894296169281006
BenchmarkTest02277.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,619,0.0006809,448,0.0019712,23,0.0001012,0.0027533,11.032753229141235
BenchmarkTest02278.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,624,0.0006864,1536,0.0067584,21,9.24e-05,0.0075372,15.196463346481323
BenchmarkTest02279.java,0,0,CWE-89,,,0,0,1,0,CWE-209,555,0.0006105,1344,0.0059136,23,0.0001012,0.0066253,12.348412036895752
BenchmarkTest02280.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,611,0.0006721,448,0.0019712,21,9.24e-05,0.0027357,4.915702819824219
BenchmarkTest02281.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,547,0.0006017,640,0.002816,23,0.0001012,0.0035189,7.232454061508179
BenchmarkTest02282.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,538,0.0005918,576,0.0025344,21,9.24e-05,0.0032186,13.549236059188845
BenchmarkTest02283.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,548,0.0006028,960,0.004224,21,9.24e-05,0.0049192,10.37933349609375
BenchmarkTest02284.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,510,0.000561,384,0.0016896,23,0.0001012,0.0023518,5.010035276412964
BenchmarkTest02285.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,513,0.0005643,320,0.001408,21,9.24e-05,0.0020647,5.966034173965454
BenchmarkTest02286.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352",520,0.000572,1152,0.0050688,27,0.0001188,0.0057595999999999,11.955966711044312
BenchmarkTest02287.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,513,0.0005643,576,0.0025344,23,0.0001012,0.0031999,8.016042709350586
BenchmarkTest02288.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,517,0.0005687,384,0.0016896,23,0.0001012,0.0023595,5.220191717147827
BenchmarkTest02289.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-352",1199,0.0013189,2496,0.0109824,27,0.0001188,0.0124201,22.94217300415039
BenchmarkTest02290.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1329,0.0014619,2816,0.0123904,27,0.0001188,0.0139711,27.22472095489502
BenchmarkTest02291.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1521,0.0016731,1536,0.0067584,27,0.0001188,0.0085503,13.528779983520508
BenchmarkTest02292.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1293,0.0014223,1984,0.0087296,23,0.0001012,0.0102531,19.88819408416748
BenchmarkTest02293.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-352",1148,0.0012628,3520,0.015488,31,0.0001364,0.0168872,212.0758719444275
BenchmarkTest02294.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",957,0.0010527,3264,0.0143616,27,0.0001188,0.0155331,30.90075254440308
BenchmarkTest02295.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",963,0.0010593,1152,0.0050688,27,0.0001188,0.0062469,19.68673086166382
BenchmarkTest02296.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-327",913,0.0010043,1856,0.0081664,27,0.0001188,0.0092895,19.45298433303833
BenchmarkTest02297.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",942,0.0010362,1984,0.0087296,27,0.0001188,0.0098846,33.760722160339355
BenchmarkTest02298.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-284,CWE-327,CWE-352",938,0.0010318,2048,0.0090112,35,0.000154,0.010197,19.66411161422729
BenchmarkTest02299.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,835,0.0009185,1536,0.0067584,23,0.0001012,0.0077781,19.211166381835938
BenchmarkTest02300.java,0,0,CWE-22,,,0,0,1,0,CWE-200,790,0.000869,832,0.0036608,23,0.0001012,0.004631,9.567781925201416
BenchmarkTest02301.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,596,0.0006556,448,0.0019712,21,9.24e-05,0.0027192,13.947526931762695
BenchmarkTest02302.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-200",557,0.0006127,3264,0.0143616,31,0.0001364,0.0151107,29.769652128219604
BenchmarkTest02303.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,774,0.0008514,832,0.0036608,24,0.0001056,0.0046178,11.678666353225708
BenchmarkTest02304.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,689,0.0007579,1472,0.0064768,24,0.0001056,0.0073403,15.032394647598268
BenchmarkTest02305.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",901,0.0009911,1600,0.00704,27,0.0001188,0.0081499,14.207081079483032
BenchmarkTest02306.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",843,0.0009273,1344,0.0059136,27,0.0001188,0.0069597,12.770439386367798
BenchmarkTest02307.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,1003,0.0011033,960,0.004224,23,0.0001012,0.0054285,9.04356050491333
BenchmarkTest02308.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,862,0.0009482,2560,0.011264,23,0.0001012,0.0123133999999999,22.43853783607483
BenchmarkTest02309.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,893,0.0009823,2048,0.0090112,21,9.24e-05,0.0100859,18.59139204025269
BenchmarkTest02310.java,0,0,CWE-328,,,0,0,1,0,"CWE-284,CWE-352",878,0.0009658,3328,0.0146432,27,0.0001188,0.0157278,29.16821265220642
BenchmarkTest02311.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-352",825,0.0009075,1536,0.0067584,28,0.0001232,0.0077891,16.339418649673462
BenchmarkTest02312.java,0,0,CWE-328,,,0,0,1,0,CWE-352,856,0.0009416,2688,0.0118272,23,0.0001012,0.01287,27.355597257614136
BenchmarkTest02313.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,746,0.0008206,640,0.002816,21,9.24e-05,0.0037289999999999,8.667850017547607
BenchmarkTest02314.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",492,0.0005412,960,0.004224,27,0.0001188,0.004884,12.61459469795227
BenchmarkTest02315.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,467,0.0005137,576,0.0025344,23,0.0001012,0.0031493,7.942206621170044
BenchmarkTest02316.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",483,0.0005313,704,0.0030976,27,0.0001188,0.0037477,8.12692928314209
BenchmarkTest02317.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",491,0.0005401,1152,0.0050688,27,0.0001188,0.0057277,11.554782390594482
BenchmarkTest02318.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,456,0.0005016,960,0.004224,21,9.24e-05,0.004818,18.540180683135983
BenchmarkTest02319.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,479,0.0005269,640,0.002816,21,9.24e-05,0.0034353,6.65517258644104
BenchmarkTest02320.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,485,0.0005335,2112,0.0092928,21,9.24e-05,0.0099186999999999,27.317952632904053
BenchmarkTest02321.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,687,0.0007557,1216,0.0053504,23,0.0001012,0.0062073,11.518860340118408
BenchmarkTest02322.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,497,0.0005467,512,0.0022528,23,0.0001012,0.0029007,5.4988694190979
BenchmarkTest02323.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,493,0.0005423,1728,0.0076032,24,0.0001056,0.0082511,26.706324338912964
BenchmarkTest02324.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,523,0.0005753,896,0.0039424,23,0.0001012,0.0046189,8.883011817932129
BenchmarkTest02325.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,475,0.0005225,384,0.0016896,21,9.24e-05,0.0023044999999999,4.2478766441345215
BenchmarkTest02326.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,493,0.0005423,512,0.0022528,23,0.0001012,0.0028963,5.172374963760376
BenchmarkTest02327.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,543,0.0005973,512,0.0022528,23,0.0001012,0.0029513,5.266789197921753
BenchmarkTest02328.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,475,0.0005225,512,0.0022528,23,0.0001012,0.0028765,5.155248641967773
BenchmarkTest02329.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,515,0.0005665,256,0.0011264,21,9.24e-05,0.0017853,4.589280605316162
BenchmarkTest02330.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,507,0.0005577,1216,0.0053504,21,9.24e-05,0.0060005,13.442827463150024
BenchmarkTest02331.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,459,0.0005049,1600,0.00704,21,9.24e-05,0.0076373,12.658507347106934
BenchmarkTest02332.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,476,0.0005236,576,0.0025344,23,0.0001012,0.0031592,6.980627298355103
BenchmarkTest02333.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",615,0.0006765,1280,0.005632,27,0.0001188,0.0064272999999999,22.155770540237427
BenchmarkTest02334.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",681,0.0007491,896,0.0039424,27,0.0001188,0.0048103,9.798632383346558
BenchmarkTest02335.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,659,0.0007249,1984,0.0087296,21,9.24e-05,0.0095469,18.366027116775516
BenchmarkTest02336.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,826,0.0009086,576,0.0025344,21,9.24e-05,0.0035353999999999,10.94849419593811
BenchmarkTest02337.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",884,0.0009724,1984,0.0087296,27,0.0001188,0.0098208,28.913113832473755
BenchmarkTest02338.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,822,0.0009042,1856,0.0081664,24,0.0001056,0.0091762,20.208086490631104
BenchmarkTest02339.java,1,0,CWE-614,,,0,0,0,1,CWE-113,727,0.0007997,1856,0.0081664,23,0.0001012,0.0090673,27.281700372695923
BenchmarkTest02340.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",746,0.0008206,1728,0.0076032,27,0.0001188,0.0085426,22.97089147567749
BenchmarkTest02341.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,651,0.0007161,1536,0.0067584,21,9.24e-05,0.0075669,12.560562133789062
BenchmarkTest02342.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",572,0.0006292,896,0.0039424,27,0.0001188,0.0046904,15.485775232315063
BenchmarkTest02343.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,609,0.0006699,2432,0.0107008,23,0.0001012,0.0114719,27.468138217926025
BenchmarkTest02344.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-427",584,0.0006424,2816,0.0123904,27,0.0001188,0.0131516,27.457915544509888
BenchmarkTest02345.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1000,0.0011,2240,0.009856,21,9.24e-05,0.0110484,26.71809411048889
BenchmarkTest02346.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,965,0.0010615,1216,0.0053504,21,9.24e-05,0.0065043,17.380322456359863
BenchmarkTest02347.java,0,0,CWE-330,,,0,0,1,0,CWE-200,929,0.0010219,4224,0.0185856,23,0.0001012,0.0197087,39.66440987586975
BenchmarkTest02348.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,931,0.0010241,3136,0.0137984,21,9.24e-05,0.0149149,29.10247564315796
BenchmarkTest02349.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1068,0.0011748,2560,0.011264,21,9.24e-05,0.0125312,27.461309671401978
BenchmarkTest02350.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,856,0.0009416,2240,0.009856,21,9.24e-05,0.01089,21.91508197784424
BenchmarkTest02351.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1062,0.0011682,1216,0.0053504,21,9.24e-05,0.006611,15.267496347427368
BenchmarkTest02353.java,0,0,CWE-89,,,0,0,1,0,CWE-798,603,0.0006633,2048,0.0090112,23,0.0001012,0.0097757,18.75379514694214
BenchmarkTest02354.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,600,0.00066,896,0.0039424,23,0.0001012,0.0047036,7.822265148162842
BenchmarkTest02355.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,633,0.0006963,960,0.004224,23,0.0001012,0.0050215,12.090232133865356
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,601,0.0006611,1280,0.005632,23,0.0001012,0.0063942999999999,13.056044816970823
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,780,0.000858,1344,0.0059136,23,0.0001012,0.0068728,14.404901027679443
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,733,0.0008063,1408,0.0061952,23,0.0001012,0.0071027,19.808910369873047
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,627,0.0006897,1344,0.0059136,23,0.0001012,0.0067045,17.035671949386597
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",686,0.0007546,1024,0.0045056,27,0.0001188,0.005379,10.51636266708374
BenchmarkTest02361.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,653,0.0007183,1472,0.0064768,21,9.24e-05,0.0072875,13.044588565826416
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,671,0.0007381,1088,0.0047872,23,0.0001012,0.0056265,14.231771230697632
BenchmarkTest02363.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",803,0.0008833,2240,0.009856,27,0.0001188,0.0108581,24.40194249153137
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,568,0.0006248,1152,0.0050688,23,0.0001012,0.0057948,12.218124389648438
BenchmarkTest02365.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,615,0.0006765,1280,0.005632,21,9.24e-05,0.0064009,11.10516881942749
BenchmarkTest02366.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,579,0.0006369,1536,0.0067584,21,9.24e-05,0.0074877,14.462458372116089
BenchmarkTest02367.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,782,0.0008602,2240,0.009856,21,9.24e-05,0.0108086,21.75791025161743
BenchmarkTest02368.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,582,0.0006402,832,0.0036608,21,9.24e-05,0.0043934,7.73751425743103
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,580,0.000638,576,0.0025344,23,0.0001012,0.0032736,23.047585248947144
BenchmarkTest02370.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,844,0.0009284,704,0.0030976,21,9.24e-05,0.0041184,8.158981800079346
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1124,0.0012364,1664,0.0073216,23,0.0001012,0.0086591999999999,14.551913499832152
BenchmarkTest02372.java,0,0,CWE-327,,,0,0,1,0,CWE-209,835,0.0009185,1472,0.0064768,23,0.0001012,0.0074965,11.954555988311768
BenchmarkTest02373.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-330",888,0.0009768,1856,0.0081664,27,0.0001188,0.009262,15.432806253433228
BenchmarkTest02374.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",921,0.0010131,2304,0.0101376,27,0.0001188,0.0112695,19.56493759155273
BenchmarkTest02375.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-352",873,0.0009603,3648,0.0160512,31,0.0001364,0.0171479,32.58136296272278
BenchmarkTest02376.java,0,0,CWE-90,,,0,0,1,0,CWE-79,773,0.0008503,1088,0.0047872,23,0.0001012,0.0057387,10.953897714614868
BenchmarkTest02377.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,461,0.0005071,1600,0.00704,23,0.0001012,0.0076483,13.682639837265016
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",618,0.0006798,1216,0.0053504,27,0.0001188,0.006149,11.06372046470642
BenchmarkTest02379.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,671,0.0007381,1536,0.0067584,24,0.0001056,0.0076021,12.859837770462036
