file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02216.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-200,CWE-312,CWE-327",1078,0.0002695,2368,0.004736,22,4.4e-05,0.0050494999999999,19.591145277023315
BenchmarkTest02217.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1012,0.000253,960,0.00192,14,2.8e-05,0.002201,9.242648363113403
BenchmarkTest02218.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,994,0.0002485,1664,0.003328,12,2.4e-05,0.0036005,14.020347595214844
BenchmarkTest02219.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1076,0.000269,1728,0.003456,12,2.4e-05,0.003749,14.797876834869385
BenchmarkTest02220.java,0,0,CWE-328,CWE-328,1,0,1,0,0,"CWE-328,CWE-759",1251,0.00031275,2368,0.004736,19,3.8e-05,0.0050867499999999,20.42148518562317
BenchmarkTest02221.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",757,0.00018925,832,0.001664,18,3.6e-05,0.0018892499999999,7.350895643234253
BenchmarkTest02222.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,735,0.00018375,896,0.001792,13,2.6e-05,0.00200175,9.13542914390564
BenchmarkTest02223.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",677,0.00016925,768,0.001536,18,3.6e-05,0.00174125,7.0445075035095215
BenchmarkTest02224.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,688,0.000172,512,0.001024,14,2.8e-05,0.001224,4.3711419105529785
BenchmarkTest02225.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",730,0.0001825,448,0.000896,18,3.6e-05,0.0011145,4.815098762512207
BenchmarkTest02226.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,666,0.0001665,448,0.000896,12,2.4e-05,0.0010865,4.4699554443359375
BenchmarkTest02227.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,659,0.00016475,576,0.001152,14,2.8e-05,0.00134475,6.228585004806519
BenchmarkTest02228.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,656,0.000164,704,0.001408,14,2.8e-05,0.0016,6.679198741912842
BenchmarkTest02229.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,759,0.00018975,320,0.00064,12,2.4e-05,0.00085375,3.9478507041931152
BenchmarkTest02230.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,718,0.0001795,512,0.001024,14,2.8e-05,0.0012315,5.728877067565918
BenchmarkTest02231.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,889,0.00022225,448,0.000896,12,2.4e-05,0.0011422499999999,5.341764688491821
BenchmarkTest02232.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",645,0.00016125,768,0.001536,18,3.6e-05,0.00173325,7.827902793884277
BenchmarkTest02233.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,717,0.00017925,768,0.001536,12,2.4e-05,0.00173925,7.225640773773193
BenchmarkTest02234.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",668,0.000167,640,0.00128,18,3.6e-05,0.001483,6.2970030307769775
BenchmarkTest02235.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,670,0.0001675,448,0.000896,12,2.4e-05,0.0010875,4.53675389289856
BenchmarkTest02236.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,672,0.000168,320,0.00064,12,2.4e-05,0.000832,4.16403341293335
BenchmarkTest02237.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,644,0.000161,768,0.001536,12,2.4e-05,0.001721,7.842968940734863
BenchmarkTest02238.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,866,0.0002165,640,0.00128,12,2.4e-05,0.0015205,5.754291772842407
BenchmarkTest02239.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,702,0.0001755,576,0.001152,12,2.4e-05,0.0013515,5.65451192855835
BenchmarkTest02240.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,717,0.00017925,512,0.001024,12,2.4e-05,0.0012272499999999,4.729422569274902
BenchmarkTest02241.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,724,0.000181,512,0.001024,14,2.8e-05,0.001233,6.48793363571167
BenchmarkTest02242.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1014,0.0002535,448,0.000896,12,2.4e-05,0.0011734999999999,4.727065563201904
BenchmarkTest02243.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",858,0.0002145,768,0.001536,18,3.6e-05,0.0017865,6.991648435592651
BenchmarkTest02244.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,800,0.0002,704,0.001408,14,2.8e-05,0.001636,6.953575611114502
BenchmarkTest02245.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-338,CWE-330,CWE-200",1024,0.000256,1344,0.002688,22,4.4e-05,0.002988,12.441807985305786
BenchmarkTest02246.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1067,0.00026675,1856,0.003712,14,2.8e-05,0.00400675,15.49252700805664
BenchmarkTest02247.java,0,0,CWE-614,,,0,0,1,0,CWE-113,919,0.00022975,960,0.00192,14,2.8e-05,0.00217775,7.858409404754639
BenchmarkTest02248.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-20",862,0.0002155,1472,0.002944,18,3.6e-05,0.0031955,11.29742670059204
BenchmarkTest02249.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,808,0.000202,512,0.001024,14,2.8e-05,0.001254,4.854079961776733
BenchmarkTest02250.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,830,0.0002075,448,0.000896,14,2.8e-05,0.0011315,4.119269371032715
BenchmarkTest02251.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,881,0.00022025,768,0.001536,14,2.8e-05,0.00178425,7.045491218566895
BenchmarkTest02252.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,895,0.00022375,640,0.00128,12,2.4e-05,0.00152775,6.347163200378418
BenchmarkTest02253.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,945,0.00023625,512,0.001024,12,2.4e-05,0.0012842499999999,5.714038610458374
BenchmarkTest02254.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1130,0.0002825,1728,0.003456,14,2.8e-05,0.0037664999999999,15.095608711242676
BenchmarkTest02255.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1032,0.000258,1472,0.002944,14,2.8e-05,0.00323,9.951056718826294
BenchmarkTest02256.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1063,0.00026575,2112,0.004224,18,3.6e-05,0.00452575,19.94258403778076
BenchmarkTest02257.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1058,0.0002645,1920,0.00384,14,2.8e-05,0.0041325,17.212796688079834
BenchmarkTest02258.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-327,CWE-330",1089,0.00027225,1600,0.0032,22,4.4e-05,0.00351625,13.808501482009888
BenchmarkTest02259.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",1074,0.0002685,1536,0.003072,18,3.6e-05,0.0033765,13.328442573547363
BenchmarkTest02260.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1063,0.00026575,1152,0.002304,13,2.6e-05,0.00259575,11.5419282913208
BenchmarkTest02264.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-772",798,0.0001995,832,0.001664,18,3.6e-05,0.0018995,7.634126424789429
BenchmarkTest02265.java,0,0,CWE-89,,,0,0,1,0,"CWE-772,CWE-209",824,0.000206,1664,0.003328,18,3.6e-05,0.00357,14.195120334625244
BenchmarkTest02266.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-772",856,0.000214,1152,0.002304,18,3.6e-05,0.002554,7.95926022529602
BenchmarkTest02267.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-798",813,0.00020325,1856,0.003712,18,3.6e-05,0.00395125,16.205734491348267
BenchmarkTest02268.java,0,0,CWE-89,,,0,0,1,0,"CWE-772,CWE-209",882,0.0002205,1024,0.002048,18,3.6e-05,0.0023044999999999,10.72138261795044
BenchmarkTest02269.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,815,0.00020375,448,0.000896,14,2.8e-05,0.00112775,5.773745536804199
BenchmarkTest02270.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,899,0.00022475,512,0.001024,14,2.8e-05,0.0012767499999999,4.344517230987549
BenchmarkTest02271.java,0,0,CWE-89,,,0,0,1,0,CWE-209,787,0.00019675,1152,0.002304,14,2.8e-05,0.0025287499999999,11.42293620109558
BenchmarkTest02272.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",790,0.0001975,896,0.001792,18,3.6e-05,0.0020255,8.476989507675171
BenchmarkTest02273.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-209",849,0.00021225,1280,0.00256,22,4.4e-05,0.00281625,11.33056139945984
BenchmarkTest02274.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,993,0.00024825,576,0.001152,12,2.4e-05,0.00142425,7.1610846519470215
BenchmarkTest02275.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,805,0.00020125,640,0.00128,14,2.8e-05,0.00150925,6.844781875610352
BenchmarkTest02276.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,811,0.00020275,704,0.001408,12,2.4e-05,0.00163475,6.922706127166748
BenchmarkTest02277.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",874,0.0002185,576,0.001152,18,3.6e-05,0.0014065,6.162102460861206
BenchmarkTest02278.java,0,0,CWE-89,,,0,0,1,0,CWE-209,879,0.00021975,1280,0.00256,14,2.8e-05,0.00280775,9.685519933700562
BenchmarkTest02279.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,810,0.0002025,704,0.001408,12,2.4e-05,0.0016344999999999,5.912235260009766
BenchmarkTest02280.java,0,0,CWE-89,,,0,0,1,0,CWE-209,866,0.0002165,1472,0.002944,14,2.8e-05,0.0031885,10.964849948883057
BenchmarkTest02281.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",802,0.0002005,576,0.001152,18,3.6e-05,0.0013885,6.697967052459717
BenchmarkTest02282.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209,CWE-798",793,0.00019825,1472,0.002944,22,4.4e-05,0.00318625,14.174525260925291
BenchmarkTest02283.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,803,0.00020075,576,0.001152,12,2.4e-05,0.00137675,12.499619483947754
BenchmarkTest02284.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,765,0.00019125,320,0.00064,14,2.8e-05,0.00085925,3.3166873455047607
BenchmarkTest02285.java,0,0,CWE-89,,,0,0,1,0,CWE-209,768,0.000192,1344,0.002688,14,2.8e-05,0.0029079999999999,9.88123059272766
BenchmarkTest02286.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",775,0.00019375,832,0.001664,18,3.6e-05,0.0018937499999999,7.587505578994751
BenchmarkTest02287.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,768,0.000192,512,0.001024,14,2.8e-05,0.001244,6.129975080490112
BenchmarkTest02288.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",772,0.000193,832,0.001664,18,3.6e-05,0.001893,7.513108015060425
BenchmarkTest02289.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-200",1454,0.0003635,2560,0.00512,18,3.6e-05,0.0055195,21.902695655822757
BenchmarkTest02290.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-276",1584,0.000396,2048,0.004096,22,4.4e-05,0.0045359999999999,14.607667207717896
BenchmarkTest02291.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",1776,0.000444,2304,0.004608,22,4.4e-05,0.005096,19.26838231086731
BenchmarkTest02292.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1548,0.000387,1472,0.002944,18,3.6e-05,0.0033669999999999,12.75138258934021
BenchmarkTest02293.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1403,0.00035075,2176,0.004352,18,3.6e-05,0.00473875,21.621445655822757
BenchmarkTest02294.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",1212,0.000303,1984,0.003968,22,4.4e-05,0.004315,17.84731674194336
BenchmarkTest02295.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-922",1218,0.0003045,2048,0.004096,22,4.4e-05,0.0044445,18.243574857711792
BenchmarkTest02296.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",1168,0.000292,1920,0.00384,18,3.6e-05,0.004168,17.586129426956177
BenchmarkTest02297.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",1197,0.00029925,1856,0.003712,18,3.6e-05,0.00404725,17.751202821731567
BenchmarkTest02298.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-200",1193,0.00029825,1728,0.003456,18,3.6e-05,0.0037902499999999,16.909902095794678
BenchmarkTest02299.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1090,0.0002725,832,0.001664,18,3.6e-05,0.0019725,8.966327428817749
BenchmarkTest02300.java,0,0,CWE-22,,,0,0,1,0,CWE-200,1045,0.00026125,1024,0.002048,14,2.8e-05,0.0023372499999999,10.111210107803345
BenchmarkTest02301.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,851,0.00021275,896,0.001792,12,2.4e-05,0.00202875,7.174043893814087
BenchmarkTest02302.java,1,0,CWE-22,,,0,0,0,1,CWE-200,812,0.000203,1408,0.002816,14,2.8e-05,0.003047,14.120854139328005
BenchmarkTest02303.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",1029,0.00025725,1024,0.002048,18,3.6e-05,0.00234125,10.309476852416992
BenchmarkTest02304.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,944,0.000236,896,0.001792,14,2.8e-05,0.0020559999999999,6.915441989898682
BenchmarkTest02305.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1156,0.000289,960,0.00192,18,3.6e-05,0.002245,9.239246129989624
BenchmarkTest02306.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1098,0.0002745,640,0.00128,18,3.6e-05,0.0015905,6.438554286956787
BenchmarkTest02307.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-327,CWE-328",1258,0.0003145,1984,0.003968,18,3.6e-05,0.0043184999999999,16.111660957336426
BenchmarkTest02308.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1117,0.00027925,1728,0.003456,14,2.8e-05,0.0037632499999999,13.313659191131592
BenchmarkTest02309.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1148,0.000287,2432,0.004864,13,2.6e-05,0.005177,19.31374168395996
BenchmarkTest02310.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-306,CWE-200",1133,0.00028325,3008,0.006016,22,4.4e-05,0.0063432499999999,24.14549779891968
BenchmarkTest02311.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1080,0.00027,1600,0.0032,14,2.8e-05,0.003498,12.66543197631836
BenchmarkTest02312.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1111,0.00027775,2880,0.00576,12,2.4e-05,0.00606175,22.287402868270878
BenchmarkTest02313.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,1001,0.00025025,1216,0.002432,12,2.4e-05,0.00270625,10.37506628036499
BenchmarkTest02314.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",747,0.00018675,832,0.001664,18,3.6e-05,0.00188675,8.017143249511719
BenchmarkTest02315.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,722,0.0001805,960,0.00192,14,2.8e-05,0.0021284999999999,8.100132465362549
BenchmarkTest02316.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",738,0.0001845,832,0.001664,18,3.6e-05,0.0018844999999999,8.260359287261963
BenchmarkTest02317.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",746,0.0001865,512,0.001024,18,3.6e-05,0.0012465,6.003941297531128
BenchmarkTest02318.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,711,0.00017775,1792,0.003584,12,2.4e-05,0.00378575,16.404667377471924
BenchmarkTest02319.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,734,0.0001835,704,0.001408,12,2.4e-05,0.0016155,6.009618043899536
BenchmarkTest02320.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,740,0.000185,1152,0.002304,12,2.4e-05,0.002513,9.873352527618408
BenchmarkTest02321.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,942,0.0002355,1472,0.002944,14,2.8e-05,0.0032075,12.107051134109495
BenchmarkTest02322.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,752,0.000188,640,0.00128,14,2.8e-05,0.001496,7.10154914855957
BenchmarkTest02323.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,748,0.000187,1152,0.002304,14,2.8e-05,0.002519,9.88439154624939
BenchmarkTest02324.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,778,0.0001945,832,0.001664,14,2.8e-05,0.0018865,7.032505750656128
BenchmarkTest02325.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,730,0.0001825,448,0.000896,12,2.4e-05,0.0011025,5.872943639755249
BenchmarkTest02326.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",748,0.000187,896,0.001792,18,3.6e-05,0.002015,8.110980033874512
BenchmarkTest02327.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,798,0.0001995,768,0.001536,14,2.8e-05,0.0017635,7.144014120101929
BenchmarkTest02328.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,730,0.0001825,640,0.00128,14,2.8e-05,0.0014905,5.51481032371521
BenchmarkTest02329.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,770,0.0001925,384,0.000768,12,2.4e-05,0.0009845,5.339333295822144
BenchmarkTest02330.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,762,0.0001905,448,0.000896,12,2.4e-05,0.0011105,7.453239917755127
BenchmarkTest02331.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,714,0.0001785,768,0.001536,12,2.4e-05,0.0017385,7.894322156906128
BenchmarkTest02332.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,731,0.00018275,640,0.00128,14,2.8e-05,0.00149075,8.140590190887451
BenchmarkTest02333.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,870,0.0002175,704,0.001408,14,2.8e-05,0.0016535,10.880136251449583
BenchmarkTest02334.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",936,0.000234,896,0.001792,18,3.6e-05,0.002062,7.866926431655884
BenchmarkTest02335.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,914,0.0002285,768,0.001536,12,2.4e-05,0.0017885,7.373671054840088
BenchmarkTest02336.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1081,0.00027025,704,0.001408,12,2.4e-05,0.00170225,9.109919548034668
BenchmarkTest02337.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1139,0.00028475,1344,0.002688,14,2.8e-05,0.0030007499999999,14.724432706832886
BenchmarkTest02338.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1077,0.00026925,1536,0.003072,14,2.8e-05,0.00336925,14.39566135406494
BenchmarkTest02339.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-113",982,0.0002455,1728,0.003456,18,3.6e-05,0.0037375,15.038897037506104
BenchmarkTest02340.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1001,0.00025025,576,0.001152,12,2.4e-05,0.00142625,5.040132522583008
BenchmarkTest02341.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,906,0.0002265,832,0.001664,12,2.4e-05,0.0019144999999999,8.049174785614014
BenchmarkTest02342.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,827,0.00020675,640,0.00128,14,2.8e-05,0.00151475,6.844231128692627
BenchmarkTest02343.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,864,0.000216,640,0.00128,14,2.8e-05,0.001524,6.808919668197632
BenchmarkTest02344.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",839,0.00020975,1920,0.00384,18,3.6e-05,0.00408575,15.750673294067385
BenchmarkTest02345.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1255,0.00031375,2368,0.004736,14,2.8e-05,0.00507775,16.090954303741455
BenchmarkTest02346.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-113",1220,0.000305,1600,0.0032,18,3.6e-05,0.003541,11.98150396347046
BenchmarkTest02347.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-113",1184,0.000296,1984,0.003968,18,3.6e-05,0.0043,18.342745304107662
BenchmarkTest02348.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1186,0.0002965,2368,0.004736,18,3.6e-05,0.0050684999999999,20.723910808563232
BenchmarkTest02349.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",1323,0.00033075,2368,0.004736,18,3.6e-05,0.00510275,22.032732248306274
BenchmarkTest02350.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1111,0.00027775,2496,0.004992,18,3.6e-05,0.00530575,22.937840223312374
BenchmarkTest02351.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1317,0.00032925,2752,0.005504,12,2.4e-05,0.00585725,23.01824116706848
BenchmarkTest02353.java,0,0,CWE-89,,,0,0,1,0,"CWE-772,CWE-209,CWE-798",858,0.0002145,1536,0.003072,22,4.4e-05,0.0033305,18.117363452911377
BenchmarkTest02354.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,855,0.00021375,576,0.001152,14,2.8e-05,0.00139375,5.729706287384033
BenchmarkTest02355.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,888,0.000222,896,0.001792,14,2.8e-05,0.002042,9.660592079162598
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",856,0.000214,1024,0.002048,18,3.6e-05,0.002298,10.459400177001951
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-209",1035,0.00025875,960,0.00192,22,4.4e-05,0.00222275,9.990048170089722
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",988,0.000247,896,0.001792,18,3.6e-05,0.002075,6.89089822769165
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",882,0.0002205,1408,0.002816,18,3.6e-05,0.0030725,10.16756296157837
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,941,0.00023525,768,0.001536,14,2.8e-05,0.00179925,7.2625977993011475
BenchmarkTest02361.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,908,0.000227,1216,0.002432,12,2.4e-05,0.002683,11.996776580810549
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",926,0.0002315,896,0.001792,18,3.6e-05,0.0020595,7.993804454803467
BenchmarkTest02363.java,0,0,CWE-89,,,0,0,1,0,CWE-200,1058,0.0002645,1216,0.002432,14,2.8e-05,0.0027245,10.64483904838562
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",823,0.00020575,832,0.001664,18,3.6e-05,0.00190575,7.511394023895264
BenchmarkTest02365.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,870,0.0002175,832,0.001664,12,2.4e-05,0.0019054999999999,6.082226037979126
BenchmarkTest02366.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,834,0.0002085,832,0.001664,12,2.4e-05,0.0018964999999999,6.897462368011475
BenchmarkTest02367.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1037,0.00025925,320,0.00064,12,2.4e-05,0.00092325,4.5919883251190186
BenchmarkTest02368.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,837,0.00020925,1216,0.002432,12,2.4e-05,0.00266525,11.054510831832886
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-209",835,0.00020875,1280,0.00256,22,4.4e-05,0.00281275,12.127697944641112
BenchmarkTest02370.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1099,0.00027475,512,0.001024,12,2.4e-05,0.00132275,5.141855001449585
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,"CWE-200,CWE-209",1379,0.00034475,2112,0.004224,18,3.6e-05,0.0046047499999999,14.567525625228882
BenchmarkTest02372.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-200",1090,0.0002725,1728,0.003456,18,3.6e-05,0.0037645,12.606175184249878
BenchmarkTest02373.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1143,0.00028575,1024,0.002048,18,3.6e-05,0.00236975,8.975060224533081
BenchmarkTest02374.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1176,0.000294,1792,0.003584,19,3.8e-05,0.003916,16.78780198097229
BenchmarkTest02375.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1128,0.000282,2240,0.00448,18,3.6e-05,0.0047979999999999,14.93574571609497
BenchmarkTest02376.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1028,0.000257,704,0.001408,14,2.8e-05,0.001693,7.051555633544922
BenchmarkTest02377.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,716,0.000179,832,0.001664,12,2.4e-05,0.0018669999999999,8.110756397247314
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",873,0.00021825,1152,0.002304,18,3.6e-05,0.00255825,10.222747325897217
BenchmarkTest02379.java,0,0,CWE-22,,,0,0,1,0,CWE-200,926,0.0002315,1152,0.002304,13,2.6e-05,0.0025615,11.911347389221191
BenchmarkTest02380.java,0,0,CWE-22,,,0,0,1,0,CWE-200,990,0.0002475,768,0.001536,14,2.8e-05,0.0018115,6.533349752426148
BenchmarkTest02381.java,0,0,CWE-22,,,0,0,1,0,CWE-772,818,0.0002045,1152,0.002304,14,2.8e-05,0.0025364999999999,8.546957731246948
BenchmarkTest02382.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,792,0.000198,384,0.000768,12,2.4e-05,0.00099,3.0679075717926025
