file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1003,0.00125375,2664,0.02664,10,0.0001,0.02799375,23.67787742614746
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1239,0.00154875,1444,0.01444,10,0.0001,0.01608875,12.648907661437988
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1161,0.00145125,1281,0.01281,10,0.0001,0.0143612499999999,11.32096552848816
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1031,0.00128875,1401,0.01401,10,0.0001,0.01539875,12.709497451782228
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1097,0.00137125,1228,0.01228,10,0.0001,0.01375125,11.32832407951355
BenchmarkTest02361.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-798",1062,0.0013275,3330,0.0333,11,0.00011,0.0347375,29.15204882621765
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1088,0.00136,1857,0.01857,10,0.0001,0.02003,17.232243299484253
BenchmarkTest02363.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-400",1324,0.001655,8087,0.08087,11,0.00011,0.082635,72.56852626800537
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",965,0.00120625,4107,0.04107,9,9e-05,0.04236625,38.92598986625672
BenchmarkTest02365.java,0,0,CWE-89,,,0,0,1,0,"CWE-79,CWE-209",1027,0.00128375,7484,0.07484,10,0.0001,0.07622375,68.9271912574768
BenchmarkTest02366.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,980,0.001225,3376,0.03376,2,2e-05,0.0350049999999999,32.571075439453125
BenchmarkTest02367.java,0,0,CWE-89,,,0,0,1,0,CWE-209,1302,0.0016275,3974,0.03974,5,5e-05,0.0414174999999999,34.73434281349182
BenchmarkTest02368.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,983,0.00122875,1217,0.01217,2,2e-05,0.01341875,11.110900163650513
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",977,0.00122125,3525,0.03525,10,0.0001,0.03657125,32.00078320503235
BenchmarkTest02370.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1317,0.00164625,2606,0.02606,2,2e-05,0.0277262499999999,22.29251527786255
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-320",1658,0.0020725,2621,0.02621,11,0.00011,0.0283925,24.09921932220459
BenchmarkTest02372.java,0,0,CWE-327,,,0,0,1,0,"CWE-79,CWE-209",1313,0.00164125,5461,0.05461,10,0.0001,0.05635125,50.21163535118103
BenchmarkTest02373.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1362,0.0017025,2821,0.02821,11,0.00011,0.0300224999999999,26.95135712623596
BenchmarkTest02374.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1406,0.0017575,4428,0.04428,11,0.00011,0.0461475,38.97858428955078
BenchmarkTest02375.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1339,0.00167375,6987,0.06987,11,0.00011,0.07165375,63.541114807128906
BenchmarkTest02376.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1236,0.001545,1570,0.0157,4,4e-05,0.017285,13.878280639648438
BenchmarkTest02377.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,834,0.0010425,1273,0.01273,4,4e-05,0.0138125,12.059967279434204
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1032,0.00129,2924,0.02924,4,4e-05,0.0305699999999999,26.14376711845398
BenchmarkTest02379.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1099,0.00137375,1951,0.01951,2,2e-05,0.02090375,17.819189071655273
BenchmarkTest02380.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1245,0.00155625,1874,0.01874,2,2e-05,0.0203162499999999,16.033830165863037
BenchmarkTest02381.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,979,0.00122375,1946,0.01946,2,2e-05,0.02070375,18.17563033103943
BenchmarkTest02382.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,923,0.00115375,1144,0.01144,2,2e-05,0.01261375,10.799223184585571
BenchmarkTest02383.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,997,0.00124625,1535,0.01535,4,4e-05,0.0166362499999999,13.978622674942017
BenchmarkTest02384.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1286,0.0016075,2568,0.02568,4,4e-05,0.0273275,23.065332174301147
BenchmarkTest02385.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,1350,0.0016875,2128,0.02128,5,5e-05,0.0230175,19.1819007396698
BenchmarkTest02386.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-79,CWE-328",1287,0.00160875,6939,0.06939,10,0.0001,0.07109875,62.64546847343445
BenchmarkTest02387.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-79,CWE-200,CWE-328,CWE-400",1280,0.0016,5662,0.05662,22,0.00022,0.0584399999999999,52.36469292640686
BenchmarkTest02388.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1305,0.00163125,2996,0.02996,5,5e-05,0.03164125,27.079524278640747
BenchmarkTest02389.java,0,0,CWE-328,,,0,0,1,0,"CWE-79,CWE-200",1198,0.0014975,2922,0.02922,10,0.0001,0.0308174999999999,27.79363822937012
BenchmarkTest02390.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1524,0.001905,1908,0.01908,2,2e-05,0.021005,17.23633360862732
BenchmarkTest02391.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-327",1253,0.00156625,3317,0.03317,10,0.0001,0.03483625,30.83267188072205
BenchmarkTest02392.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1302,0.0016275,5898,0.05898,2,2e-05,0.0606274999999999,48.8270378112793
BenchmarkTest02393.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-400",1582,0.0019775,7291,0.07291,11,0.00011,0.0749975,62.277873039245605
BenchmarkTest02394.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-134",759,0.00094875,5825,0.05825,10,0.0001,0.05929875,54.219356536865234
BenchmarkTest02395.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,783,0.00097875,1242,0.01242,4,4e-05,0.01343875,11.80202579498291
BenchmarkTest02396.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",1078,0.0013475,2244,0.02244,10,0.0001,0.0238875,19.386956214904785
BenchmarkTest02397.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",774,0.0009675,1718,0.01718,10,0.0001,0.0182475,15.247928142547607
BenchmarkTest02398.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,735,0.00091875,1051,0.01051,2,2e-05,0.0114487499999999,10.114074945449827
BenchmarkTest02399.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,831,0.00103875,1320,0.0132,4,4e-05,0.01427875,12.138490676879885
BenchmarkTest02400.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,771,0.00096375,1179,0.01179,4,4e-05,0.01279375,11.191051244735718
BenchmarkTest02401.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,776,0.00097,947,0.00947,2,2e-05,0.0104599999999999,8.27225399017334
BenchmarkTest02402.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",865,0.00108125,1722,0.01722,10,0.0001,0.0184012499999999,15.548268556594849
BenchmarkTest02403.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",1086,0.0013575,2706,0.02706,10,0.0001,0.0285175,22.70265221595764
BenchmarkTest02404.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,786,0.0009825,1256,0.01256,2,2e-05,0.0135625,11.271910667419434
BenchmarkTest02405.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,762,0.0009525,1111,0.01111,4,4e-05,0.0121025,11.472341299057009
BenchmarkTest02406.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,767,0.00095875,881,0.00881,2,2e-05,0.0097887499999999,8.667076110839844
BenchmarkTest02407.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,793,0.00099125,862,0.00862,4,4e-05,0.0096512499999999,7.642675399780273
BenchmarkTest02408.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,1086,0.0013575,1645,0.01645,2,2e-05,0.0178275,13.94474172592163
BenchmarkTest02409.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,845,0.00105625,1091,0.01091,4,4e-05,0.01200625,9.980370044708252
BenchmarkTest02410.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,783,0.00097875,1114,0.01114,4,4e-05,0.01215875,10.330687999725342
BenchmarkTest02411.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",990,0.0012375,2337,0.02337,9,9e-05,0.0246974999999999,20.2622287273407
BenchmarkTest02412.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,975,0.00121875,834,0.00834,4,4e-05,0.00959875,7.681723117828369
BenchmarkTest02413.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,944,0.00118,1368,0.01368,2,2e-05,0.0148799999999999,11.477297067642212
BenchmarkTest02414.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",1015,0.00126875,1729,0.01729,9,9e-05,0.01864875,15.403334140777588
BenchmarkTest02415.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1194,0.0014925,2193,0.02193,11,0.00011,0.0235325,18.61166930198669
BenchmarkTest02416.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",1300,0.001625,1547,0.01547,11,0.00011,0.0172049999999999,14.918654203414915
BenchmarkTest02417.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1192,0.00149,1415,0.01415,11,0.00011,0.01575,13.313639402389526
BenchmarkTest02418.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1256,0.00157,2156,0.02156,11,0.00011,0.0232399999999999,19.540524005889893
BenchmarkTest02419.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1515,0.00189375,2312,0.02312,11,0.00011,0.02512375,21.398897647857662
BenchmarkTest02420.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",1171,0.00146375,1574,0.01574,11,0.00011,0.01731375,15.121946811676024
BenchmarkTest02421.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",1283,0.00160375,1740,0.0174,11,0.00011,0.01911375,16.75203514099121
BenchmarkTest02422.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",1238,0.0015475,3828,0.03828,17,0.00017,0.0399975,34.419337034225464
BenchmarkTest02423.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",1476,0.001845,4510,0.0451,11,0.00011,0.047055,40.326303005218506
BenchmarkTest02424.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1201,0.00150125,1792,0.01792,11,0.00011,0.0195312499999999,17.021516799926758
BenchmarkTest02425.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1141,0.00142625,1987,0.01987,11,0.00011,0.0214062499999999,17.31548285484314
BenchmarkTest02426.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1164,0.001455,1866,0.01866,11,0.00011,0.020225,17.186861753463745
BenchmarkTest02427.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",1017,0.00127125,2230,0.0223,11,0.00011,0.02368125,19.78063178062439
BenchmarkTest02428.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1018,0.0012725,3822,0.03822,2,2e-05,0.0395125,35.9584801197052
BenchmarkTest02429.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",1028,0.001285,1692,0.01692,9,9e-05,0.018295,15.704397439956663
BenchmarkTest02430.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1052,0.001315,3195,0.03195,4,4e-05,0.0333049999999999,28.24670934677124
BenchmarkTest02431.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,983,0.00122875,1440,0.0144,4,4e-05,0.01566875,14.36941123008728
BenchmarkTest02432.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1119,0.00139875,1459,0.01459,4,4e-05,0.0160287499999999,12.648364543914797
BenchmarkTest02433.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1034,0.0012925,1465,0.01465,4,4e-05,0.0159824999999999,13.034260034561155
BenchmarkTest02434.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1400,0.00175,3594,0.03594,11,0.00011,0.0378,31.186706066131592
BenchmarkTest02435.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",1317,0.00164625,4524,0.04524,11,0.00011,0.04699625,41.43330717086792
BenchmarkTest02436.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338,CWE-352",1264,0.00158,3355,0.03355,17,0.00017,0.0353,30.701026916503903
BenchmarkTest02437.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-331,CWE-338",1237,0.00154625,4746,0.04746,17,0.00017,0.04917625,42.506839990615845
BenchmarkTest02438.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330,CWE-338",1303,0.00162875,3572,0.03572,17,0.00017,0.03751875,32.37261939048767
BenchmarkTest02439.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1353,0.00169125,3222,0.03222,11,0.00011,0.0340212499999999,29.238840341567997
BenchmarkTest02440.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-327,CWE-330,CWE-352",1345,0.00168125,3795,0.03795,23,0.00023,0.03986125,32.76484251022339
BenchmarkTest02441.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1240,0.00155,1989,0.01989,11,0.00011,0.02155,17.654135704040527
BenchmarkTest02442.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1267,0.00158375,1992,0.01992,11,0.00011,0.02161375,20.27585482597351
BenchmarkTest02443.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1246,0.0015575,3079,0.03079,11,0.00011,0.0324575,27.07850646972656
BenchmarkTest02444.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330,CWE-338",1234,0.0015425,5284,0.05284,17,0.00017,0.0545525,49.12516927719116
BenchmarkTest02445.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1240,0.00155,4891,0.04891,11,0.00011,0.05057,44.574692249298096
BenchmarkTest02449.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1015,0.00126875,1183,0.01183,4,4e-05,0.01313875,11.063939571380615
BenchmarkTest02450.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,925,0.00115625,1246,0.01246,2,2e-05,0.0136362499999999,10.925445556640623
BenchmarkTest02451.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",917,0.00114625,2356,0.02356,10,0.0001,0.02480625,23.1406569480896
BenchmarkTest02452.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1326,0.0016575,9598,0.09598,4,4e-05,0.0976775,86.19247198104858
BenchmarkTest02453.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1004,0.001255,1928,0.01928,10,0.0001,0.0206349999999999,17.061444520950317
BenchmarkTest02454.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",858,0.0010725,1285,0.01285,9,9e-05,0.0140125,11.777475118637083
BenchmarkTest02455.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-79,CWE-89,CWE-209,CWE-352",885,0.00110625,4588,0.04588,21,0.00021,0.04719625,41.67933249473572
BenchmarkTest02456.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,907,0.00113375,1501,0.01501,2,2e-05,0.01616375,12.6716468334198
BenchmarkTest02457.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1121,0.00140125,1753,0.01753,2,2e-05,0.01895125,15.030193328857422
BenchmarkTest02458.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1758,0.0021975,3384,0.03384,11,0.00011,0.0361475,32.2314989566803
BenchmarkTest02459.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-325",1758,0.0021975,4228,0.04228,11,0.00011,0.0445874999999999,39.778685092926025
BenchmarkTest02460.java,0,0,CWE-327,,,0,0,1,0,"CWE-325,CWE-400",1740,0.002175,5896,0.05896,11,0.00011,0.0612449999999999,54.06144833564758
BenchmarkTest02461.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-325,CWE-352",1262,0.0015775,4838,0.04838,17,0.00017,0.0501275,44.16878342628479
BenchmarkTest02462.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,940,0.001175,1401,0.01401,2,2e-05,0.015205,13.01640272140503
BenchmarkTest02463.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,871,0.00108875,1324,0.01324,4,4e-05,0.01436875,12.951587677001951
BenchmarkTest02464.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,915,0.00114375,1009,0.01009,2,2e-05,0.01125375,8.910788297653198
BenchmarkTest02465.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",1037,0.00129625,1499,0.01499,10,0.0001,0.0163862499999999,13.139554023742676
BenchmarkTest02466.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1110,0.0013875,1556,0.01556,4,4e-05,0.0169875,13.996370792388916
BenchmarkTest02467.java,0,0,CWE-22,,,0,0,1,0,"CWE-200,CWE-532",1295,0.00161875,9100,0.091,11,0.00011,0.09272875,84.39004898071289
BenchmarkTest02468.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,905,0.00113125,2047,0.02047,2,2e-05,0.0216212499999999,18.25224995613098
BenchmarkTest02469.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",934,0.0011675,1960,0.0196,10,0.0001,0.0208674999999999,17.272604942321777
BenchmarkTest02470.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,907,0.00113375,1365,0.01365,2,2e-05,0.01480375,11.741197109222412
BenchmarkTest02471.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1073,0.00134125,1509,0.01509,2,2e-05,0.0164512499999999,12.93735957145691
BenchmarkTest02472.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1283,0.00160375,2170,0.0217,9,9e-05,0.02339375,19.680630445480347
BenchmarkTest02473.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1268,0.001585,2032,0.02032,11,0.00011,0.022015,18.566774129867557
BenchmarkTest02474.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-400,CWE-352",1328,0.00166,5533,0.05533,17,0.00017,0.05716,49.13260126113892
BenchmarkTest02475.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-200,CWE-328",1267,0.00158375,2546,0.02546,11,0.00011,0.0271537499999999,24.09189224243164
BenchmarkTest02476.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-79,CWE-328",1161,0.00145125,4164,0.04164,10,0.0001,0.04319125,37.34168219566345
BenchmarkTest02477.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1517,0.00189625,2190,0.0219,2,2e-05,0.0238162499999999,18.78865647315979
BenchmarkTest02478.java,1,0,CWE-328,,,0,0,0,1,"CWE-79,CWE-400",1273,0.00159125,6546,0.06546,10,0.0001,0.06715125,59.10625767707825
BenchmarkTest02479.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-200,CWE-327,CWE-352,CWE-400",1223,0.00152875,6679,0.06679,23,0.00023,0.0685487499999999,62.028830766677856
BenchmarkTest02480.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",746,0.0009325,1738,0.01738,10,0.0001,0.0184125,15.800748348236084
BenchmarkTest02481.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,799,0.00099875,1082,0.01082,2,2e-05,0.0118387499999999,9.961086988449097
BenchmarkTest02482.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,813,0.00101625,827,0.00827,2,2e-05,0.0093062499999999,7.779978036880493
BenchmarkTest02483.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,709,0.00088625,852,0.00852,4,4e-05,0.00944625,8.376852989196777
BenchmarkTest02484.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,855,0.00106875,1076,0.01076,2,2e-05,0.01184875,9.922258853912354
BenchmarkTest02485.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,829,0.00103625,2276,0.02276,2,2e-05,0.0238162499999999,20.192166328430176
BenchmarkTest02486.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,810,0.0010125,1479,0.01479,4,4e-05,0.0158425,13.103002786636353
BenchmarkTest02487.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,770,0.0009625,1300,0.013,4,4e-05,0.0140025,12.270138263702393
BenchmarkTest02488.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,751,0.00093875,1256,0.01256,2,2e-05,0.01351875,11.223124504089355
BenchmarkTest02489.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",722,0.0009025,2171,0.02171,10,0.0001,0.0227125,18.992801189422607
BenchmarkTest02490.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,1091,0.00136375,1729,0.01729,2,2e-05,0.01867375,15.130213975906372
BenchmarkTest02491.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,1073,0.00134125,1393,0.01393,2,2e-05,0.01529125,11.839099884033203
BenchmarkTest02492.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,726,0.0009075,1054,0.01054,2,2e-05,0.0114675,10.533865690231323
BenchmarkTest02493.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,857,0.00107125,1005,0.01005,4,4e-05,0.01116125,11.079067945480348
BenchmarkTest02494.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,777,0.00097125,1009,0.01009,4,4e-05,0.01110125,10.060935735702516
BenchmarkTest02495.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,844,0.001055,1014,0.01014,2,2e-05,0.011215,9.470954656600952
BenchmarkTest02496.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",935,0.00116875,1705,0.01705,9,9e-05,0.01830875,15.936036348342896
BenchmarkTest02497.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1517,0.00189625,2960,0.0296,11,0.00011,0.03160625,25.804625988006592
BenchmarkTest02498.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",1179,0.00147375,2666,0.02666,17,0.00017,0.02830375,25.03720498085022
BenchmarkTest02499.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-200,CWE-330",1212,0.001515,1896,0.01896,11,0.00011,0.020585,19.40459251403809
BenchmarkTest02500.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1168,0.00146,2247,0.02247,11,0.00011,0.02404,20.224454641342163
BenchmarkTest02501.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1148,0.001435,1739,0.01739,11,0.00011,0.0189349999999999,16.67836356163025
BenchmarkTest02502.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",1202,0.0015025,1626,0.01626,11,0.00011,0.0178725,15.00883173942566
BenchmarkTest02503.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1473,0.00184125,2831,0.02831,11,0.00011,0.0302612499999999,24.26259064674377
BenchmarkTest02504.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1150,0.0014375,2731,0.02731,11,0.00011,0.0288575,24.136916399002075
BenchmarkTest02505.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",1191,0.00148875,5052,0.05052,17,0.00017,0.0521787499999999,46.78660559654236
BenchmarkTest02506.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1182,0.0014775,2085,0.02085,11,0.00011,0.0224375,20.08733081817627
BenchmarkTest02507.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-352,CWE-614",1002,0.0012525,4858,0.04858,11,0.00011,0.0499424999999999,45.25106430053711
BenchmarkTest02508.java,0,0,CWE-614,,,0,0,1,0,CWE-113,1011,0.00126375,2350,0.0235,5,5e-05,0.02481375,21.5411388874054
BenchmarkTest02509.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,753,0.00094125,972,0.00972,2,2e-05,0.0106812499999999,9.181602239608765
BenchmarkTest02510.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1206,0.0015075,2310,0.0231,2,2e-05,0.0246274999999999,20.111986875534058
BenchmarkTest02511.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,886,0.0011075,1470,0.0147,4,4e-05,0.0158474999999999,13.60619592666626
BenchmarkTest02512.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,940,0.001175,2464,0.02464,4,4e-05,0.0258549999999999,23.487644910812374
BenchmarkTest02513.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,961,0.00120125,4787,0.04787,2,2e-05,0.04909125,43.34942269325256
BenchmarkTest02514.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,904,0.00113,2083,0.02083,4,4e-05,0.022,20.658057689666748
BenchmarkTest02515.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,877,0.00109625,1766,0.01766,4,4e-05,0.0187962499999999,17.484063863754272
BenchmarkTest02516.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,977,0.00122125,1150,0.0115,4,4e-05,0.01276125,11.002816438674929
BenchmarkTest02517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,886,0.0011075,1533,0.01533,4,4e-05,0.0164775,14.654885530471802
BenchmarkTest02518.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,960,0.0012,9598,0.09598,4,4e-05,0.09722,86.89275312423706
BenchmarkTest02519.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1248,0.00156,3098,0.03098,11,0.00011,0.03265,29.09454345703125
