file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02354.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,856,0.001712,0,0.0,5,4e-05,0.001752,3.0479366779327397
BenchmarkTest02355.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,889,0.001778,0,0.0,5,4e-05,0.001818,3.5290350914001465
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,857,0.001714,0,0.0,5,4e-05,0.001754,3.5298447608947754
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1036,0.002072,0,0.0,5,4e-05,0.002112,3.584345579147339
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,989,0.001978,0,0.0,5,4e-05,0.002018,4.093406677246094
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,883,0.001766,0,0.0,5,4e-05,0.001806,4.094408750534058
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,942,0.001884,0,0.0,5,4e-05,0.001924,5.116411447525024
BenchmarkTest02361.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,909,0.001818,0,0.0,5,4e-05,0.001858,2.6591944694519043
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,927,0.001854,0,0.0,5,4e-05,0.001894,4.691318511962891
BenchmarkTest02363.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1059,0.002118,0,0.0,5,4e-05,0.002158,4.691305875778198
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,824,0.001648,0,0.0,5,4e-05,0.001688,5.20512056350708
BenchmarkTest02365.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,871,0.001742,0,0.0,5,4e-05,0.001782,5.101409912109375
BenchmarkTest02366.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,835,0.00167,0,0.0,5,4e-05,0.00171,5.1552510261535645
BenchmarkTest02367.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1038,0.002076,0,0.0,5,4e-05,0.002116,5.2561423778533936
BenchmarkTest02368.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,838,0.001676,0,0.0,5,4e-05,0.001716,3.022669553756714
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,836,0.001672,0,0.0,5,4e-05,0.001712,4.882994890213013
BenchmarkTest02370.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,1100,0.0022,0,0.0,5,4e-05,0.00224,4.897994995117188
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1380,0.00276,0,0.0,3,2.4e-05,0.002784,2.87310528755188
BenchmarkTest02372.java,0,0,CWE-327,,,0,0,1,0,"CWE-20,CWE-502,CWE-922",1091,0.002182,0,0.0,13,0.000104,0.002286,3.871992111206055
BenchmarkTest02373.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-209",1144,0.002288,0,0.0,13,0.000104,0.002392,2.428776979446411
BenchmarkTest02374.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1177,0.002354,0,0.0,9,7.2e-05,0.002426,2.885779857635498
BenchmarkTest02375.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-313",1129,0.002258,0,0.0,9,7.2e-05,0.00233,3.061817407608032
BenchmarkTest02376.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,1029,0.002058,0,0.0,3,2.4e-05,0.002082,1.79976487159729
BenchmarkTest02377.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,717,0.001434,0,0.0,5,4e-05,0.001474,2.784071922302246
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,874,0.001748,0,0.0,5,4e-05,0.001788,1.874311447143555
BenchmarkTest02379.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,927,0.001854,0,0.0,5,4e-05,0.001894,4.404381036758423
BenchmarkTest02380.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,991,0.001982,0,0.0,5,4e-05,0.002022,3.789470911026001
BenchmarkTest02381.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,819,0.001638,0,0.0,5,4e-05,0.001678,3.818807601928711
BenchmarkTest02382.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,793,0.001586,0,0.0,5,4e-05,0.001626,4.108920812606812
BenchmarkTest02383.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,838,0.001676,0,0.0,5,4e-05,0.001716,4.048629999160767
BenchmarkTest02384.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,1061,0.002122,0,0.0,5,4e-05,0.002162,4.004812240600586
BenchmarkTest02385.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,1124,0.002248,0,0.0,5,4e-05,0.002288,4.001071453094482
BenchmarkTest02386.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-22",1076,0.002152,0,0.0,9,7.2e-05,0.002224,4.325620412826538
BenchmarkTest02387.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-79",1060,0.00212,0,0.0,9,7.2e-05,0.002192,4.269392728805542
BenchmarkTest02388.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1075,0.00215,0,0.0,5,4e-05,0.00219,4.052580833435059
BenchmarkTest02389.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-20,CWE-200",1002,0.002004,0,0.0,13,0.000104,0.002108,4.366472005844116
BenchmarkTest02390.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1210,0.00242,0,0.0,3,2.4e-05,0.002444,4.033412218093872
BenchmarkTest02391.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-73,CWE-117",1051,0.002102,0,0.0,13,0.000104,0.002206,3.906881332397461
BenchmarkTest02392.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-117",1092,0.002184,0,0.0,9,7.2e-05,0.002256,4.077143907546997
BenchmarkTest02393.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1262,0.002524,0,0.0,3,2.4e-05,0.002548,3.74438738822937
BenchmarkTest02394.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,656,0.001312,0,0.0,3,2.4e-05,0.001336,3.927792072296143
BenchmarkTest02395.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,680,0.00136,0,0.0,5,4e-05,0.0014,3.983367443084717
BenchmarkTest02396.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",859,0.001718,0,0.0,9,7.2e-05,0.00179,4.1464269161224365
BenchmarkTest02397.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",672,0.001344,0,0.0,9,7.2e-05,0.001416,4.20865797996521
BenchmarkTest02398.java,0,0,CWE-79,,,0,0,1,0,CWE-16,634,0.001268,0,0.0,5,4e-05,0.001308,3.3433644771575928
BenchmarkTest02399.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",719,0.001438,0,0.0,9,7.2e-05,0.00151,4.0071117877960205
BenchmarkTest02400.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",668,0.001336,0,0.0,9,7.2e-05,0.001408,4.01332688331604
BenchmarkTest02401.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-16,CWE-79",668,0.001336,0,0.0,9,7.2e-05,0.001408,3.933748960494995
BenchmarkTest02402.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",729,0.001458,0,0.0,9,7.2e-05,0.00153,3.974395275115967
BenchmarkTest02403.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",864,0.001728,0,0.0,9,7.2e-05,0.0018,3.4818785190582275
BenchmarkTest02404.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,679,0.001358,0,0.0,5,4e-05,0.001398,3.235670566558838
BenchmarkTest02405.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",656,0.001312,0,0.0,9,7.2e-05,0.001384,3.509808301925659
BenchmarkTest02406.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,664,0.001328,0,0.0,5,4e-05,0.001368,3.381273031234741
BenchmarkTest02407.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,685,0.00137,0,0.0,5,4e-05,0.00141,2.841824769973755
BenchmarkTest02408.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,863,0.001726,0,0.0,3,2.4e-05,0.00175,2.712604761123657
BenchmarkTest02409.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,725,0.00145,0,0.0,5,4e-05,0.00149,2.69567346572876
BenchmarkTest02410.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,677,0.001354,0,0.0,5,4e-05,0.001394,2.2433645725250244
BenchmarkTest02411.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,840,0.00168,0,0.0,5,4e-05,0.00172,2.197128295898437
BenchmarkTest02412.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,819,0.001638,0,0.0,5,4e-05,0.001678,2.0070018768310547
BenchmarkTest02413.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,805,0.00161,0,0.0,3,2.4e-05,0.001634,2.137115240097046
BenchmarkTest02414.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,860,0.00172,0,0.0,5,4e-05,0.00176,2.159113883972168
BenchmarkTest02415.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1020,0.00204,0,0.0,9,7.2e-05,0.002112,2.428915023803711
BenchmarkTest02416.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1091,0.002182,0,0.0,9,7.2e-05,0.002254,2.2401394844055176
BenchmarkTest02417.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",1022,0.002044,0,0.0,9,7.2e-05,0.002116,1.80806303024292
BenchmarkTest02418.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-565",1076,0.002152,0,0.0,13,0.000104,0.0022559999999999,1.9315826892852783
BenchmarkTest02419.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1246,0.002492,0,0.0,9,7.2e-05,0.002564,1.8090617656707764
BenchmarkTest02420.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1004,0.002008,0,0.0,9,7.2e-05,0.00208,1.8450603485107424
BenchmarkTest02421.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-287",1076,0.002152,0,0.0,9,7.2e-05,0.002224,1.3016741275787354
BenchmarkTest02422.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",1060,0.00212,0,0.0,9,7.2e-05,0.002192,1.2856745719909668
BenchmarkTest02423.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-287,CWE-79",1193,0.002386,0,0.0,13,0.000104,0.00249,1.4501969814300537
BenchmarkTest02424.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",1018,0.002036,0,0.0,9,7.2e-05,0.002108,2.488245725631714
BenchmarkTest02425.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",980,0.00196,0,0.0,9,7.2e-05,0.002032,2.561653852462769
BenchmarkTest02426.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",997,0.001994,0,0.0,9,7.2e-05,0.002066,2.278109073638916
BenchmarkTest02427.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",874,0.001748,0,0.0,9,7.2e-05,0.00182,2.1096909046173096
BenchmarkTest02428.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,845,0.00169,0,0.0,3,2.4e-05,0.001714,2.309650182723999
BenchmarkTest02429.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,873,0.001746,0,0.0,5,4e-05,0.001786,2.1322975158691406
BenchmarkTest02430.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,888,0.001776,0,0.0,5,4e-05,0.001816,2.299053192138672
BenchmarkTest02431.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,822,0.001644,0,0.0,5,4e-05,0.001684,2.475191354751587
BenchmarkTest02432.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,939,0.001878,0,0.0,5,4e-05,0.001918,2.538415908813477
BenchmarkTest02433.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,880,0.00176,0,0.0,5,4e-05,0.0018,2.975647211074829
BenchmarkTest02434.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-601,CWE-79",1176,0.002352,0,0.0,13,0.000104,0.002456,2.6090240478515625
BenchmarkTest02435.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-601,CWE-79",1119,0.002238,0,0.0,13,0.000104,0.002342,2.640043973922729
BenchmarkTest02436.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1073,0.002146,0,0.0,5,4e-05,0.002186,2.684659242630005
BenchmarkTest02437.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1063,0.002126,0,0.0,5,4e-05,0.002166,2.577950954437256
BenchmarkTest02438.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1120,0.00224,0,0.0,5,4e-05,0.00228,2.6582772731781006
BenchmarkTest02439.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1153,0.002306,0,0.0,5,4e-05,0.002346,2.458152532577514
BenchmarkTest02440.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1130,0.00226,0,0.0,3,2.4e-05,0.002284,2.5326716899871826
BenchmarkTest02441.java,0,0,CWE-330,,,0,0,1,0,"CWE-565,CWE-79",1064,0.002128,0,0.0,9,7.2e-05,0.0022,2.5241291522979736
BenchmarkTest02442.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-352,CWE-287,CWE-330,CWE-601",1086,0.002172,0,0.0,17,0.000136,0.0023079999999999,2.3583242893218994
BenchmarkTest02443.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1066,0.002132,0,0.0,5,4e-05,0.002172,2.3802061080932617
BenchmarkTest02444.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",1059,0.002118,0,0.0,9,7.2e-05,0.00219,2.370206117630005
BenchmarkTest02445.java,0,0,CWE-330,,,0,0,1,0,"CWE-565,CWE-352",1065,0.00213,0,0.0,9,7.2e-05,0.002202,2.269964694976806
BenchmarkTest02449.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,857,0.001714,0,0.0,5,4e-05,0.001754,2.3936760425567627
BenchmarkTest02450.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,785,0.00157,0,0.0,5,4e-05,0.00161,2.3916730880737305
BenchmarkTest02451.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,779,0.001558,0,0.0,5,4e-05,0.001598,2.3976707458496094
BenchmarkTest02452.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1053,0.002106,0,0.0,5,4e-05,0.002146,2.6582555770874023
BenchmarkTest02453.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,841,0.001682,0,0.0,5,4e-05,0.001722,2.590256929397583
BenchmarkTest02454.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,731,0.001462,0,0.0,5,4e-05,0.001502,2.3686718940734863
BenchmarkTest02455.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,753,0.001506,0,0.0,5,4e-05,0.001546,2.299964666366577
BenchmarkTest02456.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,773,0.001546,0,0.0,5,4e-05,0.001586,2.2706315517425537
BenchmarkTest02457.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,939,0.001878,0,0.0,5,4e-05,0.001918,3.522738218307495
BenchmarkTest02458.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-922",1452,0.002904,0,0.0,9,7.2e-05,0.002976,2.72328519821167
BenchmarkTest02459.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-552",1454,0.002908,0,0.0,9,7.2e-05,0.00298,2.733285903930664
BenchmarkTest02460.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-552",1458,0.002916,0,0.0,9,7.2e-05,0.002988,3.424347400665283
BenchmarkTest02461.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-330",1061,0.002122,0,0.0,9,7.2e-05,0.002194,3.500357389450073
BenchmarkTest02462.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,804,0.001608,0,0.0,5,4e-05,0.001648,3.153287649154663
BenchmarkTest02463.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,746,0.001492,0,0.0,5,4e-05,0.001532,3.519524335861206
BenchmarkTest02464.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,789,0.001578,0,0.0,5,4e-05,0.001618,3.317319869995117
BenchmarkTest02465.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,887,0.001774,0,0.0,5,4e-05,0.001814,3.6195068359375
BenchmarkTest02466.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,950,0.0019,0,0.0,5,4e-05,0.00194,2.9845340251922607
BenchmarkTest02467.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,1036,0.002072,0,0.0,5,4e-05,0.002112,3.4942290782928467
BenchmarkTest02468.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,779,0.001558,0,0.0,5,4e-05,0.001598,3.124955654144287
BenchmarkTest02469.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,794,0.001588,0,0.0,5,4e-05,0.001628,3.5261595249176025
BenchmarkTest02470.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,784,0.001568,0,0.0,5,4e-05,0.001608,3.611475706100464
BenchmarkTest02471.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,905,0.00181,0,0.0,5,4e-05,0.00185,3.548031806945801
BenchmarkTest02472.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1059,0.002118,0,0.0,9,7.2e-05,0.00219,3.648472785949707
BenchmarkTest02473.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565,CWE-601",1073,0.002146,0,0.0,13,0.000104,0.00225,3.734673500061035
BenchmarkTest02474.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-22",1110,0.00222,0,0.0,9,7.2e-05,0.002292,3.686925172805786
BenchmarkTest02475.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1054,0.002108,0,0.0,5,4e-05,0.002148,3.5336410999298096
BenchmarkTest02476.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-20",983,0.001966,0,0.0,9,7.2e-05,0.002038,3.5524544715881348
BenchmarkTest02477.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1209,0.002418,0,0.0,3,2.4e-05,0.002442,2.371688842773437
BenchmarkTest02478.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-611",1064,0.002128,0,0.0,9,7.2e-05,0.0022,2.2519311904907227
BenchmarkTest02479.java,0,0,CWE-328,,,0,0,1,0,"CWE-494,CWE-330",1036,0.002072,0,0.0,9,7.2e-05,0.002144,3.2807512283325195
BenchmarkTest02480.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",652,0.001304,0,0.0,9,7.2e-05,0.001376,2.617363214492798
BenchmarkTest02481.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",693,0.001386,0,0.0,9,7.2e-05,0.001458,3.2760701179504395
BenchmarkTest02482.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",708,0.001416,0,0.0,9,7.2e-05,0.001488,2.950805187225342
BenchmarkTest02483.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",621,0.001242,0,0.0,9,7.2e-05,0.001314,3.143332004547119
BenchmarkTest02484.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,720,0.00144,0,0.0,3,2.4e-05,0.001464,3.200096845626831
BenchmarkTest02485.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",715,0.00143,0,0.0,9,7.2e-05,0.001502,2.510190010070801
BenchmarkTest02486.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",703,0.001406,0,0.0,9,7.2e-05,0.001478,2.889566421508789
BenchmarkTest02487.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",669,0.001338,0,0.0,9,7.2e-05,0.00141,2.67272424697876
BenchmarkTest02488.java,0,0,CWE-79,,,0,0,1,0,CWE-16,655,0.00131,0,0.0,5,4e-05,0.00135,3.268934726715088
BenchmarkTest02489.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-642",633,0.001266,0,0.0,9,7.2e-05,0.001338,3.35943603515625
BenchmarkTest02490.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,872,0.001744,0,0.0,5,4e-05,0.001784,3.286856412887573
BenchmarkTest02491.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,857,0.001714,0,0.0,3,2.4e-05,0.001738,3.254687547683716
BenchmarkTest02492.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,635,0.00127,0,0.0,3,2.4e-05,0.001294,2.0915770530700684
BenchmarkTest02493.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",736,0.001472,0,0.0,9,7.2e-05,0.001544,3.330045461654663
BenchmarkTest02494.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",676,0.001352,0,0.0,9,7.2e-05,0.001424,2.317521095275879
BenchmarkTest02495.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",733,0.001466,0,0.0,9,7.2e-05,0.001538,1.9220972061157229
BenchmarkTest02496.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,801,0.001602,0,0.0,5,4e-05,0.001642,3.310213327407837
BenchmarkTest02497.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1234,0.002468,0,0.0,9,7.2e-05,0.00254,2.429866075515747
BenchmarkTest02498.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-601",1018,0.002036,0,0.0,13,0.000104,0.00214,3.288526773452759
BenchmarkTest02499.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-601",1031,0.002062,0,0.0,13,0.000104,0.002166,3.3947250843048096
BenchmarkTest02500.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",1007,0.002014,0,0.0,9,7.2e-05,0.002086,3.340578079223633
BenchmarkTest02501.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",991,0.001982,0,0.0,9,7.2e-05,0.002054,2.982471466064453
BenchmarkTest02502.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",1033,0.002066,0,0.0,9,7.2e-05,0.002138,3.312264919281006
BenchmarkTest02503.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",1194,0.002388,0,0.0,13,0.000104,0.002492,2.949045896530152
BenchmarkTest02504.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",994,0.001988,0,0.0,13,0.000104,0.002092,3.0553436279296875
BenchmarkTest02505.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",1021,0.002042,0,0.0,9,7.2e-05,0.002114,2.789417028427124
BenchmarkTest02506.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",1005,0.00201,0,0.0,13,0.000104,0.002114,2.614342212677002
BenchmarkTest02507.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",865,0.00173,0,0.0,9,7.2e-05,0.001802,3.241306781768799
BenchmarkTest02508.java,0,0,CWE-614,,,0,0,1,0,CWE-113,872,0.001744,0,0.0,5,4e-05,0.001784,3.170597791671753
BenchmarkTest02509.java,0,0,CWE-79,,,0,0,1,0,CWE-16,658,0.001316,0,0.0,5,4e-05,0.001356,2.406325340270996
BenchmarkTest02510.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,962,0.001924,0,0.0,5,4e-05,0.001964,3.180414915084839
BenchmarkTest02511.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,761,0.001522,0,0.0,5,4e-05,0.001562,2.4729909896850586
BenchmarkTest02512.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,802,0.001604,0,0.0,5,4e-05,0.001644,1.9811444282531736
BenchmarkTest02513.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,824,0.001648,0,0.0,5,4e-05,0.001688,2.703115940093994
BenchmarkTest02514.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,765,0.00153,0,0.0,5,4e-05,0.00157,2.7029216289520264
BenchmarkTest02515.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,751,0.001502,0,0.0,5,4e-05,0.001542,2.586866617202759
BenchmarkTest02516.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,821,0.001642,0,0.0,5,4e-05,0.001682,3.0672380924224854
BenchmarkTest02517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,757,0.001514,0,0.0,5,4e-05,0.001554,3.080390214920044
BenchmarkTest02518.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,823,0.001646,0,0.0,5,4e-05,0.001686,3.121688842773437
BenchmarkTest02519.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1076,0.002152,0,0.0,5,4e-05,0.002192,3.091681957244873
BenchmarkTest02520.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-287,CWE-330,CWE-79",1060,0.00212,0,0.0,13,0.000104,0.002224,2.7823054790496826
BenchmarkTest02521.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1065,0.00213,0,0.0,5,4e-05,0.00217,2.9770257472991943
BenchmarkTest02522.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",1053,0.002106,0,0.0,9,7.2e-05,0.002178,2.449887275695801
BenchmarkTest02528.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,786,0.001572,0,0.0,5,4e-05,0.001612,5.911256074905396
BenchmarkTest02529.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,823,0.001646,0,0.0,5,4e-05,0.001686,2.738673448562622
BenchmarkTest02530.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,792,0.001584,0,0.0,5,4e-05,0.001624,3.157846450805664
