file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02337.java,0,CWE-338,884,0.001768,832,0.006656,23,0.000184,0.008608,13.674798488616943
BenchmarkTest02342.java,0,"CWE-78,CWE-79",572,0.001144,576,0.004608,27,0.000216,0.005968,13.56415319442749
BenchmarkTest02026.java,0,Not vulnerable,552,0.001104,896,0.007168,21,0.000168,0.00844,43.0479633808136
BenchmarkTest02290.java,0,"CWE-327,CWE-209",1329,0.002658,1088,0.008704,27,0.000216,0.011578,17.634566068649292
BenchmarkTest02320.java,0,Not vulnerable,485,0.00097,960,0.00768,21,0.000168,0.008818,15.161001205444336
BenchmarkTest02331.java,0,Not vulnerable,459,0.000918,960,0.00768,21,0.000168,0.008766,14.558376789093018
BenchmarkTest02378.java,0,"CWE-22,CWE-203",618,0.001236,768,0.006144,27,0.000216,0.007596,11.072382926940918
BenchmarkTest02454.java,0,CWE-89,475,0.00095,192,0.001536,23,0.000184,0.00267,5.2163496017456055
BenchmarkTest02298.java,0,CWE-327,938,0.001876,1216,0.009728,23,0.000184,0.011788,17.554378747940063
BenchmarkTest02049.java,0,Not vulnerable,420,0.00084,1024,0.008192,21,0.000168,0.0092,41.674254179000854
BenchmarkTest02222.java,0,Not vulnerable,480,0.00096,576,0.004608,21,0.000168,0.005736,24.273253917694092
BenchmarkTest02142.java,0,"CWE-113,CWE-614",636,0.001272,1088,0.008704,27,0.000216,0.010192,32.20837211608887
BenchmarkTest02388.java,0,CWE-327,819,0.001638,192,0.001536,23,0.000184,0.003358,10.723183393478394
BenchmarkTest02299.java,0,"CWE-90,CWE-79",835,0.00167,704,0.005632,27,0.000216,0.0075179999999999995,18.021295309066772
BenchmarkTest02319.java,0,Not vulnerable,479,0.000958,704,0.005632,21,0.000168,0.006757999999999999,16.106582164764404
BenchmarkTest02318.java,0,Not vulnerable,456,0.000912,1088,0.008704,21,0.000168,0.009784,16.117969036102295
BenchmarkTest02144.java,0,Not vulnerable,568,0.001136,1216,0.009728,21,0.000168,0.011032,32.36236047744751
BenchmarkTest02316.java,0,"CWE-79,CWE-134",483,0.000966,1152,0.009216,27,0.000216,0.010398,16.39462375640869
BenchmarkTest02041.java,0,CWE-759,883,0.001766,896,0.007168,23,0.000184,0.009118,42.92451024055481
BenchmarkTest02360.java,0,"CWE-89,CWE-209",686,0.001372,512,0.004096,27,0.000216,0.005684,13.71985387802124
BenchmarkTest02338.java,0,CWE-338,822,0.001644,896,0.007168,23,0.000184,0.008996,15.519756317138672
BenchmarkTest02456.java,0,Not vulnerable,517,0.001034,256,0.002048,21,0.000168,0.00325,6.188605785369873
BenchmarkTest02420.java,0,CWE-338,748,0.001496,512,0.004096,23,0.000184,0.005776,8.917317628860474
BenchmarkTest02403.java,0,"CWE-134,CWE-79",608,0.001216,576,0.004608,27,0.000216,0.00604,10.417943716049194
BenchmarkTest02432.java,0,CWE-78,683,0.001366,448,0.003584,23,0.000184,0.005134,8.217928409576416
BenchmarkTest02415.java,0,CWE-338,764,0.001528,704,0.005632,23,0.000184,0.007344,9.547258615493774
BenchmarkTest02377.java,0,CWE-22,461,0.000922,256,0.002048,23,0.000184,0.003154,12.910294771194458
BenchmarkTest02413.java,0,Not vulnerable,549,0.001098,256,0.002048,21,0.000168,0.003314,9.82944655418396
BenchmarkTest02414.java,0,"CWE-78,CWE-79",604,0.001208,256,0.002048,27,0.000216,0.0034720000000000003,9.777756929397583
BenchmarkTest02355.java,0,CWE-89,633,0.001266,448,0.003584,23,0.000184,0.005034,14.981152772903442
BenchmarkTest02300.java,0,CWE-200,790,0.00158,832,0.006656,23,0.000184,0.00842,19.22640299797058
BenchmarkTest02158.java,0,Not vulnerable,746,0.001492,832,0.006656,21,0.000168,0.008315999999999999,32.25919699668884
BenchmarkTest02364.java,0,CWE-89,568,0.001136,1152,0.009216,23,0.000184,0.010536,14.67549443244934
BenchmarkTest02480.java,0,CWE-79,396,0.000792,256,0.002048,23,0.000184,0.0030239999999999998,5.3665931224823
BenchmarkTest02385.java,0,CWE-327,868,0.001736,512,0.004096,23,0.000184,0.006016,12.836225986480713
BenchmarkTest02386.java,0,"CWE-327,CWE-759",820,0.00164,512,0.004096,27,0.000216,0.005952,12.817596435546875
BenchmarkTest02462.java,0,Not vulnerable,548,0.001096,384,0.003072,21,0.000168,0.004336,6.795276403427124
BenchmarkTest02367.java,0,Not vulnerable,782,0.001564,896,0.007168,21,0.000168,0.0089,14.295027256011963
BenchmarkTest02472.java,0,"CWE-90,CWE-79",803,0.001606,448,0.003584,27,0.000216,0.005406,6.050575256347656
BenchmarkTest02428.java,0,Not vulnerable,589,0.001178,576,0.004608,21,0.000168,0.005954,9.272933959960938
BenchmarkTest02381.java,0,Not vulnerable,563,0.001126,896,0.007168,21,0.000168,0.008461999999999999,13.477741718292236
BenchmarkTest02218.java,0,CWE-759,739,0.001478,1024,0.008192,23,0.000184,0.009854,27.137864112854004
BenchmarkTest02449.java,0,"CWE-89,CWE-79",601,0.001202,512,0.004096,27,0.000216,0.005514,8.003053903579712
BenchmarkTest02390.java,0,Not vulnerable,954,0.001908,512,0.004096,21,0.000168,0.0061719999999999995,12.847420692443848
BenchmarkTest02487.java,0,CWE-79,413,0.000826,256,0.002048,23,0.000184,0.003058,5.231233835220337
BenchmarkTest02483.java,0,CWE-79,365,0.00073,256,0.002048,23,0.000184,0.0029620000000000002,5.619208574295044
BenchmarkTest01605.java,0,Not vulnerable,692,0.001384,1856,0.014848,21,0.000168,0.0164,82.57828068733215
BenchmarkTest01913.java,0,CWE-759,745,0.00149,1280,0.01024,23,0.000184,0.011914000000000001,56.33607339859009
BenchmarkTest02491.java,0,Not vulnerable,601,0.001202,256,0.002048,21,0.000168,0.003418,5.4504218101501465
BenchmarkTest02468.java,0,Not vulnerable,523,0.001046,448,0.003584,21,0.000168,0.004798,6.979822635650635
BenchmarkTest02419.java,0,CWE-330,990,0.00198,704,0.005632,23,0.000184,0.007796,10.864877462387085
BenchmarkTest02484.java,0,Not vulnerable,464,0.000928,256,0.002048,21,0.000168,0.003144,5.905574798583984
BenchmarkTest02410.java,0,CWE-79,421,0.000842,320,0.00256,23,0.000184,0.003586,11.722969055175781
BenchmarkTest02397.java,0,"CWE-79,CWE-134",416,0.000832,512,0.004096,27,0.000216,0.005144,12.767331600189209
BenchmarkTest02185.java,0,Not vulnerable,516,0.001032,832,0.006656,21,0.000168,0.007856,32.06967782974243
BenchmarkTest02457.java,0,Not vulnerable,683,0.001366,512,0.004096,21,0.000168,0.00563,8.614528179168701
BenchmarkTest02321.java,0,CWE-79,687,0.001374,1024,0.008192,23,0.000184,0.00975,18.95490789413452
BenchmarkTest02425.java,0,CWE-338,724,0.001448,704,0.005632,24,0.000192,0.007272,10.85151481628418
BenchmarkTest02408.java,0,Not vulnerable,607,0.001214,448,0.003584,21,0.000168,0.004966,12.244128465652466
BenchmarkTest02470.java,0,Not vulnerable,528,0.001056,320,0.00256,21,0.000168,0.0037840000000000005,7.8871965408325195
BenchmarkTest02429.java,0,CWE-78,617,0.001234,832,0.006656,23,0.000184,0.008074,11.152292013168335
BenchmarkTest02160.java,0,Not vulnerable,875,0.00175,1408,0.011264,21,0.000168,0.013182,34.52948880195618
BenchmarkTest01952.java,0,Not vulnerable,840,0.00168,896,0.007168,21,0.000168,0.009016,54.737791538238525
BenchmarkTest02537.java,0,CWE-89,525,0.00105,128,0.001024,23,0.000184,0.002258,3.6761314868927
BenchmarkTest02164.java,0,CWE-338,750,0.0015,832,0.006656,23,0.000184,0.00834,34.67415380477905
BenchmarkTest02465.java,0,CWE-22,631,0.001262,640,0.00512,23,0.000184,0.006566000000000001,9.234035968780518
BenchmarkTest02256.java,0,Not vulnerable,808,0.001616,768,0.006144,21,0.000168,0.007928000000000001,25.99242377281189
BenchmarkTest02404.java,0,Not vulnerable,423,0.000846,320,0.00256,21,0.000168,0.0035740000000000004,13.928846597671509
BenchmarkTest02305.java,0,"CWE-90,CWE-79",901,0.001802,512,0.004096,27,0.000216,0.006114,21.706195831298828
BenchmarkTest02401.java,0,Not vulnerable,412,0.000824,640,0.00512,21,0.000168,0.006112,14.257829904556274
BenchmarkTest02455.java,0,"CWE-89,CWE-79",497,0.000994,640,0.00512,27,0.000216,0.0063300000000000006,10.534176111221313
BenchmarkTest02309.java,0,CWE-759,893,0.001786,1280,0.01024,23,0.000184,0.01221,21.902971029281616
BenchmarkTest02418.java,0,CWE-330,820,0.00164,768,0.006144,23,0.000184,0.007968,13.485450029373169
BenchmarkTest02412.java,0,"CWE-78,CWE-79",563,0.001126,768,0.006144,27,0.000216,0.0074860000000000005,14.009470224380493
BenchmarkTest02402.java,0,"CWE-79,CWE-134",473,0.000946,384,0.003072,27,0.000216,0.004234,14.911804676055908
BenchmarkTest02528.java,0,CWE-89,530,0.00106,320,0.00256,23,0.000184,0.003804,5.793481111526489
BenchmarkTest01685.java,0,"CWE-78,CWE-79",769,0.001538,1792,0.014336,27,0.000216,0.01609,78.65814924240112
BenchmarkTest02347.java,0,Not vulnerable,929,0.001858,704,0.005632,21,0.000168,0.007658,20.12231731414795
BenchmarkTest02543.java,0,CWE-89,501,0.001002,256,0.002048,23,0.000184,0.003234,5.028111219406128
BenchmarkTest02427.java,0,CWE-614,618,0.001236,448,0.003584,23,0.000184,0.005004,13.598424673080444
BenchmarkTest02363.java,0,Not vulnerable,803,0.001606,1152,0.009216,21,0.000168,0.01099,19.139282941818237
BenchmarkTest02493.java,0,CWE-79,480,0.00096,192,0.001536,23,0.000184,0.00268,8.880409240722656
BenchmarkTest01975.java,0,Not vulnerable,1179,0.002358,1600,0.0128,21,0.000168,0.015326000000000001,54.759089946746826
BenchmarkTest02284.java,0,CWE-89,510,0.00102,640,0.00512,23,0.000184,0.006324000000000001,25.2041175365448
BenchmarkTest02387.java,0,"CWE-327,CWE-352",804,0.001608,768,0.006144,27,0.000216,0.007968,17.346038103103638
BenchmarkTest02460.java,0,CWE-209,1202,0.002404,768,0.006144,23,0.000184,0.008732,11.467570543289185
BenchmarkTest01869.java,0,Not vulnerable,971,0.001942,1280,0.01024,21,0.000168,0.01235,62.96403884887695
BenchmarkTest02416.java,0,CWE-338,835,0.00167,384,0.003072,23,0.000184,0.004926,14.782939195632935
BenchmarkTest02440.java,0,Not vulnerable,874,0.001748,896,0.007168,21,0.000168,0.009084,12.730777502059937
BenchmarkTest02488.java,0,Not vulnerable,399,0.000798,704,0.005632,21,0.000168,0.006598,9.656523704528809
BenchmarkTest02494.java,0,CWE-79,420,0.00084,512,0.004096,23,0.000184,0.0051199999999999996,9.222723722457886
BenchmarkTest02424.java,0,CWE-330,762,0.001524,704,0.005632,23,0.000184,0.00734,14.427199363708496
BenchmarkTest02361.java,0,CWE-209,653,0.001306,1408,0.011264,23,0.000184,0.012754,19.750136137008667
BenchmarkTest02469.java,0,CWE-22,538,0.001076,640,0.00512,23,0.000184,0.00638,11.041888236999512
BenchmarkTest02368.java,0,CWE-352,582,0.001164,832,0.006656,23,0.000184,0.008004,19.07598638534546
BenchmarkTest02516.java,0,CWE-78,565,0.00113,448,0.003584,24,0.000192,0.004906,7.523416042327881
BenchmarkTest02391.java,0,Not vulnerable,795,0.00159,576,0.004608,21,0.000168,0.006366,17.39119052886963
BenchmarkTest02393.java,0,Not vulnerable,1006,0.002012,1024,0.008192,21,0.000168,0.010372,17.259584426879883
BenchmarkTest02467.java,0,Not vulnerable,780,0.00156,832,0.006656,21,0.000168,0.008383999999999999,11.489640712738037
BenchmarkTest02458.java,0,"CWE-327,CWE-209",1196,0.002392,832,0.006656,27,0.000216,0.009264,12.310618877410889
BenchmarkTest02422.java,0,CWE-338,804,0.001608,896,0.007168,22,0.000176,0.008952,15.001550436019897
BenchmarkTest02532.java,0,CWE-89,545,0.00109,384,0.003072,23,0.000184,0.004346,6.901560544967651
BenchmarkTest02490.java,0,"CWE-248,CWE-209",616,0.001232,640,0.00512,27,0.000216,0.006568,10.115801811218262
BenchmarkTest02474.java,0,CWE-327,854,0.001708,448,0.003584,23,0.000184,0.005476,11.06576657295227
BenchmarkTest01701.java,0,Not vulnerable,945,0.00189,1792,0.014336,21,0.000168,0.016394000000000002,79.32750105857849
BenchmarkTest02512.java,0,CWE-78,546,0.001092,576,0.004608,23,0.000184,0.005884,8.327337980270386
BenchmarkTest02545.java,0,"CWE-89,CWE-79",491,0.000982,320,0.00256,27,0.000216,0.003758,5.959928750991821
BenchmarkTest01797.java,0,CWE-338,874,0.001748,1984,0.015872,23,0.000184,0.017804,70.63062310218811
BenchmarkTest02336.java,0,Not vulnerable,826,0.001652,1088,0.008704,21,0.000168,0.010524,22.27558183670044
BenchmarkTest02534.java,0,CWE-89,514,0.001028,256,0.002048,23,0.000184,0.00326,7.265412330627441
BenchmarkTest02502.java,0,"CWE-338,CWE-352",777,0.001554,576,0.004608,27,0.000216,0.006378,9.337815046310425
BenchmarkTest02530.java,0,CWE-89,536,0.001072,256,0.002048,23,0.000184,0.003304,7.6031646728515625
BenchmarkTest02453.java,0,CWE-89,585,0.00117,384,0.003072,23,0.000184,0.004426,13.238579750061035
BenchmarkTest02540.java,0,Not vulnerable,527,0.001054,320,0.00256,21,0.000168,0.003782,6.726569652557373
BenchmarkTest02535.java,0,CWE-89,559,0.001118,320,0.00256,23,0.000184,0.0038620000000000004,7.489980459213257
BenchmarkTest02339.java,0,"CWE-113,CWE-614",727,0.001454,1088,0.008704,27,0.000216,0.010374,22.518507957458496
BenchmarkTest02473.java,0,CWE-338,817,0.001634,896,0.007168,23,0.000184,0.008986000000000001,11.840904712677002
BenchmarkTest02531.java,0,CWE-89,517,0.001034,320,0.00256,23,0.000184,0.003778,7.793957233428955
BenchmarkTest02500.java,0,CWE-338,751,0.001502,640,0.00512,23,0.000184,0.006806,10.08279275894165
BenchmarkTest02382.java,0,Not vulnerable,537,0.001074,1216,0.009728,21,0.000168,0.01097,19.540383338928223
BenchmarkTest02513.java,0,Not vulnerable,568,0.001136,448,0.003584,21,0.000168,0.004888,9.174139261245728
BenchmarkTest02466.java,0,CWE-23,694,0.001388,960,0.00768,23,0.000184,0.009252,12.704909801483154
BenchmarkTest02489.java,0,"CWE-79,CWE-134",377,0.000754,384,0.003072,27,0.000216,0.004042,11.27267861366272
BenchmarkTest02509.java,0,Not vulnerable,402,0.000804,320,0.00256,21,0.000168,0.0035320000000000004,9.811795711517334
BenchmarkTest01846.java,0,"CWE-327,CWE-1004",994,0.001988,1344,0.010752,28,0.000224,0.012964,67.01461172103882
BenchmarkTest02426.java,0,CWE-338,741,0.001482,896,0.007168,23,0.000184,0.008834,15.939476728439331
BenchmarkTest02486.java,0,CWE-79,447,0.000894,384,0.003072,23,0.000184,0.00415,11.679439067840576
BenchmarkTest02495.java,0,CWE-79,477,0.000954,256,0.002048,23,0.000184,0.003186,11.031121969223022
BenchmarkTest02308.java,0,"CWE-327,CWE-352,CWE-400",862,0.001724,1408,0.011264,31,0.000248,0.013236,25.598814249038696
BenchmarkTest02476.java,0,"CWE-327,CWE-759",727,0.001454,768,0.006144,28,0.000224,0.007822,12.385526895523071
BenchmarkTest02506.java,0,CWE-338,749,0.001498,448,0.003584,23,0.000184,0.005266,10.431489944458008
BenchmarkTest02334.java,0,"CWE-78,CWE-79",681,0.001362,768,0.006144,27,0.000216,0.0077220000000000006,23.815470695495605
BenchmarkTest02439.java,0,Not vulnerable,897,0.001794,960,0.00768,21,0.000168,0.009642,15.1508047580719
BenchmarkTest02585.java,0,CWE-79,537,0.001074,192,0.001536,23,0.000184,0.0027940000000000005,4.445769786834717
BenchmarkTest02583.java,0,CWE-79,505,0.00101,192,0.001536,23,0.000184,0.0027300000000000002,4.606364488601685
BenchmarkTest02349.java,0,Not vulnerable,1068,0.002136,1600,0.0128,21,0.000168,0.015104000000000001,23.32412075996399
BenchmarkTest02463.java,0,CWE-22,490,0.00098,256,0.002048,23,0.000184,0.003212,14.303722143173218
BenchmarkTest02477.java,0,Not vulnerable,953,0.001906,896,0.007168,21,0.000168,0.009242,13.490651845932007
BenchmarkTest02507.java,0,"CWE-113,CWE-614",609,0.001218,704,0.005632,27,0.000216,0.007066,11.551941394805908
BenchmarkTest02444.java,0,CWE-330,803,0.001606,832,0.006656,23,0.000184,0.008446,16.044764518737793
BenchmarkTest02546.java,0,Not vulnerable,556,0.001112,576,0.004608,21,0.000168,0.005888,8.826303482055664
BenchmarkTest02345.java,0,Not vulnerable,1000,0.002,1472,0.011776,21,0.000168,0.013944,24.569944858551025
BenchmarkTest02560.java,0,CWE-22,772,0.001544,448,0.003584,23,0.000184,0.005312,8.145444631576538
BenchmarkTest02481.java,0,Not vulnerable,437,0.000874,448,0.003584,21,0.000168,0.004626,14.350636720657349
BenchmarkTest02533.java,0,CWE-89,580,0.00116,192,0.001536,23,0.000184,0.00288,10.66686487197876
BenchmarkTest02510.java,0,Not vulnerable,706,0.001412,384,0.003072,21,0.000168,0.004652,12.229583263397217
BenchmarkTest02517.java,0,CWE-78,501,0.001002,640,0.00512,23,0.000184,0.006306000000000001,11.562648296356201
BenchmarkTest02586.java,0,CWE-79,597,0.001194,384,0.003072,23,0.000184,0.00445,6.292011260986328
BenchmarkTest02591.java,0,CWE-79,551,0.001102,256,0.002048,23,0.000184,0.003334,5.593512296676636
BenchmarkTest02520.java,0,Not vulnerable,804,0.001608,640,0.00512,21,0.000168,0.006896,11.475640535354614
BenchmarkTest02582.java,0,CWE-79,534,0.001068,320,0.00256,23,0.000184,0.0038120000000000003,6.609175443649292
BenchmarkTest02600.java,0,CWE-79,568,0.001136,256,0.002048,23,0.000184,0.0033680000000000003,4.904728174209595
BenchmarkTest02310.java,0,Not vulnerable,878,0.001756,1664,0.013312,21,0.000168,0.015236,28.18247151374817
BenchmarkTest02598.java,0,CWE-79,534,0.001068,192,0.001536,23,0.000184,0.002788,5.1663658618927
BenchmarkTest02504.java,0,CWE-330,738,0.001476,704,0.005632,23,0.000184,0.007292,13.279831886291504
BenchmarkTest02280.java,0,"CWE-209,CWE-798",611,0.001222,1408,0.011264,27,0.000216,0.012702,30.586255073547363
BenchmarkTest02451.java,0,"CWE-89,CWE-200",523,0.001046,512,0.004096,27,0.000216,0.005358,17.397628784179688
BenchmarkTest02478.java,0,"CWE-400,CWE-759",808,0.001616,960,0.00768,27,0.000216,0.009512,15.218408107757568
BenchmarkTest02597.java,0,CWE-79,561,0.001122,192,0.001536,23,0.000184,0.002842,5.451696395874023
BenchmarkTest02539.java,0,Not vulnerable,790,0.00158,640,0.00512,21,0.000168,0.006868,10.92147946357727
BenchmarkTest02437.java,0,Not vulnerable,807,0.001614,768,0.006144,21,0.000168,0.007926,18.07973861694336
BenchmarkTest02295.java,0,CWE-327,963,0.001926,640,0.00512,23,0.000184,0.00723,30.33441472053528
BenchmarkTest02594.java,0,Not vulnerable,544,0.001088,320,0.00256,21,0.000168,0.0038160000000000004,6.608276605606079
BenchmarkTest02581.java,0,CWE-134,527,0.001054,576,0.004608,23,0.000184,0.0058460000000000005,8.095240831375122
BenchmarkTest01993.java,0,Not vulnerable,935,0.00187,768,0.006144,21,0.000168,0.008182,59.18479681015015
BenchmarkTest02398.java,0,Not vulnerable,378,0.000756,576,0.004608,21,0.000168,0.005532,22.351749420166016
BenchmarkTest02556.java,0,CWE-22,620,0.00124,576,0.004608,23,0.000184,0.006032,10.658495426177979
BenchmarkTest02595.java,0,CWE-79,600,0.0012,384,0.003072,23,0.000184,0.004456,6.6546125411987305
BenchmarkTest02372.java,0,"CWE-209,CWE-352",835,0.00167,1088,0.008704,27,0.000216,0.010589999999999999,24.8969783782959
BenchmarkTest02565.java,0,CWE-22,642,0.001284,448,0.003584,23,0.000184,0.005052,10.231403350830078
BenchmarkTest02384.java,0,CWE-79,805,0.00161,1088,0.008704,23,0.000184,0.010498,24.258461475372314
BenchmarkTest02514.java,0,"CWE-78,CWE-88",509,0.001018,896,0.007168,27,0.000216,0.008402,13.903777122497559
BenchmarkTest02297.java,0,CWE-327,942,0.001884,1024,0.008192,23,0.000184,0.01026,31.24177122116089
BenchmarkTest01147.java,0,Not vulnerable,1198,0.002396,2880,0.02304,21,0.000168,0.025604000000000002,133.25285720825195
BenchmarkTest02324.java,0,CWE-79,523,0.001046,704,0.005632,23,0.000184,0.006862,28.818287134170532
BenchmarkTest02579.java,0,"CWE-79,CWE-134",532,0.001064,576,0.004608,27,0.000216,0.005888,9.24816608428955
BenchmarkTest02475.java,0,"CWE-327,CWE-759",798,0.001596,640,0.00512,27,0.000216,0.006932000000000001,17.150487422943115
BenchmarkTest02554.java,0,Not vulnerable,640,0.00128,384,0.003072,21,0.000168,0.00452,11.447828769683838
BenchmarkTest02496.java,0,CWE-78,545,0.00109,512,0.004096,23,0.000184,0.00537,16.024613618850708
BenchmarkTest02647.java,0,CWE-89,658,0.001316,256,0.002048,23,0.000184,0.003548,5.09137225151062
BenchmarkTest02220.java,0,Not vulnerable,996,0.001992,1408,0.011264,21,0.000168,0.013424,38.74377155303955
BenchmarkTest02570.java,0,Not vulnerable,819,0.001638,576,0.004608,21,0.000168,0.0064139999999999996,10.974405527114868
BenchmarkTest02529.java,0,Not vulnerable,567,0.001134,320,0.00256,21,0.000168,0.0038620000000000004,14.145671606063843
BenchmarkTest02350.java,0,CWE-331,856,0.001712,832,0.006656,23,0.000184,0.008552,28.02884292602539
BenchmarkTest02348.java,0,Not vulnerable,931,0.001862,2048,0.016384,21,0.000168,0.018414,28.41828989982605
BenchmarkTest02654.java,0,CWE-89,666,0.001332,256,0.002048,23,0.000184,0.0035640000000000003,5.462103843688965
BenchmarkTest02548.java,0,CWE-327,1376,0.002752,640,0.00512,23,0.000184,0.008056,13.355024337768555
