file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02544.java,0,Not vulnerable,553,0.00013825,320,0.00064,12,2.4e-05,0.0008022500000000001,9.322850704193115
BenchmarkTest02630.java,0,CWE-89,649,0.00016225,192,0.000384,14,2.8e-05,0.00057425,4.46904993057251
BenchmarkTest02530.java,0,"CWE-89,CWE-209",536,0.000134,256,0.000512,18,3.6e-05,0.000682,9.670724391937256
BenchmarkTest02587.java,0,CWE-79,752,0.000188,256,0.000512,14,2.8e-05,0.000728,6.901523590087891
BenchmarkTest02434.java,0,CWE-200,920,0.00023,704,0.001408,14,2.8e-05,0.001666,14.542934894561768
BenchmarkTest02591.java,0,CWE-79,551,0.00013775,256,0.000512,14,2.8e-05,0.00067775,6.902120590209961
BenchmarkTest02579.java,0,"CWE-79,CWE-134",532,0.000133,192,0.000384,18,3.6e-05,0.000553,8.195932865142822
BenchmarkTest02586.java,0,CWE-79,597,0.00014925,192,0.000384,14,2.8e-05,0.00056125,7.263862133026123
BenchmarkTest02600.java,0,CWE-79,568,0.000142,256,0.000512,14,2.8e-05,0.000682,6.874871730804443
BenchmarkTest02582.java,0,CWE-79,534,0.0001335,256,0.000512,14,2.8e-05,0.0006735,8.227097034454346
BenchmarkTest02473.java,0,"CWE-330,CWE-200",817,0.00020425,768,0.001536,18,3.6e-05,0.00177625,11.91840147972107
BenchmarkTest02632.java,0,CWE-89,711,0.00017775,256,0.000512,14,2.8e-05,0.0007177500000000001,5.16605806350708
BenchmarkTest02460.java,0,"CWE-200,CWE-276,CWE-772",1202,0.0003005,896,0.001792,22,4.4e-05,0.0021365,12.321094036102295
BenchmarkTest02565.java,0,"CWE-22,CWE-200",642,0.0001605,384,0.000768,18,3.6e-05,0.0009645000000000001,8.344474792480469
BenchmarkTest02562.java,0,"CWE-22,CWE-200",721,0.00018025,256,0.000512,18,3.6e-05,0.00072825,8.360841751098633
BenchmarkTest02578.java,0,"CWE-79,CWE-134",552,0.000138,256,0.000512,18,3.6e-05,0.000686,8.33072566986084
BenchmarkTest02553.java,0,CWE-79,977,0.00024425,256,0.000512,14,2.8e-05,0.00078425,8.469833374023438
BenchmarkTest02556.java,0,"CWE-22,CWE-200",620,0.000155,320,0.00064,18,3.6e-05,0.000831,8.476962327957153
BenchmarkTest02629.java,0,Not vulnerable,702,0.0001755,256,0.000512,12,2.4e-05,0.0007115,5.613339900970459
BenchmarkTest02501.java,0,CWE-330,735,0.00018375,832,0.001664,14,2.8e-05,0.00187575,11.43346905708313
BenchmarkTest02558.java,0,Not vulnerable,626,0.0001565,192,0.000384,12,2.4e-05,0.0005645,8.635618448257446
BenchmarkTest02594.java,0,Not vulnerable,544,0.000136,192,0.000384,12,2.4e-05,0.0005440000000000001,7.486119747161865
BenchmarkTest02529.java,0,"CWE-772,CWE-209",567,0.00014175,256,0.000512,18,3.6e-05,0.00068975,10.66571593284607
BenchmarkTest02645.java,0,CWE-89,736,0.000184,192,0.000384,14,2.8e-05,0.0005960000000000001,4.778482437133789
BenchmarkTest02559.java,0,"CWE-22,CWE-200",753,0.00018825,320,0.00064,18,3.6e-05,0.00086425,9.037269830703735
BenchmarkTest02507.java,0,"CWE-319,CWE-200",609,0.00015225,576,0.001152,18,3.6e-05,0.00134025,10.69554877281189
BenchmarkTest02589.java,0,Not vulnerable,590,0.0001475,384,0.000768,12,2.4e-05,0.0009395000000000001,7.663251161575317
BenchmarkTest02596.java,0,Not vulnerable,520,0.00013,256,0.000512,12,2.4e-05,0.000666,7.8049397468566895
BenchmarkTest02597.java,0,CWE-79,561,0.00014025,320,0.00064,14,2.8e-05,0.00080825,7.8459954261779785
BenchmarkTest02583.java,0,CWE-79,505,0.00012625,192,0.000384,14,2.8e-05,0.0005382500000000001,9.212528467178345
BenchmarkTest02590.java,0,Not vulnerable,626,0.0001565,320,0.00064,12,2.4e-05,0.0008205000000000002,8.120233297348022
BenchmarkTest02638.java,0,CWE-89,635,0.00015875,256,0.000512,14,2.8e-05,0.00069875,6.1189563274383545
BenchmarkTest02581.java,0,CWE-134,527,0.00013175,448,0.000896,14,2.8e-05,0.00105575,9.49397873878479
BenchmarkTest02615.java,0,Not vulnerable,919,0.00022975,256,0.000512,12,2.4e-05,0.00076575,6.704252243041992
BenchmarkTest02649.java,0,CWE-89,609,0.00015225,128,0.000256,14,2.8e-05,0.00043624999999999995,5.3057684898376465
BenchmarkTest02555.java,0,"CWE-22,CWE-200",632,0.000158,320,0.00064,18,3.6e-05,0.0008340000000000001,9.615804672241211
BenchmarkTest02588.java,0,"CWE-134,CWE-79",748,0.000187,320,0.00064,18,3.6e-05,0.000863,8.312897682189941
BenchmarkTest02371.java,0,"CWE-922,CWE-276",1124,0.000281,768,0.001536,18,3.6e-05,0.001853,20.451016902923584
BenchmarkTest02683.java,0,Not vulnerable,594,0.0001485,128,0.000256,12,2.4e-05,0.0004285,4.036916971206665
BenchmarkTest02611.java,0,CWE-78,759,0.00018975,384,0.000768,14,2.8e-05,0.00098575,6.668248653411865
BenchmarkTest02610.java,0,Not vulnerable,790,0.0001975,320,0.00064,12,2.4e-05,0.0008615000000000001,6.824306488037109
BenchmarkTest02568.java,0,"CWE-22,CWE-73",717,0.00017925,256,0.000512,18,3.6e-05,0.00072725,9.564663410186768
BenchmarkTest02444.java,0,CWE-338,803,0.00020075,960,0.00192,14,2.8e-05,0.00214875,14.872477531433105
BenchmarkTest02557.java,0,Not vulnerable,658,0.0001645,320,0.00064,12,2.4e-05,0.0008285000000000001,9.559967756271362
BenchmarkTest02564.java,0,CWE-22,730,0.0001825,320,0.00064,14,2.8e-05,0.0008505000000000001,9.571675777435303
BenchmarkTest02654.java,0,CWE-89,666,0.0001665,128,0.000256,14,2.8e-05,0.0004505,5.219021320343018
BenchmarkTest02595.java,0,"CWE-79,CWE-693",600,0.00015,448,0.000896,18,3.6e-05,0.001082,8.202472925186157
BenchmarkTest02571.java,0,CWE-79,987,0.00024675,512,0.001024,14,2.8e-05,0.00129875,9.56966495513916
BenchmarkTest02539.java,0,CWE-209,790,0.0001975,384,0.000768,14,2.8e-05,0.0009935,10.951231002807617
BenchmarkTest02538.java,0,Not vulnerable,772,0.000193,320,0.00064,12,2.4e-05,0.0008570000000000001,11.009499549865723
BenchmarkTest02598.java,0,"CWE-79,CWE-116",534,0.0001335,256,0.000512,18,3.6e-05,0.0006815,8.207061767578125
BenchmarkTest02570.java,0,"CWE-22,CWE-200",819,0.00020475,320,0.00064,18,3.6e-05,0.00088075,9.650965690612793
BenchmarkTest02628.java,0,CWE-89,715,0.00017875,192,0.000384,14,2.8e-05,0.00059075,6.123660326004028
BenchmarkTest02561.java,0,"CWE-22,CWE-200",750,0.0001875,320,0.00064,18,3.6e-05,0.0008635000000000001,9.69539999961853
BenchmarkTest02572.java,0,"CWE-79,CWE-200",940,0.000235,384,0.000768,18,3.6e-05,0.001039,9.743163108825684
BenchmarkTest02580.java,0,"CWE-79,CWE-134",541,0.00013525,256,0.000512,18,3.6e-05,0.00068325,9.69889235496521
BenchmarkTest02550.java,0,"CWE-327,CWE-200",999,0.00024975,512,0.001024,18,3.6e-05,0.00130975,9.882442474365234
BenchmarkTest02577.java,0,Not vulnerable,971,0.00024275,384,0.000768,12,2.4e-05,0.0010347499999999999,9.856846570968628
BenchmarkTest02573.java,0,CWE-327,990,0.0002475,576,0.001152,14,2.8e-05,0.0014275000000000002,9.870185852050781
BenchmarkTest02655.java,0,CWE-89,603,0.00015075,192,0.000384,14,2.8e-05,0.0005627500000000001,5.443443536758423
BenchmarkTest02621.java,0,Not vulnerable,962,0.0002405,384,0.000768,12,2.4e-05,0.0010325,7.032763957977295
BenchmarkTest02684.java,0,Not vulnerable,391,9.775e-05,128,0.000256,12,2.4e-05,0.00037775,4.384339332580566
BenchmarkTest02548.java,0,"CWE-327,CWE-209,CWE-276,CWE-330",1376,0.000344,448,0.000896,26,5.2e-05,0.001292,10.52615475654602
BenchmarkTest02552.java,0,"CWE-327,CWE-200",1009,0.00025225,512,0.001024,19,3.8e-05,0.00131425,10.012160301208496
BenchmarkTest02617.java,0,CWE-200,1170,0.0002925,448,0.000896,14,2.8e-05,0.0012165,7.125452518463135
BenchmarkTest02631.java,0,Not vulnerable,654,0.0001635,320,0.00064,12,2.4e-05,0.0008275000000000001,6.356266975402832
BenchmarkTest02618.java,0,Not vulnerable,940,0.000235,320,0.00064,12,2.4e-05,0.0008990000000000001,7.127536773681641
BenchmarkTest02639.java,0,Not vulnerable,862,0.0002155,192,0.000384,12,2.4e-05,0.0006235,6.322226524353027
BenchmarkTest02650.java,0,CWE-89,701,0.00017525,192,0.000384,14,2.8e-05,0.0005872500000000001,5.87364649772644
BenchmarkTest02569.java,0,"CWE-22,CWE-73",724,0.000181,448,0.000896,18,3.6e-05,0.001113,10.206747055053711
BenchmarkTest02651.java,0,CWE-89,672,0.000168,256,0.000512,14,2.8e-05,0.000708,5.91386079788208
BenchmarkTest02669.java,0,Not vulnerable,559,0.00013975,192,0.000384,12,2.4e-05,0.0005477500000000001,5.213541746139526
BenchmarkTest02686.java,0,Not vulnerable,478,0.0001195,256,0.000512,12,2.4e-05,0.0006555,4.6763341426849365
BenchmarkTest02613.java,0,"CWE-78,CWE-79",708,0.000177,384,0.000768,18,3.6e-05,0.0009809999999999999,7.397246360778809
BenchmarkTest02498.java,0,"CWE-338,CWE-200",762,0.0001905,896,0.001792,19,3.8e-05,0.0020204999999999997,13.215879440307617
BenchmarkTest02612.java,0,CWE-78,650,0.0001625,320,0.00064,14,2.8e-05,0.0008305000000000001,7.4565324783325195
BenchmarkTest02592.java,0,CWE-79,587,0.00014675,320,0.00064,14,2.8e-05,0.00081475,9.066522121429443
BenchmarkTest02634.java,0,Not vulnerable,711,0.00017775,320,0.00064,12,2.4e-05,0.0008417500000000002,6.623855829238892
BenchmarkTest02656.java,0,CWE-89,644,0.000161,192,0.000384,14,2.8e-05,0.000573,5.85313081741333
BenchmarkTest02625.java,0,"CWE-89,CWE-209",693,0.00017325,384,0.000768,18,3.6e-05,0.00097725,6.827024936676025
BenchmarkTest02648.java,0,Not vulnerable,709,0.00017725,192,0.000384,12,2.4e-05,0.00058525,6.398591041564941
BenchmarkTest02567.java,0,"CWE-22,CWE-73",637,0.00015925,448,0.000896,18,3.6e-05,0.00109125,10.662573099136353
BenchmarkTest02566.java,0,Not vulnerable,682,0.0001705,320,0.00064,12,2.4e-05,0.0008345000000000001,10.68753457069397
BenchmarkTest02576.java,0,"CWE-200,CWE-598",888,0.000222,768,0.001536,18,3.6e-05,0.001794,10.704635620117188
BenchmarkTest02652.java,0,Not vulnerable,848,0.000212,256,0.000512,12,2.4e-05,0.0007480000000000001,6.501841306686401
BenchmarkTest02687.java,0,Not vulnerable,418,0.0001045,320,0.00064,12,2.4e-05,0.0007685000000000001,5.4591851234436035
BenchmarkTest02574.java,0,"CWE-327,CWE-200",955,0.00023875,448,0.000896,18,3.6e-05,0.00117075,10.98436689376831
BenchmarkTest02616.java,0,Not vulnerable,983,0.00024575,384,0.000768,12,2.4e-05,0.0010377499999999998,8.185267925262451
BenchmarkTest02604.java,0,"CWE-330,CWE-200",1090,0.0002725,576,0.001152,18,3.6e-05,0.0014605,9.640661001205444
BenchmarkTest02635.java,0,CWE-89,752,0.000188,256,0.000512,14,2.8e-05,0.000728,7.366002082824707
BenchmarkTest02549.java,0,"CWE-327,CWE-312",1373,0.00034325,512,0.001024,18,3.6e-05,0.00140325,11.56883192062378
BenchmarkTest02665.java,0,Not vulnerable,683,0.00017075,256,0.000512,12,2.4e-05,0.00070675,6.224162817001343
BenchmarkTest02606.java,0,"CWE-330,CWE-200",939,0.00023475,576,0.001152,18,3.6e-05,0.00142275,9.465183734893799
BenchmarkTest02641.java,0,"CWE-89,CWE-200",778,0.0001945,256,0.000512,18,3.6e-05,0.0007425,7.161545276641846
BenchmarkTest02681.java,0,"CWE-79,CWE-134",373,9.325e-05,256,0.000512,18,3.6e-05,0.00064125,5.725138425827026
BenchmarkTest02679.java,0,"CWE-79,CWE-116",457,0.00011425,256,0.000512,18,3.6e-05,0.00066225,6.072486162185669
BenchmarkTest02602.java,0,"CWE-330,CWE-200",1107,0.00027675,576,0.001152,18,3.6e-05,0.00146475,10.009122371673584
BenchmarkTest02605.java,0,"CWE-330,CWE-200",903,0.00022575,448,0.000896,18,3.6e-05,0.00115775,9.992353439331055
BenchmarkTest02682.java,0,Not vulnerable,430,0.0001075,256,0.000512,12,2.4e-05,0.0006435,5.900212287902832
BenchmarkTest02691.java,0,"CWE-79,CWE-20",363,9.075e-05,192,0.000384,18,3.6e-05,0.00051075,4.212115526199341
BenchmarkTest02646.java,0,CWE-89,656,0.000164,192,0.000384,14,2.8e-05,0.000576,7.2342369556427
BenchmarkTest02647.java,0,"CWE-89,CWE-200,CWE-209",658,0.0001645,384,0.000768,22,4.4e-05,0.0009764999999999999,7.255263805389404
BenchmarkTest02653.java,0,CWE-89,640,0.00016,256,0.000512,14,2.8e-05,0.0007,7.285684823989868
BenchmarkTest02657.java,0,Not vulnerable,643,0.00016075,256,0.000512,12,2.4e-05,0.00069675,6.72987699508667
BenchmarkTest02692.java,0,Not vulnerable,394,9.85e-05,256,0.000512,12,2.4e-05,0.0006345,4.531172037124634
BenchmarkTest02614.java,0,Not vulnerable,980,0.000245,448,0.000896,12,2.4e-05,0.001165,9.003806591033936
BenchmarkTest02690.java,0,Not vulnerable,458,0.0001145,256,0.000512,12,2.4e-05,0.0006505,4.935550212860107
BenchmarkTest02694.java,0,CWE-79,452,0.000113,192,0.000384,14,2.8e-05,0.0005250000000000001,4.771994590759277
BenchmarkTest02644.java,0,"CWE-89,CWE-209",708,0.000177,320,0.00064,18,3.6e-05,0.000853,7.824225902557373
BenchmarkTest02727.java,0,CWE-89,572,0.000143,192,0.000384,14,2.8e-05,0.000555,3.8309178352355957
BenchmarkTest02689.java,0,"CWE-79,CWE-134",405,0.00010125,192,0.000384,18,3.6e-05,0.00052125,5.261747360229492
BenchmarkTest02633.java,0,Not vulnerable,861,0.00021525,320,0.00064,12,2.4e-05,0.0008792500000000001,8.598231554031372
BenchmarkTest02666.java,0,"CWE-22,CWE-36",605,0.00015125,320,0.00064,18,3.6e-05,0.0008272500000000001,7.305164337158203
BenchmarkTest02731.java,0,"CWE-89,CWE-209",485,0.00012125,192,0.000384,18,3.6e-05,0.0005412500000000001,4.012892007827759
BenchmarkTest02685.java,0,"CWE-79,CWE-116",433,0.00010825,384,0.000768,18,3.6e-05,0.0009122500000000001,6.850761890411377
BenchmarkTest02698.java,0,CWE-78,531,0.00013275,192,0.000384,14,2.8e-05,0.0005447500000000001,5.103294849395752
BenchmarkTest02696.java,0,Not vulnerable,445,0.00011125,320,0.00064,12,2.4e-05,0.0007752500000000001,5.151738882064819
BenchmarkTest02740.java,0,"CWE-89,CWE-79,CWE-200",492,0.000123,192,0.000384,22,4.4e-05,0.0005510000000000001,4.644587278366089
BenchmarkTest02729.java,0,CWE-89,574,0.0001435,192,0.000384,14,2.8e-05,0.0005555,4.701796293258667
BenchmarkTest02575.java,0,CWE-327,889,0.00022225,448,0.000896,14,2.8e-05,0.00114625,12.986169815063477
BenchmarkTest02672.java,0,Not vulnerable,929,0.00023225,256,0.000512,12,2.4e-05,0.00076825,8.017077922821045
BenchmarkTest02712.java,0,Not vulnerable,466,0.0001165,128,0.000256,12,2.4e-05,0.0003965,4.865434646606445
BenchmarkTest02738.java,0,Not vulnerable,522,0.0001305,256,0.000512,12,2.4e-05,0.0006665,4.650598764419556
BenchmarkTest02663.java,0,"CWE-327,CWE-200",843,0.00021075,448,0.000896,18,3.6e-05,0.00114275,8.021007299423218
BenchmarkTest02619.java,0,"CWE-200,CWE-330",1000,0.00025,512,0.001024,18,3.6e-05,0.00131,10.137748003005981
BenchmarkTest02703.java,0,"CWE-330,CWE-200",752,0.000188,384,0.000768,18,3.6e-05,0.000992,5.568237781524658
BenchmarkTest02661.java,0,"CWE-327,CWE-330",876,0.000219,640,0.00128,18,3.6e-05,0.0015350000000000001,8.3165123462677
BenchmarkTest02697.java,0,CWE-78,590,0.0001475,256,0.000512,14,2.8e-05,0.0006875,5.6839563846588135
BenchmarkTest02695.java,0,Not vulnerable,432,0.000108,320,0.00064,12,2.4e-05,0.0007720000000000001,6.220935583114624
BenchmarkTest02671.java,0,"CWE-327,CWE-200",917,0.00022925,384,0.000768,18,3.6e-05,0.00103325,8.515778303146362
BenchmarkTest02739.java,0,CWE-89,527,0.00013175,256,0.000512,14,2.8e-05,0.00067175,5.149297475814819
BenchmarkTest02736.java,0,"CWE-89,CWE-209",556,0.000139,256,0.000512,18,3.6e-05,0.000687,5.183400869369507
BenchmarkTest02688.java,0,CWE-134,382,9.55e-05,448,0.000896,14,2.8e-05,0.0010195,6.896191358566284
BenchmarkTest02667.java,0,CWE-200,577,0.00014425,384,0.000768,14,2.8e-05,0.0009402500000000001,8.534822225570679
BenchmarkTest02680.java,0,Not vulnerable,413,0.00010325,320,0.00064,12,2.4e-05,0.0007672500000000001,7.986138105392456
BenchmarkTest02693.java,0,CWE-79,417,0.00010425,192,0.000384,14,2.8e-05,0.00051625,6.2835693359375
BenchmarkTest02642.java,0,"CWE-89,CWE-209",723,0.00018075,384,0.000768,18,3.6e-05,0.00098475,9.429578065872192
BenchmarkTest02609.java,0,Not vulnerable,528,0.000132,256,0.000512,12,2.4e-05,0.0006680000000000001,9.825736284255981
BenchmarkTest02701.java,0,"CWE-330,CWE-200",763,0.00019075,448,0.000896,18,3.6e-05,0.00112275,6.091320037841797
BenchmarkTest02732.java,0,"CWE-89,CWE-200,CWE-209",633,0.00015825,320,0.00064,22,4.4e-05,0.00084225,5.219881296157837
BenchmarkTest02735.java,0,Not vulnerable,592,0.000148,320,0.00064,12,2.4e-05,0.0008120000000000001,5.217881679534912
BenchmarkTest02728.java,0,CWE-89,600,0.00015,192,0.000384,14,2.8e-05,0.000562,5.227434158325195
BenchmarkTest02607.java,0,CWE-113,744,0.000186,448,0.000896,14,2.8e-05,0.00111,10.397475242614746
BenchmarkTest02603.java,0,"CWE-338,CWE-200",919,0.00022975,768,0.001536,18,3.6e-05,0.00180175,12.62869381904602
BenchmarkTest02734.java,0,"CWE-89,CWE-209",575,0.00014375,256,0.000512,18,3.6e-05,0.00069175,5.7452921867370605
BenchmarkTest02637.java,0,CWE-209,665,0.00016625,512,0.001024,14,2.8e-05,0.00121825,10.258074760437012
BenchmarkTest02711.java,0,CWE-113,576,0.000144,320,0.00064,14,2.8e-05,0.0008120000000000001,5.924935817718506
BenchmarkTest02620.java,0,"CWE-330,CWE-200",968,0.000242,704,0.001408,18,3.6e-05,0.001686,11.04334545135498
BenchmarkTest02715.java,0,Not vulnerable,829,0.00020725,384,0.000768,12,2.4e-05,0.00099925,5.7592933177948
BenchmarkTest02716.java,0,Not vulnerable,997,0.00024925,384,0.000768,12,2.4e-05,0.0010412499999999999,5.758294105529785
BenchmarkTest02668.java,0,"CWE-22,CWE-73",574,0.0001435,320,0.00064,18,3.6e-05,0.0008195,9.069026708602905
BenchmarkTest02643.java,0,"CWE-89,CWE-209",789,0.00019725,320,0.00064,18,3.6e-05,0.0008732500000000001,9.8790283203125
BenchmarkTest02664.java,0,CWE-200,531,0.00013275,384,0.000768,14,2.8e-05,0.0009287500000000001,9.209626197814941
BenchmarkTest02547.java,0,"CWE-330,CWE-200,CWE-276",1263,0.00031575,768,0.001536,22,4.4e-05,0.00189575,14.847837924957275
BenchmarkTest02709.java,0,"CWE-113,CWE-614",610,0.0001525,384,0.000768,18,3.6e-05,0.0009565,6.201486587524414
BenchmarkTest02713.java,0,Not vulnerable,567,0.00014175,256,0.000512,12,2.4e-05,0.0006777500000000001,6.30700945854187
BenchmarkTest02705.java,0,"CWE-330,CWE-200",770,0.0001925,448,0.000896,18,3.6e-05,0.0011245,7.124934196472168
BenchmarkTest02699.java,0,"CWE-78,CWE-20",533,0.00013325,192,0.000384,18,3.6e-05,0.00055325,7.2035746574401855
BenchmarkTest02708.java,0,"CWE-330,CWE-200",713,0.00017825,448,0.000896,18,3.6e-05,0.00111025,6.986364126205444
BenchmarkTest02720.java,0,Not vulnerable,784,0.000196,384,0.000768,12,2.4e-05,0.000988,6.309131860733032
BenchmarkTest02717.java,0,Not vulnerable,798,0.0001995,320,0.00064,12,2.4e-05,0.0008635000000000001,6.311142683029175
BenchmarkTest02636.java,0,Not vulnerable,698,0.0001745,704,0.001408,12,2.4e-05,0.0016064999999999999,10.82650899887085
BenchmarkTest02706.java,0,"CWE-330,CWE-200",747,0.00018675,448,0.000896,18,3.6e-05,0.00111875,7.63429069519043
BenchmarkTest02662.java,0,"CWE-200,CWE-209,CWE-319",807,0.00020175,704,0.001408,22,4.4e-05,0.00165375,10.380449771881104
BenchmarkTest02640.java,0,CWE-209,713,0.00017825,384,0.000768,14,2.8e-05,0.0009742500000000001,11.07075810432434
BenchmarkTest02670.java,0,CWE-327,890,0.0002225,576,0.001152,14,2.8e-05,0.0014025,10.16542363166809
BenchmarkTest02704.java,0,"CWE-330,CWE-200",780,0.000195,640,0.00128,18,3.6e-05,0.0015110000000000002,8.233811378479004
BenchmarkTest02676.java,0,CWE-200,755,0.00018875,704,0.001408,14,2.8e-05,0.0016247500000000001,10.22827959060669
BenchmarkTest02675.java,0,"CWE-327,CWE-200",741,0.00018525,704,0.001408,18,3.6e-05,0.00162925,10.645557165145874
BenchmarkTest02730.java,0,CWE-209,720,0.00018,384,0.000768,14,2.8e-05,0.0009760000000000001,7.85752534866333
BenchmarkTest02678.java,0,"CWE-327,CWE-200",804,0.000201,576,0.001152,18,3.6e-05,0.001389,10.821020364761353
BenchmarkTest02551.java,0,"CWE-209,CWE-200",994,0.0002485,896,0.001792,18,3.6e-05,0.0020765,16.19859790802002
BenchmarkTest02714.java,0,"CWE-78,CWE-427",539,0.00013475,512,0.001024,18,3.6e-05,0.00119475,8.108740329742432
BenchmarkTest02707.java,0,"CWE-330,CWE-200",738,0.0001845,384,0.000768,18,3.6e-05,0.0009885,9.014153718948364
BenchmarkTest02733.java,0,Not vulnerable,619,0.00015475,512,0.001024,12,2.4e-05,0.0012027499999999998,8.158794403076172
BenchmarkTest02499.java,0,"CWE-330,CWE-200",775,0.00019375,768,0.001536,18,3.6e-05,0.00176575,19.462829113006592
BenchmarkTest02674.java,0,"CWE-327,CWE-200",943,0.00023575,576,0.001152,18,3.6e-05,0.00142375,11.773926496505737
BenchmarkTest02677.java,0,"CWE-327,CWE-312,CWE-200",815,0.00020375,704,0.001408,22,4.4e-05,0.0016557499999999999,11.876811265945435
BenchmarkTest02737.java,0,CWE-209,593,0.00014825,320,0.00064,14,2.8e-05,0.0008162500000000001,8.743442296981812
BenchmarkTest02659.java,0,"CWE-200,CWE-209",1106,0.0002765,704,0.001408,18,3.6e-05,0.0017205,12.822109699249268
BenchmarkTest02522.java,0,"CWE-338,CWE-200",797,0.00019925,1024,0.002048,18,3.6e-05,0.00228325,19.086710214614868
BenchmarkTest02721.java,0,CWE-200,767,0.00019175,768,0.001536,14,2.8e-05,0.0017557500000000001,9.507488489151001
BenchmarkTest02710.java,0,"CWE-113,CWE-614,CWE-319",584,0.000146,576,0.001152,22,4.4e-05,0.001342,9.922791004180908
BenchmarkTest02718.java,0,Not vulnerable,989,0.00024725,768,0.001536,12,2.4e-05,0.00180725,9.869203329086304
BenchmarkTest02700.java,0,"CWE-330,CWE-200",787,0.00019675,512,0.001024,18,3.6e-05,0.00125675,11.506757497787476
BenchmarkTest02719.java,0,Not vulnerable,859,0.00021475,384,0.000768,12,2.4e-05,0.00100675,10.821575164794922
BenchmarkTest02702.java,0,CWE-338,755,0.00018875,512,0.001024,14,2.8e-05,0.0012407499999999999,11.870957374572754
BenchmarkTest02673.java,0,"CWE-200,CWE-732,CWE-400",885,0.00022125,1024,0.002048,22,4.4e-05,0.00231325,15.025928497314453
BenchmarkTest02658.java,0,"CWE-327,CWE-326",1186,0.0002965,704,0.001408,18,3.6e-05,0.0017404999999999999,15.744974374771118
BenchmarkTest02660.java,0,"CWE-327,CWE-209",1064,0.000266,704,0.001408,18,3.6e-05,0.00171,15.865162134170532
