file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02388.java,0,"CWE-328,CWE-200",1074,5.37E-05,2240,0.000896,19,7.60E-06,0.0009573,11.71951842
BenchmarkTest02308.java,0,CWE-328,1117,5.59E-05,3200,0.00128,14,5.60E-06,0.00134145,16.77060366
BenchmarkTest02341.java,0,Not vulnerable,906,4.53E-05,2688,0.0010752,12,4.80E-06,0.0011253,14.51097775
BenchmarkTest02338.java,0,"CWE-338,CWE-200",1077,5.39E-05,3008,0.0012032,18,7.20E-06,0.00126425,14.67461276
BenchmarkTest02400.java,0,CWE-79,667,3.34E-05,1856,0.0007424,14,5.60E-06,0.00078135,10.58669972
BenchmarkTest02396.java,0,"CWE-134,CWE-79",858,4.29E-05,1792,0.0007168,19,7.60E-06,0.0007673,11.17009044
BenchmarkTest02394.java,0,CWE-134,655,3.28E-05,2112,0.0008448,14,5.60E-06,0.00088315,12.25472426
BenchmarkTest02350.java,0,CWE-200,1111,5.56E-05,2816,0.0011264,14,5.60E-06,0.00118755,14.60349536
BenchmarkTest02357.java,0,"CWE-89,CWE-209",1035,5.18E-05,2752,0.0011008,19,7.60E-06,0.00116015,14.2008965
BenchmarkTest02408.java,0,Not vulnerable,862,4.31E-05,2048,0.0008192,12,4.80E-06,0.0008671,10.83712649
BenchmarkTest02289.java,0,CWE-209,1454,7.27E-05,3776,0.0015104,14,5.60E-06,0.0015887,19.54855418
BenchmarkTest02342.java,0,"CWE-78,CWE-209",827,4.14E-05,2944,0.0011776,18,7.20E-06,0.00122615,15.11334419
BenchmarkTest02365.java,0,Not vulnerable,870,4.35E-05,2560,0.001024,14,5.60E-06,0.0010731,14.36674428
BenchmarkTest02456.java,0,CWE-89,772,3.86E-05,704,0.0002816,14,5.60E-06,0.0003258,8.046543837
BenchmarkTest02411.java,0,CWE-78,839,4.20E-05,2112,0.0008448,14,5.60E-06,0.00089235,11.07431293
BenchmarkTest02362.java,0,"CWE-89,CWE-209",926,4.63E-05,2944,0.0011776,19,7.60E-06,0.0012315,14.52876544
BenchmarkTest02331.java,0,Not vulnerable,714,3.57E-05,2624,0.0010496,13,5.20E-06,0.0010905,16.68796945
BenchmarkTest02360.java,0,"CWE-89,CWE-209",941,4.71E-05,2816,0.0011264,18,7.20E-06,0.00118065,14.77595353
BenchmarkTest02463.java,0,"CWE-22,CWE-200",745,3.73E-05,1344,0.0005376,18,7.20E-06,0.00058205,8.098543406
BenchmarkTest02373.java,0,CWE-327,1143,5.72E-05,2368,0.0009472,14,5.60E-06,0.00100995,13.52714634
BenchmarkTest02247.java,0,CWE-352,919,4.60E-05,4160,0.001664,15,6.00E-06,0.00171595,21.7855401
BenchmarkTest02462.java,0,Not vulnerable,803,4.02E-05,896,0.0003584,10,4.00E-06,0.00040255,8.428703308
BenchmarkTest02318.java,0,Not vulnerable,711,3.56E-05,3712,0.0014848,13,5.20E-06,0.00152555,18.25547814
BenchmarkTest02339.java,0,CWE-614,982,4.91E-05,2944,0.0011776,14,5.60E-06,0.0012323,15.98115516
BenchmarkTest02344.java,0,CWE-77,839,4.20E-05,2880,0.001152,14,5.60E-06,0.00119955,15.88714361
BenchmarkTest02361.java,0,CWE-209,908,4.54E-05,2752,0.0011008,16,6.40E-06,0.0011526,15.09265232
BenchmarkTest02314.java,0,"CWE-134,CWE-79",747,3.74E-05,3392,0.0013568,20,8.00E-06,0.00140215,18.34141922
BenchmarkTest02370.java,0,"CWE-79,CWE-772",1099,5.50E-05,2624,0.0010496,18,7.20E-06,0.00111175,14.33215761
BenchmarkTest02395.java,0,CWE-79,679,3.40E-05,2048,0.0008192,14,5.60E-06,0.00085875,13.43993902
BenchmarkTest02336.java,0,CWE-78,1081,5.41E-05,3200,0.00128,14,5.60E-06,0.00133965,16.73091435
BenchmarkTest02380.java,0,CWE-22,990,4.95E-05,2560,0.001024,14,5.60E-06,0.0010791,13.70226622
BenchmarkTest02430.java,0,CWE-78,887,4.44E-05,1856,0.0007424,14,5.60E-06,0.00079235,10.27832842
BenchmarkTest02251.java,0,"CWE-77,CWE-79",881,4.41E-05,4096,0.0016384,19,7.60E-06,0.00169005,22.1595366
BenchmarkTest02483.java,0,CWE-79,620,3.10E-05,832,0.0003328,14,5.60E-06,0.0003694,7.364738226
BenchmarkTest02404.java,0,CWE-693,678,3.39E-05,2304,0.0009216,15,6.00E-06,0.0009615,12.25240874
BenchmarkTest02296.java,0,"CWE-327,CWE-209",1168,5.84E-05,4032,0.0016128,18,7.20E-06,0.0016784,20.91297293
BenchmarkTest02484.java,0,Not vulnerable,719,3.60E-05,1088,0.0004352,12,4.80E-06,0.00047595,7.547484159
BenchmarkTest02307.java,0,"CWE-328,CWE-200",1258,6.29E-05,3904,0.0015616,18,7.20E-06,0.0016317,18.94689488
BenchmarkTest02376.java,0,CWE-79,1028,5.14E-05,2624,0.0010496,14,5.60E-06,0.0011066,14.14540696
BenchmarkTest02351.java,0,CWE-200,1317,6.59E-05,3328,0.0013312,14,5.60E-06,0.00140265,16.51268601
BenchmarkTest02406.java,0,Not vulnerable,663,3.32E-05,1856,0.0007424,13,5.20E-06,0.00078075,12.77247286
BenchmarkTest02397.java,0,"CWE-134,CWE-79",671,3.36E-05,2304,0.0009216,18,7.20E-06,0.00096235,13.10490179
BenchmarkTest02487.java,0,CWE-79,668,3.34E-05,1024,0.0004096,15,6.00E-06,0.000449,7.905669212
BenchmarkTest02387.java,0,CWE-328,1059,5.30E-05,2496,0.0009984,14,5.60E-06,0.00105695,14.22333694
BenchmarkTest02312.java,0,Not vulnerable,1111,5.56E-05,4160,0.001664,12,4.80E-06,0.00172435,19.33028579
BenchmarkTest02482.java,0,Not vulnerable,707,3.54E-05,960,0.000384,12,4.80E-06,0.00042415,8.121626377
BenchmarkTest02480.java,0,CWE-79,651,3.26E-05,1472,0.0005888,14,5.60E-06,0.00062695,8.407040834
BenchmarkTest02457.java,0,CWE-643,938,4.69E-05,1920,0.000768,15,6.00E-06,0.0008209,10.07493687
BenchmarkTest02470.java,0,CWE-22,783,3.92E-05,1216,0.0004864,14,5.60E-06,0.00053115,9.351238966
BenchmarkTest02384.java,0,CWE-79,1060,5.30E-05,2496,0.0009984,14,5.60E-06,0.001057,15.0413537
BenchmarkTest02416.java,0,"CWE-330,CWE-200",1090,5.45E-05,2496,0.0009984,18,7.20E-06,0.0010601,13.20343637
BenchmarkTest02386.java,0,CWE-328,1075,5.38E-05,3072,0.0012288,15,6.00E-06,0.00128855,15.22900271
BenchmarkTest02495.java,0,Not vulnerable,732,3.66E-05,1088,0.0004352,12,4.80E-06,0.0004766,7.578323126
BenchmarkTest02449.java,0,CWE-89,856,4.28E-05,1664,0.0006656,14,5.60E-06,0.000714,11.13276219
BenchmarkTest02348.java,0,"CWE-200,CWE-331",1186,5.93E-05,3328,0.0013312,18,7.20E-06,0.0013977,17.85941386
BenchmarkTest02349.java,0,"CWE-330,CWE-327,CWE-200",1323,6.62E-05,3648,0.0014592,23,9.20E-06,0.00153455,17.79281306
BenchmarkTest02472.java,0,"CWE-90,CWE-79",1058,5.29E-05,1728,0.0006912,18,7.20E-06,0.0007513,9.825866222
BenchmarkTest02375.java,0,"CWE-327,CWE-209",1128,5.64E-05,3136,0.0012544,18,7.20E-06,0.001318,15.64509678
BenchmarkTest02372.java,0,CWE-200,1090,5.45E-05,2752,0.0011008,15,6.00E-06,0.0011613,16.12905145
BenchmarkTest02431.java,0,CWE-78,821,4.11E-05,1856,0.0007424,14,5.60E-06,0.00078905,12.3675642
BenchmarkTest02403.java,0,"CWE-134,CWE-79",863,4.32E-05,2432,0.0009728,18,7.20E-06,0.00102315,14.17138433
BenchmarkTest02389.java,0,CWE-200,1001,5.01E-05,2880,0.001152,14,5.60E-06,0.00120765,15.85108757
BenchmarkTest02453.java,0,"CWE-89,CWE-209",840,4.20E-05,1344,0.0005376,18,7.20E-06,0.0005868,11.5334096
BenchmarkTest02451.java,0,"CWE-89,CWE-209",778,3.89E-05,1536,0.0006144,19,7.60E-06,0.0006609,11.68957353
BenchmarkTest02489.java,0,"CWE-134,CWE-79",632,3.16E-05,1344,0.0005376,18,7.20E-06,0.0005764,9.647397041
BenchmarkTest02428.java,0,Not vulnerable,844,4.22E-05,2304,0.0009216,13,5.20E-06,0.000969,12.87624097
BenchmarkTest02509.java,0,Not vulnerable,657,3.29E-05,1152,0.0004608,12,4.80E-06,0.00049845,7.43320179
BenchmarkTest02465.java,0,"CWE-22,CWE-209",886,4.43E-05,2432,0.0009728,19,7.60E-06,0.0010247,11.39445114
BenchmarkTest02493.java,0,CWE-79,735,3.68E-05,1216,0.0004864,14,5.60E-06,0.00052875,8.887856483
BenchmarkTest02392.java,0,CWE-200,1091,5.46E-05,3520,0.001408,13,5.20E-06,0.00146775,16.58908534
BenchmarkTest02345.java,0,CWE-209,1255,6.28E-05,3584,0.0014336,15,6.00E-06,0.00150235,18.77797508
BenchmarkTest02424.java,0,CWE-330,1017,5.09E-05,2368,0.0009472,14,5.60E-06,0.00100365,13.22909927
BenchmarkTest02488.java,0,Not vulnerable,654,3.27E-05,1984,0.0007936,13,5.20E-06,0.0008315,10.16635585
BenchmarkTest02532.java,0,CWE-89,800,4.00E-05,1024,0.0004096,14,5.60E-06,0.0004552,6.674233913
BenchmarkTest02464.java,0,Not vulnerable,788,3.94E-05,1984,0.0007936,12,4.80E-06,0.0008378,11.93028021
BenchmarkTest02469.java,0,CWE-22,793,3.97E-05,1600,0.00064,14,5.60E-06,0.00068525,11.61186218
BenchmarkTest02256.java,0,"CWE-200,CWE-330",1063,5.32E-05,4544,0.0018176,18,7.20E-06,0.00187795,25.51504731
BenchmarkTest02374.java,0,CWE-327,1176,5.88E-05,3136,0.0012544,14,5.60E-06,0.0013188,17.61525273
BenchmarkTest02491.java,0,Not vulnerable,856,4.28E-05,1920,0.000768,12,4.80E-06,0.0008156,10.62726164
BenchmarkTest02471.java,0,CWE-200,904,4.52E-05,2048,0.0008192,15,6.00E-06,0.0008704,11.50508976
BenchmarkTest02427.java,0,"CWE-113,CWE-614",873,4.37E-05,2432,0.0009728,18,7.20E-06,0.00102365,13.82241035
BenchmarkTest02475.java,0,CWE-328,1053,5.27E-05,1728,0.0006912,14,5.60E-06,0.00074945,11.04256821
BenchmarkTest02496.java,0,CWE-78,800,4.00E-05,1536,0.0006144,14,5.60E-06,0.00066,9.617125511
BenchmarkTest02455.java,0,"CWE-89,CWE-209",752,3.76E-05,1664,0.0006656,19,7.60E-06,0.0007108,12.66859198
BenchmarkTest02538.java,0,"CWE-89,CWE-209",1027,5.14E-05,1024,0.0004096,19,7.60E-06,0.00046855,6.722728252
BenchmarkTest02486.java,0,CWE-79,702,3.51E-05,1536,0.0006144,15,6.00E-06,0.0006555,10.98476934
BenchmarkTest02401.java,0,Not vulnerable,667,3.34E-05,3328,0.0013312,12,4.80E-06,0.00136935,15.95121527
BenchmarkTest02467.java,0,CWE-22,1035,5.18E-05,1856,0.0007424,16,6.40E-06,0.00080055,12.20454812
BenchmarkTest02531.java,0,CWE-89,772,3.86E-05,1216,0.0004864,14,5.60E-06,0.0005306,7.59425211
BenchmarkTest02381.java,0,Not vulnerable,818,4.09E-05,3712,0.0014848,13,5.20E-06,0.0015309,17.70332956
BenchmarkTest02544.java,0,CWE-89,808,4.04E-05,896,0.0003584,15,6.00E-06,0.0004048,6.806185484
BenchmarkTest02518.java,0,CWE-78,822,4.11E-05,1472,0.0005888,14,5.60E-06,0.0006355,8.227090836
BenchmarkTest02534.java,0,CWE-89,769,3.85E-05,1088,0.0004352,14,5.60E-06,0.00047925,7.321334362
BenchmarkTest02517.java,0,CWE-78,756,3.78E-05,1280,0.000512,14,5.60E-06,0.0005554,8.470462322
BenchmarkTest02310.java,0,CWE-200,1133,5.67E-05,3648,0.0014592,14,5.60E-06,0.00152145,22.95080471
BenchmarkTest02545.java,0,CWE-89,746,3.73E-05,896,0.0003584,14,5.60E-06,0.0004013,7.201416492
BenchmarkTest02418.java,0,"CWE-200,CWE-338",1075,5.38E-05,2688,0.0010752,18,7.20E-06,0.00113615,15.82003021
BenchmarkTest02546.java,0,Not vulnerable,811,4.06E-05,960,0.000384,12,4.80E-06,0.00042935,7.527105808
BenchmarkTest02481.java,0,Not vulnerable,692,3.46E-05,2176,0.0008704,13,5.20E-06,0.0009102,12.26589322
BenchmarkTest02356.java,0,"CWE-89,CWE-200",856,4.28E-05,3904,0.0015616,20,8.00E-06,0.0016124,20.3336165
BenchmarkTest02291.java,0,"CWE-327,CWE-209,CWE-200",1776,8.88E-05,5376,0.0021504,23,9.20E-06,0.0022484,25.40074444
BenchmarkTest02347.java,0,CWE-200,1184,5.92E-05,4032,0.0016128,16,6.40E-06,0.0016784,20.76114535
BenchmarkTest02515.java,0,CWE-78,750,3.75E-05,1600,0.00064,14,5.60E-06,0.0006831,9.156776667
BenchmarkTest02425.java,0,"CWE-200,CWE-338",979,4.90E-05,2624,0.0010496,18,7.20E-06,0.00110575,14.93267298
BenchmarkTest02415.java,0,CWE-331,1019,5.10E-05,3328,0.0013312,14,5.60E-06,0.00138775,16.58188248
BenchmarkTest02458.java,0,"CWE-327,CWE-209",1451,7.26E-05,2688,0.0010752,18,7.20E-06,0.00115495,13.911798
BenchmarkTest02476.java,0,"CWE-327,CWE-200",982,4.91E-05,2176,0.0008704,18,7.20E-06,0.0009267,12.38044333
BenchmarkTest02537.java,0,CWE-89,780,3.90E-05,1408,0.0005632,14,5.60E-06,0.0006078,7.90768075
BenchmarkTest02528.java,0,CWE-89,785,3.93E-05,1472,0.0005888,14,5.60E-06,0.00063365,8.826795578
BenchmarkTest02492.java,0,Not vulnerable,634,3.17E-05,1920,0.000768,14,5.60E-06,0.0008053,11.09910345
BenchmarkTest02513.java,0,Not vulnerable,823,4.12E-05,1664,0.0006656,13,5.20E-06,0.00071195,9.467880249
BenchmarkTest02371.java,0,CWE-209,1379,6.90E-05,3712,0.0014848,15,6.00E-06,0.00155975,19.50142241
BenchmarkTest02393.java,0,CWE-327,1261,6.31E-05,3520,0.001408,15,6.00E-06,0.00147705,18.8891418
BenchmarkTest02543.java,0,CWE-89,756,3.78E-05,1344,0.0005376,14,5.60E-06,0.000581,8.296880484
BenchmarkTest02477.java,0,CWE-200,1208,6.04E-05,2432,0.0009728,14,5.60E-06,0.0010388,12.9162066
BenchmarkTest02485.java,0,Not vulnerable,714,3.57E-05,1792,0.0007168,13,5.20E-06,0.0007577,12.69440198
BenchmarkTest02507.java,0,"CWE-614,CWE-113",864,4.32E-05,2112,0.0008448,19,7.60E-06,0.0008956,10.6585598
BenchmarkTest02506.java,0,"CWE-338,CWE-200",1004,5.02E-05,1792,0.0007168,18,7.20E-06,0.0007742,10.96587968
BenchmarkTest02433.java,0,CWE-78,879,4.40E-05,2944,0.0011776,14,5.60E-06,0.00122715,15.88926244
BenchmarkTest02421.java,0,"CWE-200,CWE-330",1075,5.38E-05,3200,0.00128,18,7.20E-06,0.00134095,16.05149341
BenchmarkTest02494.java,0,"CWE-79,CWE-693",675,3.38E-05,1536,0.0006144,19,7.60E-06,0.00065575,11.73373699
BenchmarkTest02444.java,0,CWE-331,1058,5.29E-05,2496,0.0009984,14,5.60E-06,0.0010569,15.485919
BenchmarkTest02583.java,0,CWE-79,760,3.80E-05,1024,0.0004096,14,5.60E-06,0.0004532,6.363672018
BenchmarkTest02535.java,0,CWE-89,814,4.07E-05,1408,0.0005632,14,5.60E-06,0.0006095,9.167309046
BenchmarkTest02516.java,0,"CWE-78,CWE-209",820,4.10E-05,1984,0.0007936,19,7.60E-06,0.0008422,10.56112885
BenchmarkTest02426.java,0,CWE-338,996,4.98E-05,2816,0.0011264,14,5.60E-06,0.0011818,16.61711717
BenchmarkTest02459.java,0,CWE-209,1453,7.27E-05,2752,0.0011008,16,6.40E-06,0.00117985,15.3738246
BenchmarkTest02536.java,0,"CWE-89,CWE-200",829,4.15E-05,1600,0.00064,18,7.20E-06,0.00068865,9.408510447
BenchmarkTest02569.java,0,CWE-22,979,4.90E-05,1344,0.0005376,14,5.60E-06,0.00059215,7.678400517
BenchmarkTest02260.java,0,CWE-330,1063,5.32E-05,5952,0.0023808,14,5.60E-06,0.00243955,28.34676099
BenchmarkTest02582.java,0,CWE-79,789,3.95E-05,1088,0.0004352,15,6.00E-06,0.00048065,6.95828557
BenchmarkTest02442.java,0,"CWE-200,CWE-330",1085,5.43E-05,3328,0.0013312,18,7.20E-06,0.00139265,16.28765655
BenchmarkTest02512.java,0,CWE-78,801,4.01E-05,2048,0.0008192,15,6.00E-06,0.00086525,11.2032156
BenchmarkTest02478.java,0,CWE-200,1063,5.32E-05,2624,0.0010496,16,6.40E-06,0.00110915,14.40747905
BenchmarkTest02542.java,0,CWE-89,740,3.70E-05,1536,0.0006144,17,6.80E-06,0.0006582,9.900709152
BenchmarkTest02533.java,0,"CWE-89,CWE-772",835,4.18E-05,2112,0.0008448,18,7.20E-06,0.00089375,10.48714662
BenchmarkTest02503.java,0,"CWE-200,CWE-330",1193,5.97E-05,2560,0.001024,18,7.20E-06,0.00109085,12.91836667
BenchmarkTest02556.java,0,"CWE-22,CWE-200",875,4.38E-05,1536,0.0006144,18,7.20E-06,0.00066535,9.520887375
BenchmarkTest02420.java,0,CWE-331,1003,5.02E-05,3456,0.0013824,15,6.00E-06,0.00143855,17.843606
BenchmarkTest02541.java,0,Not vulnerable,758,3.79E-05,1856,0.0007424,13,5.20E-06,0.0007855,10.66727281
BenchmarkTest02450.java,0,"CWE-89,CWE-798,CWE-209",784,3.92E-05,3584,0.0014336,23,9.20E-06,0.001482,17.24428988
BenchmarkTest02560.java,0,CWE-22,1027,5.14E-05,1536,0.0006144,14,5.60E-06,0.00067135,9.797119856
BenchmarkTest02514.java,0,CWE-78,764,3.82E-05,2304,0.0009216,15,6.00E-06,0.0009658,12.20547533
BenchmarkTest02438.java,0,"CWE-200,CWE-330",1119,5.60E-05,3648,0.0014592,20,8.00E-06,0.00152315,18.07062244
BenchmarkTest02474.java,0,"CWE-328,CWE-200",1109,5.55E-05,2688,0.0010752,19,7.60E-06,0.00113825,15.45064521
BenchmarkTest02591.java,0,CWE-79,806,4.03E-05,1344,0.0005376,15,6.00E-06,0.0005839,7.906563997
BenchmarkTest02561.java,0,CWE-22,1005,5.03E-05,1664,0.0006656,15,6.00E-06,0.00072185,9.849593163
BenchmarkTest02309.java,0,"CWE-352,CWE-200",1148,5.74E-05,3328,0.0013312,20,8.00E-06,0.0013966,28.28110552
BenchmarkTest02379.java,0,CWE-200,926,4.63E-05,3136,0.0012544,14,5.60E-06,0.0013063,23.4022994
BenchmarkTest02530.java,0,CWE-89,791,3.96E-05,2304,0.0009216,16,6.40E-06,0.00096755,13.49615979
BenchmarkTest02592.java,0,CWE-79,842,4.21E-05,1792,0.0007168,15,6.00E-06,0.0007649,9.732011318
BenchmarkTest02594.java,0,Not vulnerable,799,4.00E-05,1344,0.0005376,12,4.80E-06,0.00058235,9.310748816
BenchmarkTest02422.java,0,"CWE-200,CWE-327",1059,5.30E-05,3904,0.0015616,18,7.20E-06,0.00162175,20.07841778
BenchmarkTest02501.java,0,CWE-338,990,4.95E-05,3072,0.0012288,14,5.60E-06,0.0012839,15.57144165
BenchmarkTest02390.java,0,CWE-200,1209,6.05E-05,4928,0.0019712,15,6.00E-06,0.00203765,23.43240452
BenchmarkTest02508.java,0,"CWE-113,CWE-352",871,4.36E-05,2688,0.0010752,18,7.20E-06,0.00112595,14.55426788
BenchmarkTest02417.java,0,"CWE-330,CWE-200",1021,5.11E-05,4480,0.001792,19,7.60E-06,0.00185065,21.11618328
BenchmarkTest02391.java,0,"CWE-200,CWE-327",1050,5.25E-05,2944,0.0011776,18,7.20E-06,0.0012373,23.43278599
BenchmarkTest02598.java,0,CWE-79,789,3.95E-05,1664,0.0006656,14,5.60E-06,0.00071065,9.06899786
BenchmarkTest02597.java,0,CWE-79,816,4.08E-05,1408,0.0005632,14,5.60E-06,0.0006096,9.158587217
BenchmarkTest02511.java,0,CWE-77,760,3.80E-05,2624,0.0010496,12,4.80E-06,0.0010924,14.21577644
BenchmarkTest02452.java,0,"CWE-89,CWE-209",1052,5.26E-05,3328,0.0013312,18,7.20E-06,0.001391,19.16320038
BenchmarkTest02600.java,0,CWE-79,823,4.12E-05,1472,0.0005888,15,6.00E-06,0.00063595,9.002684832
BenchmarkTest02554.java,0,CWE-200,895,4.48E-05,1984,0.0007936,16,6.40E-06,0.00084475,12.16241407
BenchmarkTest02437.java,0,CWE-200,1062,5.31E-05,3968,0.0015872,15,6.00E-06,0.0016463,19.9869957
BenchmarkTest02585.java,0,CWE-79,792,3.96E-05,1600,0.00064,15,6.00E-06,0.0006856,9.960304737
BenchmarkTest02587.java,0,CWE-79,1007,5.04E-05,1408,0.0005632,14,5.60E-06,0.00061915,9.755460024
BenchmarkTest02567.java,0,CWE-22,892,4.46E-05,1472,0.0005888,15,6.00E-06,0.0006394,11.1216774
BenchmarkTest02504.java,0,CWE-330,993,4.97E-05,2688,0.0010752,15,6.00E-06,0.00113085,15.14793944
BenchmarkTest02553.java,0,CWE-79,1232,6.16E-05,2176,0.0008704,14,5.60E-06,0.0009376,12.16803598
BenchmarkTest02385.java,0,CWE-328,1123,5.62E-05,3392,0.0013568,14,5.60E-06,0.00141855,23.45156145
BenchmarkTest02479.java,0,CWE-200,1035,5.18E-05,2368,0.0009472,15,6.00E-06,0.00100495,17.15273833
BenchmarkTest02500.java,0,CWE-330,1006,5.03E-05,3328,0.0013312,16,6.40E-06,0.0013879,15.59625435
BenchmarkTest02510.java,0,"CWE-78,CWE-209",961,4.81E-05,2880,0.001152,18,7.20E-06,0.00120725,14.48302531
BenchmarkTest02436.java,0,CWE-200,1072,5.36E-05,3840,0.001536,15,6.00E-06,0.0015956,21.45712519
BenchmarkTest02445.java,0,"CWE-330,CWE-331",1064,5.32E-05,4096,0.0016384,20,8.00E-06,0.0016996,20.45820117
BenchmarkTest02529.java,0,CWE-209,822,4.11E-05,2816,0.0011264,14,5.60E-06,0.0011731,14.85685492
BenchmarkTest02441.java,0,"CWE-200,CWE-352",1063,5.32E-05,3584,0.0014336,18,7.20E-06,0.00149395,20.87458706
BenchmarkTest02572.java,0,CWE-90,1195,5.98E-05,1856,0.0007424,14,5.60E-06,0.00080775,12.17097735
BenchmarkTest02460.java,0,CWE-209,1457,7.29E-05,4160,0.001664,16,6.40E-06,0.00174325,20.23442745
BenchmarkTest02641.java,0,CWE-89,1033,5.17E-05,1152,0.0004608,14,5.60E-06,0.00051805,7.640100956
BenchmarkTest02555.java,0,"CWE-22,CWE-200",887,4.44E-05,2368,0.0009472,19,7.60E-06,0.00099915,13.53795481
BenchmarkTest02419.java,0,"CWE-338,CWE-200",1245,6.23E-05,4096,0.0016384,18,7.20E-06,0.00170785,22.2008214
BenchmarkTest02608.java,0,CWE-79,766,3.83E-05,1664,0.0006656,14,5.60E-06,0.0007095,9.73358655
BenchmarkTest02502.java,0,CWE-330,1032,5.16E-05,3264,0.0013056,15,6.00E-06,0.0013632,16.91523623
BenchmarkTest02595.java,0,CWE-79,855,4.28E-05,1856,0.0007424,15,6.00E-06,0.00079115,10.75912309
BenchmarkTest02497.java,0,CWE-330,1233,6.17E-05,3136,0.0012544,14,5.60E-06,0.00132165,17.24793768
BenchmarkTest02578.java,0,"CWE-134,CWE-79",807,4.04E-05,1984,0.0007936,20,8.00E-06,0.00084195,11.80205536
BenchmarkTest02466.java,0,"CWE-22,CWE-79,CWE-200",949,4.75E-05,3456,0.0013824,22,8.80E-06,0.00143865,19.25315547
BenchmarkTest02599.java,0,Not vulnerable,798,3.99E-05,1792,0.0007168,12,4.80E-06,0.0007615,10.52058935
BenchmarkTest02644.java,0,CWE-89,963,4.82E-05,1280,0.000512,14,5.60E-06,0.00056575,7.565212488
BenchmarkTest02650.java,0,CWE-89,956,4.78E-05,1024,0.0004096,14,5.60E-06,0.000463,7.160233498
BenchmarkTest02440.java,0,CWE-200,1129,5.65E-05,4160,0.001664,16,6.40E-06,0.00172685,20.96724796
BenchmarkTest02590.java,0,Not vulnerable,881,4.41E-05,2176,0.0008704,12,4.80E-06,0.00091925,11.22119379
BenchmarkTest02653.java,0,CWE-89,895,4.48E-05,1088,0.0004352,14,5.60E-06,0.00048555,7.080071449
BenchmarkTest02461.java,0,CWE-209,1060,5.30E-05,4352,0.0017408,14,5.60E-06,0.0017994,20.32123494
BenchmarkTest02468.java,0,CWE-775,778,3.89E-05,3840,0.001536,14,5.60E-06,0.0015805,19.80539298
BenchmarkTest02586.java,0,CWE-79,852,4.26E-05,1984,0.0007936,14,5.60E-06,0.0008418,11.76548433
BenchmarkTest02596.java,0,Not vulnerable,775,3.88E-05,2176,0.0008704,12,4.80E-06,0.00091395,11.18139935
BenchmarkTest02434.java,0,"CWE-200,CWE-330",1175,5.88E-05,4800,0.00192,19,7.60E-06,0.00198635,21.93131065
BenchmarkTest02611.java,0,CWE-78,1014,5.07E-05,1920,0.000768,15,6.00E-06,0.0008247,10.0304141
BenchmarkTest02559.java,0,"CWE-22,CWE-200",1008,5.04E-05,2432,0.0009728,18,7.20E-06,0.0010304,13.88287187
BenchmarkTest02490.java,0,CWE-79,871,4.36E-05,3968,0.0015872,14,5.60E-06,0.00163635,18.97878718
BenchmarkTest02564.java,0,"CWE-22,CWE-200",985,4.93E-05,2432,0.0009728,18,7.20E-06,0.00102925,13.39148378
BenchmarkTest02499.java,0,"CWE-330,CWE-200",1030,5.15E-05,3648,0.0014592,20,8.00E-06,0.0015187,17.98534274
BenchmarkTest02655.java,0,CWE-89,858,4.29E-05,1216,0.0004864,14,5.60E-06,0.0005349,7.817830086
BenchmarkTest02565.java,0,CWE-22,897,4.49E-05,2816,0.0011264,14,5.60E-06,0.00117685,13.59986639
BenchmarkTest02558.java,0,CWE-200,881,4.41E-05,3136,0.0012544,14,5.60E-06,0.00130405,14.35513806
BenchmarkTest02584.java,0,CWE-79,783,3.92E-05,2368,0.0009472,15,6.00E-06,0.00099235,12.3789258
BenchmarkTest02575.java,0,CWE-328,1144,5.72E-05,2176,0.0008704,13,5.20E-06,0.0009328,13.08549285
BenchmarkTest02593.java,0,Not vulnerable,804,4.02E-05,2176,0.0008704,13,5.20E-06,0.0009158,12.0781002
BenchmarkTest02435.java,0,CWE-327,1118,5.59E-05,4480,0.001792,14,5.60E-06,0.0018535,22.51851988
BenchmarkTest02656.java,0,CWE-89,899,4.50E-05,1024,0.0004096,14,5.60E-06,0.00046015,8.114992142
BenchmarkTest02439.java,0,CWE-330,1152,5.76E-05,4864,0.0019456,14,5.60E-06,0.0020088,22.11689854
BenchmarkTest02601.java,0,Not vulnerable,800,4.00E-05,2176,0.0008704,12,4.80E-06,0.0009152,11.69919658
BenchmarkTest02540.java,0,CWE-200,782,3.91E-05,3072,0.0012288,15,6.00E-06,0.0012739,15.3750937
BenchmarkTest02423.java,0,CWE-330,1192,5.96E-05,4672,0.0018688,14,5.60E-06,0.001934,23.01109958
BenchmarkTest02498.java,0,"CWE-338,CWE-200",1017,5.09E-05,3456,0.0013824,18,7.20E-06,0.00144045,18.70398498
BenchmarkTest02652.java,0,CWE-89,1103,5.52E-05,1408,0.0005632,14,5.60E-06,0.00062395,8.640097141
BenchmarkTest02570.java,0,Not vulnerable,1074,5.37E-05,2048,0.0008192,12,4.80E-06,0.0008777,13.85463667
BenchmarkTest02642.java,0,"CWE-89,CWE-209",978,4.89E-05,1728,0.0006912,20,8.00E-06,0.0007481,9.212707043
BenchmarkTest02562.java,0,CWE-22,976,4.88E-05,2432,0.0009728,14,5.60E-06,0.0010272,14.56782746
