file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02462.java,0,CWE-200,548,2.74E-05,2176,0.0008704,14,5.60E-06,0.0009034,13.32291412
BenchmarkTest02546.java,0,Not vulnerable,556,2.78E-05,1408,0.0005632,12,4.80E-06,0.0005958,7.757490396
BenchmarkTest02533.java,0,CWE-89,580,2.90E-05,1600,0.00064,14,5.60E-06,0.0006746,8.758055687
BenchmarkTest02534.java,0,CWE-89,514,2.57E-05,1600,0.00064,14,5.60E-06,0.0006713,8.805335522
BenchmarkTest02459.java,0,CWE-209,1198,5.99E-05,3008,0.0012032,15,6.00E-06,0.0012691,13.89037871
BenchmarkTest02475.java,0,"CWE-200,CWE-327",798,3.99E-05,2752,0.0011008,20,8.00E-06,0.0011487,12.32395864
BenchmarkTest02164.java,0,"CWE-200,CWE-330",750,3.75E-05,5760,0.002304,18,7.20E-06,0.0023487,33.36333179
BenchmarkTest02351.java,0,CWE-200,1062,5.31E-05,4672,0.0018688,14,5.60E-06,0.0019275,22.14617705
BenchmarkTest02489.java,0,"CWE-134,CWE-79",377,1.89E-05,2432,0.0009728,18,7.20E-06,0.00099885,11.72538257
BenchmarkTest02485.java,0,Not vulnerable,459,2.30E-05,2624,0.0010496,13,5.20E-06,0.00107775,11.95659542
BenchmarkTest02436.java,0,CWE-200,817,4.09E-05,3840,0.001536,14,5.60E-06,0.00158245,15.86805677
BenchmarkTest02419.java,0,"CWE-338,CWE-200",990,4.95E-05,3840,0.001536,18,7.20E-06,0.0015927,17.23306441
BenchmarkTest02432.java,0,CWE-77,683,3.41E-05,3200,0.00128,15,6.00E-06,0.00132015,16.34730434
BenchmarkTest02350.java,0,CWE-330,856,4.28E-05,4288,0.0017152,15,6.00E-06,0.001764,22.5490036
BenchmarkTest02392.java,0,"CWE-327,CWE-772",836,4.18E-05,4672,0.0018688,18,7.20E-06,0.0019178,19.26850581
BenchmarkTest02532.java,0,CWE-89,545,2.73E-05,1728,0.0006912,15,6.00E-06,0.00072445,9.907045841
BenchmarkTest02531.java,0,CWE-89,517,2.59E-05,1920,0.000768,15,6.00E-06,0.00079985,10.03590393
BenchmarkTest02535.java,0,CWE-89,559,2.80E-05,1600,0.00064,14,5.60E-06,0.00067355,9.971273422
BenchmarkTest02434.java,0,CWE-200,920,4.60E-05,3712,0.0014848,15,6.00E-06,0.0015368,16.53798079
BenchmarkTest02517.java,0,"CWE-78,CWE-209",501,2.51E-05,1856,0.0007424,18,7.20E-06,0.00077465,10.7398808
BenchmarkTest02390.java,0,"CWE-200,CWE-532",954,4.77E-05,4224,0.0016896,20,8.00E-06,0.0017453,19.88771558
BenchmarkTest02536.java,0,Not vulnerable,574,2.87E-05,1984,0.0007936,12,4.80E-06,0.0008271,10.11711192
BenchmarkTest02492.java,0,CWE-693,379,1.90E-05,2560,0.001024,14,5.60E-06,0.00104855,12.49590969
BenchmarkTest02515.java,0,CWE-78,495,2.48E-05,1856,0.0007424,14,5.60E-06,0.00077275,11.14224052
BenchmarkTest02572.java,0,"CWE-90,CWE-79",940,4.70E-05,1216,0.0004864,18,7.20E-06,0.0005406,7.760080099
BenchmarkTest02420.java,0,"CWE-338,CWE-200",748,3.74E-05,4096,0.0016384,18,7.20E-06,0.001683,17.9507966
BenchmarkTest02396.java,0,"CWE-134,CWE-79",603,3.02E-05,4416,0.0017664,20,8.00E-06,0.00180455,19.48470974
BenchmarkTest02490.java,0,CWE-693,616,3.08E-05,2688,0.0010752,15,6.00E-06,0.001112,12.68530655
BenchmarkTest02461.java,0,CWE-209,805,4.03E-05,3200,0.00128,15,6.00E-06,0.00132625,15.30618262
BenchmarkTest02560.java,0,CWE-22,772,3.86E-05,1600,0.00064,14,5.60E-06,0.0006842,8.665754318
BenchmarkTest02385.java,0,"CWE-327,CWE-532",868,4.34E-05,4608,0.0018432,18,7.20E-06,0.0018938,20.74110866
BenchmarkTest02433.java,0,"CWE-78,CWE-79",624,3.12E-05,3776,0.0015104,19,7.60E-06,0.0015492,17.14847946
BenchmarkTest02443.java,0,CWE-200,810,4.05E-05,3776,0.0015104,15,6.00E-06,0.0015569,16.28242588
BenchmarkTest02468.java,0,CWE-200,523,2.62E-05,3136,0.0012544,14,5.60E-06,0.00128615,14.66967869
BenchmarkTest02511.java,0,"CWE-78,CWE-209",505,2.53E-05,2432,0.0009728,18,7.20E-06,0.00100525,11.98937082
BenchmarkTest02251.java,0,"CWE-78,CWE-79,CWE-209",626,3.13E-05,6272,0.0025088,23,9.20E-06,0.0025493,30.42180204
BenchmarkTest02421.java,0,CWE-330,820,4.10E-05,4288,0.0017152,15,6.00E-06,0.0017622,18.39682531
BenchmarkTest02439.java,0,"CWE-330,CWE-200",897,4.49E-05,3584,0.0014336,18,7.20E-06,0.00148565,17.49404526
BenchmarkTest02545.java,0,"CWE-89,CWE-772,CWE-209",491,2.46E-05,1984,0.0007936,23,9.20E-06,0.00082735,10.48782492
BenchmarkTest02427.java,0,CWE-113,618,3.09E-05,3200,0.00128,14,5.60E-06,0.0013165,18.47790909
BenchmarkTest02452.java,0,"CWE-89,CWE-209,CWE-129",797,3.99E-05,3776,0.0015104,22,8.80E-06,0.00155905,16.75316763
BenchmarkTest02584.java,0,CWE-79,528,2.64E-05,1472,0.0005888,15,6.00E-06,0.0006212,8.120040417
BenchmarkTest02440.java,0,CWE-200,874,4.37E-05,3904,0.0015616,15,6.00E-06,0.0016113,17.45179749
BenchmarkTest02422.java,0,"CWE-338,CWE-200",804,4.02E-05,4672,0.0018688,18,7.20E-06,0.0019162,19.00403738
BenchmarkTest02466.java,0,"CWE-22,CWE-79",694,3.47E-05,2496,0.0009984,17,6.80E-06,0.0010399,15.76604033
BenchmarkTest02569.java,0,"CWE-22,CWE-200",724,3.62E-05,1536,0.0006144,18,7.20E-06,0.0006578,9.163676977
BenchmarkTest02474.java,0,CWE-327,854,4.27E-05,3072,0.0012288,13,5.20E-06,0.0012767,15.06194448
BenchmarkTest02257.java,0,Not vulnerable,803,4.02E-05,6400,0.00256,13,5.20E-06,0.00260535,30.92142177
BenchmarkTest02561.java,0,CWE-22,750,3.75E-05,1792,0.0007168,16,6.40E-06,0.0007607,9.995117903
BenchmarkTest02424.java,0,"CWE-331,CWE-200",762,3.81E-05,4352,0.0017408,19,7.60E-06,0.0017865,19.17739105
BenchmarkTest02458.java,0,"CWE-327,CWE-209",1196,5.98E-05,3392,0.0013568,19,7.60E-06,0.0014242,16.90957785
BenchmarkTest02541.java,0,Not vulnerable,503,2.52E-05,2432,0.0009728,13,5.20E-06,0.00100315,11.9144454
BenchmarkTest02583.java,0,CWE-79,505,2.53E-05,1472,0.0005888,15,6.00E-06,0.00062005,8.841074705
BenchmarkTest02540.java,0,CWE-200,527,2.64E-05,2176,0.0008704,14,5.60E-06,0.00090235,12.04699636
BenchmarkTest02510.java,0,Not vulnerable,706,3.53E-05,2752,0.0011008,12,4.80E-06,0.0011409,13.41036463
BenchmarkTest02479.java,0,"CWE-200,CWE-327",780,3.90E-05,3712,0.0014848,18,7.20E-06,0.001531,15.41234279
BenchmarkTest02562.java,0,"CWE-22,CWE-73",721,3.61E-05,1984,0.0007936,19,7.60E-06,0.00083725,10.49816656
BenchmarkTest02391.java,0,"CWE-15,CWE-311,CWE-200",795,3.98E-05,4736,0.0018944,23,9.20E-06,0.00194335,21.9785676
BenchmarkTest02530.java,0,"CWE-89,CWE-772",536,2.68E-05,1984,0.0007936,20,8.00E-06,0.0008284,12.71997666
BenchmarkTest02497.java,0,CWE-338,978,4.89E-05,3328,0.0013312,15,6.00E-06,0.0013861,14.6284709
BenchmarkTest02556.java,0,"CWE-22,CWE-200",620,3.10E-05,2112,0.0008448,18,7.20E-06,0.000883,10.9996686
BenchmarkTest02529.java,0,"CWE-209,CWE-400",567,2.84E-05,2368,0.0009472,18,7.20E-06,0.00098275,12.87971854
BenchmarkTest02503.java,0,CWE-330,938,4.69E-05,3008,0.0012032,15,6.00E-06,0.0012561,14.3281846
BenchmarkTest02641.java,0,CWE-89,778,3.89E-05,896,0.0003584,12,4.80E-06,0.0004021,5.303247929
BenchmarkTest02423.java,0,Not vulnerable,937,4.69E-05,4608,0.0018432,12,4.80E-06,0.00189485,20.39065242
BenchmarkTest02435.java,0,Not vulnerable,863,4.32E-05,4544,0.0018176,13,5.20E-06,0.00186595,19.70157599
BenchmarkTest02558.java,0,Not vulnerable,626,3.13E-05,2112,0.0008448,12,4.80E-06,0.0008809,11.46929646
BenchmarkTest02598.java,0,CWE-79,534,2.67E-05,1408,0.0005632,14,5.60E-06,0.0005955,8.674176931
BenchmarkTest02491.java,0,Not vulnerable,601,3.01E-05,3392,0.0013568,13,5.20E-06,0.00139205,15.55933499
BenchmarkTest02498.java,0,CWE-330,762,3.81E-05,3008,0.0012032,14,5.60E-06,0.0012469,15.37776232
BenchmarkTest02501.java,0,"CWE-338,CWE-200",735,3.68E-05,3264,0.0013056,18,7.20E-06,0.00134955,15.07836747
BenchmarkTest02625.java,0,CWE-89,693,3.46E-05,1216,0.0004864,14,5.60E-06,0.00052665,7.186924696
BenchmarkTest02438.java,0,"CWE-200,CWE-327",864,4.32E-05,4160,0.001664,19,7.60E-06,0.0017148,19.76715207
BenchmarkTest02559.java,0,"CWE-22,CWE-200",753,3.77E-05,2624,0.0010496,21,8.40E-06,0.00109565,11.72956276
BenchmarkTest02516.java,0,"CWE-78,CWE-209",565,2.83E-05,2624,0.0010496,18,7.20E-06,0.00108505,14.27697015
BenchmarkTest02416.java,0,"CWE-338,CWE-200",835,4.18E-05,3520,0.001408,20,8.00E-06,0.00145775,21.7307353
BenchmarkTest02417.java,0,CWE-338,766,3.83E-05,5312,0.0021248,14,5.60E-06,0.0021687,21.72794509
BenchmarkTest02568.java,0,Not vulnerable,717,3.59E-05,2048,0.0008192,14,5.60E-06,0.00086065,11.25554538
BenchmarkTest02640.java,0,CWE-89,713,3.57E-05,1088,0.0004352,14,5.60E-06,0.00047645,6.210152864
BenchmarkTest02585.java,0,CWE-79,537,2.69E-05,1920,0.000768,14,5.60E-06,0.00080045,10.41227174
BenchmarkTest02570.java,0,Not vulnerable,819,4.10E-05,2368,0.0009472,12,4.80E-06,0.00099295,11.39969301
BenchmarkTest02595.java,0,CWE-79,600,3.00E-05,1856,0.0007424,14,5.60E-06,0.000778,9.818446159
BenchmarkTest02587.java,0,CWE-79,752,3.76E-05,1920,0.000768,14,5.60E-06,0.0008112,10.4634366
BenchmarkTest02628.java,0,CWE-89,715,3.58E-05,1472,0.0005888,15,6.00E-06,0.00063055,7.693296432
BenchmarkTest02574.java,0,"CWE-327,CWE-200",955,4.78E-05,2176,0.0008704,18,7.20E-06,0.00092535,11.49858117
BenchmarkTest02582.java,0,CWE-79,534,2.67E-05,2240,0.000896,15,6.00E-06,0.0009287,10.96750569
BenchmarkTest02514.java,0,CWE-78,509,2.55E-05,2368,0.0009472,14,5.60E-06,0.00097825,15.25538492
BenchmarkTest02644.java,0,CWE-89,708,3.54E-05,1088,0.0004352,14,5.60E-06,0.0004762,6.380392313
BenchmarkTest02586.java,0,CWE-79,597,2.99E-05,1600,0.00064,15,6.00E-06,0.00067585,10.91608691
BenchmarkTest02653.java,0,CWE-89,640,3.20E-05,1088,0.0004352,14,5.60E-06,0.0004728,6.021301508
BenchmarkTest02508.java,0,CWE-352,616,3.08E-05,3392,0.0013568,15,6.00E-06,0.0013936,15.8478272
BenchmarkTest02581.java,0,CWE-134,527,2.64E-05,2176,0.0008704,14,5.60E-06,0.00090235,11.43338823
BenchmarkTest02437.java,0,CWE-200,807,4.04E-05,3840,0.001536,14,5.60E-06,0.00158195,21.0279727
BenchmarkTest02478.java,0,CWE-200,808,4.04E-05,4224,0.0016896,14,5.60E-06,0.0017356,17.91721821
BenchmarkTest02567.java,0,"CWE-22,CWE-200",637,3.19E-05,2304,0.0009216,18,7.20E-06,0.00096065,12.44057655
BenchmarkTest02597.java,0,CWE-79,561,2.81E-05,1984,0.0007936,14,5.60E-06,0.00082725,10.36349607
BenchmarkTest02599.java,0,Not vulnerable,543,2.72E-05,1984,0.0007936,12,4.80E-06,0.00082555,10.19917822
BenchmarkTest02590.java,0,Not vulnerable,626,3.13E-05,2304,0.0009216,12,4.80E-06,0.0009577,11.15579319
BenchmarkTest02591.java,0,CWE-79,551,2.76E-05,2048,0.0008192,16,6.40E-06,0.00085315,11.25755429
BenchmarkTest02564.java,0,"CWE-22,CWE-200",730,3.65E-05,2240,0.000896,18,7.20E-06,0.0009397,12.96945715
BenchmarkTest02418.java,0,"CWE-330,CWE-200",820,4.10E-05,5120,0.002048,18,7.20E-06,0.0020962,22.86678171
BenchmarkTest02445.java,0,"CWE-338,CWE-331,CWE-327",809,4.05E-05,4288,0.0017152,23,9.20E-06,0.00176485,20.72468424
BenchmarkTest02442.java,0,CWE-200,830,4.15E-05,4928,0.0019712,15,6.00E-06,0.0020187,21.07513595
BenchmarkTest02642.java,0,"CWE-89,CWE-209",723,3.62E-05,1344,0.0005376,18,7.20E-06,0.00058095,7.509862661
BenchmarkTest02553.java,0,"CWE-90,CWE-79",977,4.89E-05,2624,0.0010496,18,7.20E-06,0.00110565,14.20683837
BenchmarkTest02339.java,0,CWE-614,727,3.64E-05,5888,0.0023552,16,6.40E-06,0.00239795,28.83777595
BenchmarkTest02630.java,0,CWE-89,649,3.25E-05,1856,0.0007424,14,5.60E-06,0.00078045,9.300287247
BenchmarkTest02444.java,0,"CWE-327,CWE-330",803,4.02E-05,4800,0.00192,18,7.20E-06,0.00196735,21.23523355
BenchmarkTest02518.java,0,CWE-209,567,2.84E-05,3648,0.0014592,15,6.00E-06,0.00149355,16.45283723
BenchmarkTest02649.java,0,CWE-89,609,3.05E-05,1408,0.0005632,14,5.60E-06,0.00059925,7.576134682
BenchmarkTest02650.java,0,CWE-89,701,3.51E-05,1344,0.0005376,16,6.40E-06,0.00057905,7.527372599
BenchmarkTest02578.java,0,"CWE-134,CWE-79",552,2.76E-05,2304,0.0009216,18,7.20E-06,0.0009564,12.78213072
BenchmarkTest02600.java,0,CWE-79,568,2.84E-05,1920,0.000768,14,5.60E-06,0.000802,11.24764466
BenchmarkTest02594.java,0,Not vulnerable,544,2.72E-05,2112,0.0008448,12,4.80E-06,0.0008768,11.89394403
BenchmarkTest02460.java,0,"CWE-209,CWE-200",1202,6.01E-05,4096,0.0016384,18,7.20E-06,0.0017057,20.95895743
BenchmarkTest02538.java,0,Not vulnerable,772,3.86E-05,2624,0.0010496,12,4.80E-06,0.001093,16.1139257
BenchmarkTest02655.java,0,CWE-89,603,3.02E-05,1536,0.0006144,16,6.40E-06,0.00065095,7.814467192
BenchmarkTest02580.java,0,"CWE-134,CWE-79,CWE-693",541,2.71E-05,2624,0.0010496,23,9.20E-06,0.00108585,13.11932611
BenchmarkTest02565.java,0,CWE-22,642,3.21E-05,3072,0.0012288,14,5.60E-06,0.0012665,14.30661535
BenchmarkTest02645.java,0,CWE-89,736,3.68E-05,1664,0.0006656,14,5.60E-06,0.000708,8.452075243
BenchmarkTest02643.java,0,"CWE-89,CWE-209",789,3.95E-05,1664,0.0006656,18,7.20E-06,0.00071225,8.545899153
BenchmarkTest02367.java,0,CWE-89,782,3.91E-05,4608,0.0018432,15,6.00E-06,0.0018883,28.32652545
BenchmarkTest02607.java,0,CWE-113,744,3.72E-05,2368,0.0009472,14,5.60E-06,0.00099,11.38064766
BenchmarkTest02555.java,0,"CWE-22,CWE-200",632,3.16E-05,2880,0.001152,19,7.60E-06,0.0011912,15.10414958
BenchmarkTest02554.java,0,CWE-200,640,3.20E-05,3072,0.0012288,14,5.60E-06,0.0012664,15.23488164
BenchmarkTest02635.java,0,"CWE-89,CWE-772",752,3.76E-05,1984,0.0007936,19,7.60E-06,0.0008388,9.555959463
BenchmarkTest02668.java,0,CWE-22,574,2.87E-05,1280,0.000512,14,5.60E-06,0.0005463,7.047331095
BenchmarkTest02638.java,0,"CWE-89,CWE-209",635,3.18E-05,1920,0.000768,19,7.60E-06,0.00080735,9.394172668
BenchmarkTest02579.java,0,"CWE-79,CWE-693",532,2.66E-05,2880,0.001152,18,7.20E-06,0.0011858,13.81145763
BenchmarkTest02646.java,0,"CWE-89,CWE-200",656,3.28E-05,1792,0.0007168,18,7.20E-06,0.0007568,8.825258732
BenchmarkTest02611.java,0,CWE-78,759,3.80E-05,1984,0.0007936,14,5.60E-06,0.00083715,11.35221863
BenchmarkTest02457.java,0,CWE-772,683,3.41E-05,3712,0.0014848,14,5.60E-06,0.00152455,22.40200853
BenchmarkTest02656.java,0,CWE-89,644,3.22E-05,1728,0.0006912,15,6.00E-06,0.0007294,8.724223375
BenchmarkTest02593.java,0,Not vulnerable,549,2.75E-05,2816,0.0011264,13,5.20E-06,0.00115905,13.3599298
BenchmarkTest02348.java,0,"CWE-200,CWE-327",931,4.66E-05,6016,0.0024064,18,7.20E-06,0.00246015,30.39554882
BenchmarkTest02513.java,0,CWE-209,568,2.84E-05,4096,0.0016384,14,5.60E-06,0.0016724,18.57413697
BenchmarkTest02639.java,0,"CWE-89,CWE-200",862,4.31E-05,2048,0.0008192,18,7.20E-06,0.0008695,10.04665971
BenchmarkTest02539.java,0,Not vulnerable,790,3.95E-05,3904,0.0015616,12,4.80E-06,0.0016059,17.40663886
BenchmarkTest02613.java,0,"CWE-78,CWE-209",708,3.54E-05,2432,0.0009728,18,7.20E-06,0.0010154,12.03971648
BenchmarkTest02612.java,0,CWE-78,650,3.25E-05,2432,0.0009728,14,5.60E-06,0.0010109,12.16007733
BenchmarkTest02694.java,0,CWE-79,452,2.26E-05,1088,0.0004352,16,6.40E-06,0.0004642,6.42562294
BenchmarkTest02575.java,0,CWE-327,889,4.45E-05,3200,0.00128,14,5.60E-06,0.00133005,15.38358164
BenchmarkTest02691.java,0,CWE-79,363,1.82E-05,1152,0.0004608,14,5.60E-06,0.00048455,7.177714348
BenchmarkTest02588.java,0,"CWE-134,CWE-79",748,3.74E-05,2944,0.0011776,18,7.20E-06,0.0012222,14.60279226
BenchmarkTest02692.java,0,Not vulnerable,394,1.97E-05,1216,0.0004864,12,4.80E-06,0.0005109,6.96225667
BenchmarkTest02577.java,0,Not vulnerable,971,4.86E-05,3136,0.0012544,11,4.40E-06,0.00130735,15.27157044
BenchmarkTest02557.java,0,Not vulnerable,658,3.29E-05,3392,0.0013568,12,4.80E-06,0.0013945,16.60912871
BenchmarkTest02682.java,0,Not vulnerable,430,2.15E-05,1408,0.0005632,12,4.80E-06,0.0005895,8.063405275
BenchmarkTest02651.java,0,CWE-89,672,3.36E-05,1856,0.0007424,15,6.00E-06,0.000782,10.23213577
BenchmarkTest02696.java,0,Not vulnerable,445,2.23E-05,1216,0.0004864,12,4.80E-06,0.00051345,7.150360823
BenchmarkTest02601.java,0,Not vulnerable,545,2.73E-05,3008,0.0012032,13,5.20E-06,0.00123565,14.14319849
BenchmarkTest02499.java,0,CWE-338,775,3.88E-05,4160,0.001664,14,5.60E-06,0.00170835,20.71340799
BenchmarkTest02633.java,0,CWE-89,861,4.31E-05,2432,0.0009728,15,6.00E-06,0.00102185,11.91707683
BenchmarkTest02648.java,0,Not vulnerable,709,3.55E-05,1856,0.0007424,12,4.80E-06,0.00078265,10.90780282
BenchmarkTest02632.java,0,"CWE-89,CWE-772",711,3.56E-05,2688,0.0010752,19,7.60E-06,0.00111835,12.60792804
BenchmarkTest02573.java,0,CWE-327,990,4.95E-05,3456,0.0013824,14,5.60E-06,0.0014375,16.49837971
BenchmarkTest02502.java,0,CWE-338,777,3.89E-05,3264,0.0013056,14,5.60E-06,0.00135005,20.83545065
BenchmarkTest02608.java,0,CWE-79,511,2.56E-05,2816,0.0011264,15,6.00E-06,0.00115795,14.00377131
BenchmarkTest02571.java,0,Not vulnerable,987,4.94E-05,3392,0.0013568,13,5.20E-06,0.00141135,16.714643
BenchmarkTest02596.java,0,Not vulnerable,520,2.60E-05,3264,0.0013056,13,5.20E-06,0.0013368,15.17266464
BenchmarkTest02698.java,0,CWE-78,531,2.66E-05,1472,0.0005888,15,6.00E-06,0.00062135,7.9012568
BenchmarkTest02551.java,0,CWE-209,994,4.97E-05,3904,0.0015616,15,6.00E-06,0.0016173,18.1945262
BenchmarkTest02664.java,0,CWE-200,531,2.66E-05,2112,0.0008448,15,6.00E-06,0.00087735,10.11025405
BenchmarkTest02693.java,0,CWE-79,417,2.09E-05,1408,0.0005632,14,5.60E-06,0.00058965,8.212111235
BenchmarkTest02669.java,0,Not vulnerable,559,2.80E-05,1792,0.0007168,12,4.80E-06,0.00074955,9.79219985
BenchmarkTest02712.java,0,Not vulnerable,466,2.33E-05,960,0.000384,12,4.80E-06,0.0004121,7.209857941
BenchmarkTest02519.java,0,CWE-200,820,4.10E-05,4352,0.0017408,15,6.00E-06,0.0017878,20.35071039
BenchmarkTest02681.java,0,"CWE-134,CWE-79",373,1.87E-05,1792,0.0007168,19,7.60E-06,0.00074305,9.35554266
BenchmarkTest02563.java,0,Not vulnerable,872,4.36E-05,3968,0.0015872,15,6.00E-06,0.0016368,17.79900527
BenchmarkTest02687.java,0,"CWE-134,CWE-79",418,2.09E-05,1664,0.0006656,18,7.20E-06,0.0006937,9.118793249
BenchmarkTest02629.java,0,CWE-209,702,3.51E-05,2752,0.0011008,16,6.40E-06,0.0011423,13.45263529
BenchmarkTest02550.java,0,"CWE-327,CWE-209",999,5.00E-05,4096,0.0016384,19,7.60E-06,0.00169595,18.67007565
BenchmarkTest02730.java,0,CWE-89,720,3.60E-05,1152,0.0004608,15,6.00E-06,0.0005028,6.571629524
BenchmarkTest02627.java,0,CWE-89,680,3.40E-05,2752,0.0011008,15,6.00E-06,0.0011408,13.68136191
BenchmarkTest02512.java,0,CWE-78,546,2.73E-05,3200,0.00128,15,6.00E-06,0.0013133,21.12880874
BenchmarkTest02731.java,0,CWE-89,485,2.43E-05,1216,0.0004864,14,5.60E-06,0.00051625,6.774765491
BenchmarkTest02637.java,0,Not vulnerable,665,3.33E-05,2816,0.0011264,13,5.20E-06,0.00116485,12.97731686
BenchmarkTest02727.java,0,CWE-89,572,2.86E-05,1344,0.0005376,14,5.60E-06,0.0005718,7.024998188
BenchmarkTest02654.java,0,CWE-89,666,3.33E-05,1856,0.0007424,15,6.00E-06,0.0007817,12.01388717
BenchmarkTest02603.java,0,"CWE-330,CWE-200",919,4.60E-05,3392,0.0013568,18,7.20E-06,0.00140995,15.55397272
BenchmarkTest02500.java,0,CWE-338,751,3.76E-05,4800,0.00192,15,6.00E-06,0.00196355,22.41407824
BenchmarkTest02686.java,0,Not vulnerable,478,2.39E-05,1984,0.0007936,12,4.80E-06,0.0008223,10.0822916
BenchmarkTest02589.java,0,Not vulnerable,590,2.95E-05,3520,0.001408,12,4.80E-06,0.0014423,17.20282316
BenchmarkTest02684.java,0,Not vulnerable,391,1.96E-05,1984,0.0007936,12,4.80E-06,0.00081795,10.32262564
BenchmarkTest02592.java,0,"CWE-79,CWE-693",587,2.94E-05,3392,0.0013568,19,7.60E-06,0.00139375,16.94289017
BenchmarkTest02548.java,0,"CWE-327,CWE-200",1376,6.88E-05,4224,0.0016896,19,7.60E-06,0.001766,19.69021344
BenchmarkTest02614.java,0,"CWE-200,CWE-338",980,4.90E-05,3072,0.0012288,18,7.20E-06,0.001285,15.21357894
BenchmarkTest02666.java,0,"CWE-22,CWE-200",605,3.03E-05,2176,0.0008704,18,7.20E-06,0.00090785,11.32276011
BenchmarkTest02680.java,0,Not vulnerable,413,2.07E-05,1920,0.000768,12,4.80E-06,0.00079345,10.64560986
BenchmarkTest02661.java,0,"CWE-327,CWE-209",876,4.38E-05,2304,0.0009216,18,7.20E-06,0.0009726,11.82838893
BenchmarkTest02616.java,0,CWE-200,983,4.92E-05,3008,0.0012032,16,6.40E-06,0.00125875,15.35582852
BenchmarkTest02740.java,0,CWE-89,492,2.46E-05,1280,0.000512,14,5.60E-06,0.0005422,7.243992805
BenchmarkTest02728.java,0,"CWE-89,CWE-772",600,3.00E-05,1408,0.0005632,18,7.20E-06,0.0006004,7.845024347
BenchmarkTest02729.java,0,CWE-89,574,2.87E-05,1344,0.0005376,14,5.60E-06,0.0005719,7.775397778
BenchmarkTest02699.java,0,CWE-77,533,2.67E-05,1600,0.00064,14,5.60E-06,0.00067225,9.657341719
BenchmarkTest02425.java,0,CWE-327,724,3.62E-05,3968,0.0015872,15,6.00E-06,0.0016294,28.57904267
BenchmarkTest02679.java,0,CWE-79,457,2.29E-05,2176,0.0008704,15,6.00E-06,0.00089925,11.18050146
BenchmarkTest02657.java,0,Not vulnerable,643,3.21E-05,2496,0.0009984,12,4.80E-06,0.00103535,12.98820686
BenchmarkTest02688.java,0,CWE-134,382,1.91E-05,1984,0.0007936,14,5.60E-06,0.0008183,11.01930189
BenchmarkTest02647.java,0,CWE-89,658,3.29E-05,2240,0.000896,15,6.00E-06,0.0009349,13.72853923
BenchmarkTest02665.java,0,CWE-200,683,3.41E-05,2368,0.0009472,15,6.00E-06,0.00098735,12.51157761
BenchmarkTest02697.java,0,CWE-78,590,2.95E-05,1920,0.000768,14,5.60E-06,0.0008031,10.52363491
BenchmarkTest02737.java,0,"CWE-89,CWE-209",593,2.97E-05,1472,0.0005888,18,7.20E-06,0.00062565,8.273203611
BenchmarkTest02505.java,0,CWE-330,765,3.83E-05,3776,0.0015104,15,6.00E-06,0.00155465,23.42312646
BenchmarkTest02566.java,0,"CWE-22,CWE-73",682,3.41E-05,4352,0.0017408,19,7.60E-06,0.0017825,19.8213706
BenchmarkTest02473.java,0,CWE-330,817,4.09E-05,4416,0.0017664,16,6.40E-06,0.00181365,25.45731783
BenchmarkTest02736.java,0,"CWE-89,CWE-200",556,2.78E-05,1600,0.00064,19,7.60E-06,0.0006754,8.486625433
BenchmarkTest02609.java,0,Not vulnerable,528,2.64E-05,3520,0.001408,15,6.00E-06,0.0014404,16.79978871
BenchmarkTest02732.java,0,CWE-89,633,3.17E-05,1664,0.0006656,14,5.60E-06,0.00070285,8.764699936
BenchmarkTest02689.java,0,"CWE-134,CWE-79",405,2.03E-05,2240,0.000896,18,7.20E-06,0.00092345,11.34090543
BenchmarkTest02602.java,0,CWE-330,1107,5.54E-05,3456,0.0013824,15,6.00E-06,0.00144375,17.34310675
BenchmarkTest02695.java,0,Not vulnerable,432,2.16E-05,1984,0.0007936,12,4.80E-06,0.00082,10.9790113
BenchmarkTest02658.java,0,"CWE-327,CWE-209",1186,5.93E-05,2752,0.0011008,20,8.00E-06,0.0011681,13.82423401
BenchmarkTest02521.java,0,"CWE-331,CWE-200",809,4.05E-05,4992,0.0019968,20,8.00E-06,0.00204525,23.09204936
BenchmarkTest02507.java,0,"CWE-113,CWE-614",609,3.05E-05,3136,0.0012544,19,7.60E-06,0.00129245,24.00557017
BenchmarkTest02620.java,0,Not vulnerable,968,4.84E-05,3520,0.001408,12,4.80E-06,0.0014612,16.81593895
BenchmarkTest02738.java,0,Not vulnerable,522,2.61E-05,1856,0.0007424,12,4.80E-06,0.0007733,9.055265903
BenchmarkTest02685.java,0,CWE-79,433,2.17E-05,2496,0.0009984,14,5.60E-06,0.00102565,12.48515296
BenchmarkTest02626.java,0,CWE-209,639,3.20E-05,3392,0.0013568,15,6.00E-06,0.00139475,16.83077765
BenchmarkTest02690.java,0,Not vulnerable,458,2.29E-05,2304,0.0009216,12,4.80E-06,0.0009493,12.36931634
BenchmarkTest02667.java,0,Not vulnerable,577,2.89E-05,2944,0.0011776,12,4.80E-06,0.00121125,13.903198
BenchmarkTest02675.java,0,"CWE-327,CWE-200",741,3.71E-05,2560,0.001024,18,7.20E-06,0.00106825,13.51100659
