file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02425.java,0,"CWE-200,CWE-338",844,0.001055,1646,0.01646,11,0.00011,0.017625,15.33557677268982
BenchmarkTest02417.java,0,"CWE-200,CWE-338,CWE-352",895,0.00111875,2043,0.02043,17,0.00017,0.02171875,18.829517126083374
BenchmarkTest02421.java,0,"CWE-200,CWE-338,CWE-352",986,0.0012325,1933,0.01933,17,0.00017,0.0207325,18.55749249458313
BenchmarkTest02429.java,0,CWE-78,731,0.00091375,1841,0.01841,4,4e-05,0.01936375,18.380842924118042
BenchmarkTest02419.java,0,"CWE-200,CWE-338",1218,0.0015225,2675,0.02675,11,0.00011,0.028382499999999998,24.23065495491028
BenchmarkTest02427.java,0,"CWE-352,CWE-614",720,0.0009,2256,0.02256,11,0.00011,0.02357,22.37349009513855
BenchmarkTest02418.java,0,"CWE-200,CWE-338",959,0.00119875,2708,0.02708,11,0.00011,0.028388749999999997,25.068681955337524
BenchmarkTest02431.java,0,CWE-78,686,0.0008575,1866,0.01866,4,4e-05,0.0195575,17.988637447357178
BenchmarkTest02424.java,0,"CWE-200,CWE-338",904,0.00113,2523,0.02523,11,0.00011,0.026469999999999997,24.046077728271484
BenchmarkTest02432.java,0,"CWE-78,CWE-79",822,0.0010275,1798,0.01798,9,9e-05,0.0190975,17.02198576927185
BenchmarkTest02423.java,0,CWE-338,1179,0.00147375,2828,0.02828,5,5e-05,0.02980375,26.09104061126709
BenchmarkTest02430.java,0,CWE-78,755,0.00094375,2357,0.02357,4,4e-05,0.02455375,22.635822057724
BenchmarkTest02386.java,0,"CWE-327,CWE-772,CWE-916",990,0.0012375,6532,0.06532,17,0.00017,0.06672750000000001,63.01441240310669
BenchmarkTest02390.java,0,"CWE-200,CWE-400",1227,0.00153375,7084,0.07084,11,0.00011,0.07248375,63.41917300224304
BenchmarkTest02436.java,0,"CWE-200,CWE-330",967,0.00120875,1456,0.01456,11,0.00011,0.01587875,13.990979194641113
BenchmarkTest02433.java,0,CWE-78,737,0.00092125,2057,0.02057,4,4e-05,0.02153125,18.962907314300537
BenchmarkTest02422.java,0,"CWE-200,CWE-338",941,0.00117625,4120,0.0412,11,0.00011,0.042486249999999996,37.1595733165741
BenchmarkTest02442.java,0,"CWE-200,CWE-330",970,0.0012125,1461,0.01461,11,0.00011,0.0159325,13.972946405410767
BenchmarkTest02453.java,0,"CWE-89,CWE-209",707,0.00088375,1133,0.01133,10,0.0001,0.012313749999999998,10.60901141166687
BenchmarkTest02455.java,0,CWE-89,588,0.000735,1001,0.01001,4,4e-05,0.010785,9.559346675872803
BenchmarkTest02445.java,0,"CWE-200,CWE-338",943,0.00117875,1614,0.01614,11,0.00011,0.01742875,15.648115396499634
BenchmarkTest02434.java,0,CWE-352,1103,0.00137875,3114,0.03114,5,5e-05,0.03256875,28.624343633651733
BenchmarkTest02454.java,0,CWE-89,561,0.00070125,1204,0.01204,4,4e-05,0.012781250000000001,11.4458749294281
BenchmarkTest02426.java,0,"CWE-200,CWE-338,CWE-352",867,0.00108375,4248,0.04248,17,0.00017,0.04373375,39.37483859062195
BenchmarkTest02451.java,0,"CWE-89,CWE-209",620,0.000775,1544,0.01544,10,0.0001,0.016315,14.41980242729187
BenchmarkTest02444.java,0,"CWE-200,CWE-330",937,0.00117125,2012,0.02012,11,0.00011,0.021401249999999997,18.919425010681152
BenchmarkTest02449.java,0,"CWE-89,CWE-79",718,0.0008975,2105,0.02105,9,9e-05,0.022037499999999998,18.901165008544922
BenchmarkTest02450.java,0,CWE-209,628,0.000785,2082,0.02082,5,5e-05,0.021655000000000004,19.751317501068115
BenchmarkTest02440.java,0,"CWE-200,CWE-338",1048,0.00131,2758,0.02758,11,0.00011,0.028999999999999998,26.617259740829468
BenchmarkTest02441.java,0,CWE-200,943,0.00117875,2783,0.02783,5,5e-05,0.02905875,24.89753031730652
BenchmarkTest02456.java,0,Not vulnerable,610,0.0007625,1179,0.01179,2,2e-05,0.012572499999999999,11.076122522354126
BenchmarkTest02435.java,0,CWE-200,1020,0.001275,3650,0.0365,5,5e-05,0.037825,33.70307421684265
BenchmarkTest02452.java,0,CWE-209,1029,0.00128625,2856,0.02856,5,5e-05,0.02989625,24.350182056427002
BenchmarkTest02438.java,0,"CWE-200,CWE-338",1006,0.0012575,3881,0.03881,11,0.00011,0.0401775,35.93302130699158
BenchmarkTest02437.java,0,"CWE-200,CWE-338,CWE-330",940,0.001175,3948,0.03948,17,0.00017,0.040825,36.42482542991638
BenchmarkTest02439.java,0,CWE-200,1056,0.00132,3705,0.03705,5,5e-05,0.03842,34.44232654571533
BenchmarkTest02463.java,0,CWE-22,574,0.0007175,1309,0.01309,4,4e-05,0.013847499999999999,12.518292427062988
BenchmarkTest02465.java,0,"CWE-22,CWE-209",740,0.000925,1303,0.01303,10,0.0001,0.014055,12.044065237045288
BenchmarkTest02466.java,0,"CWE-22,CWE-117,CWE-209",813,0.00101625,1468,0.01468,16,0.00016,0.015856250000000002,13.524471282958984
BenchmarkTest02464.java,0,CWE-200,618,0.0007725,1799,0.01799,5,5e-05,0.0188125,16.912036418914795
BenchmarkTest02469.java,0,CWE-22,637,0.00079625,1286,0.01286,4,4e-05,0.01369625,12.055546760559082
BenchmarkTest02462.java,0,CWE-200,643,0.00080375,2165,0.02165,5,5e-05,0.02250375,19.928125858306885
BenchmarkTest02467.java,0,Not vulnerable,998,0.0012475,1821,0.01821,2,2e-05,0.0194775,15.34786605834961
BenchmarkTest02443.java,0,"CWE-200,CWE-331,CWE-352",949,0.00118625,4293,0.04293,17,0.00017,0.04428625,40.4312527179718
BenchmarkTest02458.java,0,"CWE-209,CWE-327",1461,0.00182625,2937,0.02937,11,0.00011,0.03130625,25.914924144744873
BenchmarkTest02461.java,0,"CWE-209,CWE-400",965,0.00120625,2731,0.02731,11,0.00011,0.02862625,26.05376100540161
BenchmarkTest02470.java,0,CWE-200,610,0.0007625,2097,0.02097,5,5e-05,0.0217825,19.151350736618042
BenchmarkTest02472.java,0,"CWE-79,CWE-90",986,0.0012325,1910,0.0191,9,9e-05,0.0204225,17.21908950805664
BenchmarkTest02480.java,0,CWE-79,449,0.00056125,900,0.009,4,4e-05,0.009601249999999999,8.333556652069092
BenchmarkTest02473.java,0,"CWE-200,CWE-338",971,0.00121375,1992,0.01992,11,0.00011,0.02124375,18.538225173950195
BenchmarkTest02483.java,0,CWE-79,412,0.000515,776,0.00776,4,4e-05,0.008315000000000001,7.191199541091919
BenchmarkTest02457.java,0,CWE-79,824,0.00103,3928,0.03928,4,4e-05,0.040350000000000004,34.2002158164978
BenchmarkTest02482.java,0,Not vulnerable,516,0.000645,1278,0.01278,2,2e-05,0.013444999999999999,11.264736413955688
BenchmarkTest02481.java,0,Not vulnerable,502,0.0006275,1355,0.01355,2,2e-05,0.014197499999999998,12.388883829116821
BenchmarkTest02471.java,0,CWE-209,776,0.00097,2863,0.02863,5,5e-05,0.02965,25.761706590652466
BenchmarkTest02475.java,0,"CWE-327,CWE-916",970,0.0012125,2248,0.02248,11,0.00011,0.023802499999999997,22.330690383911133
BenchmarkTest02484.java,0,Not vulnerable,558,0.0006975,1332,0.01332,2,2e-05,0.0140375,12.076815843582153
BenchmarkTest02487.java,0,CWE-79,473,0.00059125,1203,0.01203,4,4e-05,0.01266125,10.972370147705078
BenchmarkTest02485.java,0,Not vulnerable,532,0.000665,1491,0.01491,2,2e-05,0.015595,12.962798833847046
BenchmarkTest02488.java,0,Not vulnerable,454,0.0005675,1237,0.01237,2,2e-05,0.0129575,11.124350786209106
BenchmarkTest02486.java,0,CWE-79,513,0.00064125,1376,0.01376,4,4e-05,0.01444125,12.569636583328247
BenchmarkTest02474.java,0,"CWE-327,CWE-400",1031,0.00128875,3055,0.03055,11,0.00011,0.03194875,27.714656829833984
BenchmarkTest02493.java,0,CWE-79,560,0.0007,911,0.00911,4,4e-05,0.00985,8.552639961242676
BenchmarkTest02490.java,0,Not vulnerable,794,0.0009925,1232,0.01232,2,2e-05,0.013332499999999999,10.569924354553223
BenchmarkTest02459.java,0,"CWE-209,CWE-330,CWE-400",1461,0.00182625,4485,0.04485,17,0.00017,0.046846250000000006,42.665594816207886
BenchmarkTest02468.java,0,CWE-200,608,0.00076,3968,0.03968,5,5e-05,0.04049,36.923333406448364
BenchmarkTest02460.java,0,"CWE-209,CWE-330,CWE-770",1443,0.00180375,4712,0.04712,17,0.00017,0.049093750000000005,45.95953845977783
BenchmarkTest02494.java,0,CWE-79,480,0.0006,1296,0.01296,4,4e-05,0.0136,12.092205047607422
BenchmarkTest02476.java,0,"CWE-327,CWE-352,CWE-598",864,0.00108,3468,0.03468,17,0.00017,0.035930000000000004,33.21927452087402
BenchmarkTest02492.java,0,Not vulnerable,429,0.00053625,1435,0.01435,2,2e-05,0.01490625,13.86544942855835
BenchmarkTest02496.java,0,CWE-78,638,0.0007975,1024,0.01024,4,4e-05,0.0110775,9.566662549972534
BenchmarkTest02495.java,0,Not vulnerable,547,0.00068375,1272,0.01272,2,2e-05,0.01342375,11.87319040298462
BenchmarkTest02491.java,0,Not vulnerable,776,0.00097,1754,0.01754,2,2e-05,0.018529999999999998,15.684327363967896
BenchmarkTest02489.java,0,"CWE-79,CWE-134",425,0.00053125,1929,0.01929,10,0.0001,0.01992125,17.750325679779053
BenchmarkTest02478.java,0,"CWE-200,CWE-400,CWE-759",976,0.00122,3220,0.0322,17,0.00017,0.033589999999999995,32.79183101654053
BenchmarkTest02498.java,0,"CWE-338,CWE-200",882,0.0011025,1326,0.01326,11,0.00011,0.0144725,12.7583749294281
BenchmarkTest02504.java,0,"CWE-200,CWE-338",853,0.00106625,1381,0.01381,11,0.00011,0.01498625,13.365487098693848
BenchmarkTest02500.java,0,"CWE-200,CWE-338",871,0.00108875,1936,0.01936,11,0.00011,0.020558749999999997,16.710447311401367
BenchmarkTest02477.java,0,"CWE-200,CWE-400,CWE-798",1220,0.001525,4682,0.04682,17,0.00017,0.048515,41.49137306213379
BenchmarkTest02501.java,0,"CWE-200,CWE-338",851,0.00106375,1938,0.01938,11,0.00011,0.02055375,17.42993474006653
BenchmarkTest02499.java,0,"CWE-200,CWE-338",915,0.00114375,1990,0.0199,11,0.00011,0.02115375,18.75202226638794
BenchmarkTest02502.java,0,"CWE-338,CWE-200",905,0.00113125,1834,0.01834,11,0.00011,0.019581249999999998,17.31809949874878
BenchmarkTest02497.java,0,"CWE-200,CWE-330",1220,0.001525,2125,0.02125,11,0.00011,0.022885,19.885254859924316
BenchmarkTest02509.java,0,Not vulnerable,456,0.00057,1472,0.01472,2,2e-05,0.015309999999999999,12.729708433151245
BenchmarkTest02505.java,0,"CWE-200,CWE-338",894,0.0011175,1889,0.01889,11,0.00011,0.0201175,16.507675647735596
BenchmarkTest02508.java,0,CWE-113,714,0.0008925,1703,0.01703,5,5e-05,0.017972500000000002,15.455609560012817
BenchmarkTest02513.java,0,Not vulnerable,664,0.00083,1348,0.01348,2,2e-05,0.014329999999999999,13.087592601776123
BenchmarkTest02510.java,0,Not vulnerable,909,0.00113625,1782,0.01782,2,2e-05,0.01897625,16.48480987548828
BenchmarkTest02511.java,0,CWE-78,589,0.00073625,2157,0.02157,4,4e-05,0.022346249999999998,20.11671757698059
BenchmarkTest02512.java,0,CWE-78,643,0.00080375,2101,0.02101,4,4e-05,0.021853749999999998,19.83766770362854
BenchmarkTest02515.java,0,CWE-78,580,0.000725,1771,0.01771,4,4e-05,0.018475,16.921595096588135
BenchmarkTest02514.java,0,"CWE-78,CWE-209",607,0.00075875,2193,0.02193,10,0.0001,0.02278875,20.349542379379272
BenchmarkTest02503.java,0,"CWE-200,CWE-338,CWE-352",1176,0.00147,3246,0.03246,17,0.00017,0.034100000000000005,28.814422130584717
BenchmarkTest02528.java,0,CWE-89,628,0.000785,1265,0.01265,4,4e-05,0.013474999999999999,11.805593252182007
BenchmarkTest02518.java,0,Not vulnerable,663,0.00082875,1622,0.01622,2,2e-05,0.017068749999999997,14.389141082763672
BenchmarkTest02529.java,0,Not vulnerable,693,0.00086625,1363,0.01363,2,2e-05,0.01451625,13.064776182174683
BenchmarkTest02532.java,0,CWE-89,661,0.00082625,1124,0.01124,4,4e-05,0.01210625,11.087069988250732
BenchmarkTest02530.java,0,CWE-89,639,0.00079875,1470,0.0147,4,4e-05,0.015538749999999999,14.096285820007324
BenchmarkTest02531.java,0,CWE-89,608,0.00076,1430,0.0143,4,4e-05,0.0151,14.047969341278076
BenchmarkTest02522.java,0,"CWE-200,CWE-330",924,0.001155,1719,0.01719,11,0.00011,0.018455,17.46007752418518
BenchmarkTest02517.java,0,"CWE-78,CWE-79",589,0.00073625,2178,0.02178,9,9e-05,0.02260625,19.917476892471313
BenchmarkTest02519.java,0,"CWE-200,CWE-338",951,0.00118875,2018,0.02018,11,0.00011,0.021478749999999998,19.172897338867188
BenchmarkTest02507.java,0,"CWE-74,CWE-352,CWE-614",705,0.00088125,3357,0.03357,16,0.00016,0.03461125,31.63360333442688
BenchmarkTest02506.java,0,"CWE-200,CWE-338,CWE-352",885,0.00110625,3422,0.03422,17,0.00017,0.03549625000000001,33.49677014350891
BenchmarkTest02535.java,0,CWE-89,678,0.0008475,1152,0.01152,4,4e-05,0.0124075,11.000051498413086
BenchmarkTest02516.java,0,CWE-78,680,0.00085,2558,0.02558,4,4e-05,0.026469999999999997,25.286871671676636
BenchmarkTest02521.java,0,"CWE-200,CWE-330",955,0.00119375,2563,0.02563,11,0.00011,0.02693375,23.521190404891968
BenchmarkTest02520.java,0,"CWE-200,CWE-330",933,0.00116625,2532,0.02532,11,0.00011,0.02659625,24.49474287033081
BenchmarkTest02537.java,0,"CWE-89,CWE-209",614,0.0007675,1314,0.01314,10,0.0001,0.014007499999999999,12.403910636901855
BenchmarkTest02534.java,0,"CWE-89,CWE-209",608,0.00076,1888,0.01888,10,0.0001,0.01974,16.91021418571472
BenchmarkTest02538.java,0,CWE-209,989,0.00123625,1551,0.01551,5,5e-05,0.016796250000000002,13.937548398971558
BenchmarkTest02545.java,0,CWE-89,575,0.00071875,874,0.00874,4,4e-05,0.00949875,8.44202446937561
BenchmarkTest02546.java,0,Not vulnerable,651,0.00081375,1039,0.01039,2,2e-05,0.01122375,9.40541934967041
BenchmarkTest02479.java,0,"CWE-200,CWE-759,CWE-916",926,0.0011575,6785,0.06785,17,0.00017,0.0691775,69.61782622337341
BenchmarkTest02544.java,0,Not vulnerable,648,0.00081,1169,0.01169,2,2e-05,0.01252,11.457590341567993
BenchmarkTest02541.java,0,Not vulnerable,590,0.0007375,1458,0.01458,2,2e-05,0.015337499999999999,14.695255279541016
BenchmarkTest02536.java,0,Not vulnerable,671,0.00083875,1950,0.0195,2,2e-05,0.02035875,18.607019901275635
BenchmarkTest02533.java,0,"CWE-89,CWE-79",693,0.00086625,2469,0.02469,9,9e-05,0.02564625,22.365300178527832
BenchmarkTest02539.java,0,CWE-209,993,0.00124125,2549,0.02549,5,5e-05,0.02678125,21.458483457565308
BenchmarkTest02540.java,0,"CWE-209,CWE-352",614,0.0007675,2363,0.02363,11,0.00011,0.0245075,22.38819646835327
BenchmarkTest02554.java,0,Not vulnerable,747,0.00093375,1450,0.0145,2,2e-05,0.01545375,12.603373050689697
BenchmarkTest02555.java,0,CWE-22,745,0.00093125,1447,0.01447,4,4e-05,0.01544125,13.957120895385742
BenchmarkTest02561.java,0,"CWE-22,CWE-532",879,0.00109875,1712,0.01712,10,0.0001,0.018318749999999998,16.09091281890869
BenchmarkTest02553.java,0,CWE-79,1196,0.001495,2472,0.02472,4,4e-05,0.026254999999999997,22.09553074836731
BenchmarkTest02556.java,0,CWE-22,718,0.0008975,2357,0.02357,4,4e-05,0.024507499999999998,20.523879051208496
BenchmarkTest02558.java,0,Not vulnerable,723,0.00090375,1996,0.01996,2,2e-05,0.02088375,19.070111513137817
BenchmarkTest02562.java,0,CWE-22,839,0.00104875,1814,0.01814,4,4e-05,0.01922875,17.31883454322815
BenchmarkTest02560.java,0,CWE-22,902,0.0011275,1863,0.01863,4,4e-05,0.0197975,18.18366026878357
BenchmarkTest02542.java,0,"CWE-89,CWE-79",573,0.00071625,3321,0.03321,9,9e-05,0.034016250000000005,31.409922122955322
BenchmarkTest02549.java,0,"CWE-209,CWE-327",1652,0.002065,2704,0.02704,11,0.00011,0.029215,28.22551703453064
BenchmarkTest02548.java,0,"CWE-22,CWE-209,CWE-327,CWE-338",1660,0.002075,3814,0.03814,22,0.00022,0.040435,33.900720834732056
BenchmarkTest02564.java,0,"CWE-22,CWE-117",845,0.00105625,1906,0.01906,10,0.0001,0.02021625,17.56566286087036
BenchmarkTest02557.java,0,Not vulnerable,766,0.0009575,3139,0.03139,2,2e-05,0.0323675,27.90228009223938
BenchmarkTest02568.java,0,Not vulnerable,830,0.0010375,1446,0.01446,2,2e-05,0.0155175,13.179641962051392
BenchmarkTest02565.java,0,CWE-22,754,0.0009425,2497,0.02497,4,4e-05,0.025952499999999996,22.153266191482544
BenchmarkTest02563.java,0,Not vulnerable,1099,0.00137375,3174,0.03174,2,2e-05,0.03313375,27.037688970565796
BenchmarkTest02550.java,0,"CWE-209,CWE-327,CWE-352",1189,0.00148625,4168,0.04168,17,0.00017,0.04333625000000001,38.95205020904541
BenchmarkTest02571.java,0,Not vulnerable,1184,0.00148,1747,0.01747,2,2e-05,0.018969999999999997,15.608101844787598
BenchmarkTest02559.java,0,"CWE-22,CWE-209",884,0.001105,3767,0.03767,10,0.0001,0.03887500000000001,36.058107137680054
BenchmarkTest02567.java,0,"CWE-22,CWE-117",732,0.000915,2038,0.02038,10,0.0001,0.021394999999999997,20.1393141746521
BenchmarkTest02551.java,0,"CWE-209,CWE-325,CWE-400",1182,0.0014775,4636,0.04636,17,0.00017,0.048007499999999995,43.36363768577576
BenchmarkTest02569.java,0,CWE-22,836,0.001045,2512,0.02512,4,4e-05,0.026205,22.92661714553833
BenchmarkTest02552.java,0,CWE-209,1191,0.00148875,5053,0.05053,5,5e-05,0.05206875,45.91797924041748
BenchmarkTest02583.java,0,CWE-79,573,0.00071625,964,0.00964,4,4e-05,0.01039625,9.846142053604126
BenchmarkTest02575.java,0,CWE-327,1053,0.00131625,2321,0.02321,5,5e-05,0.024576250000000004,20.847647190093994
BenchmarkTest02578.java,0,"CWE-79,CWE-134",631,0.00078875,1663,0.01663,10,0.0001,0.01751875,17.393901586532593
BenchmarkTest02579.java,0,"CWE-79,CWE-134",603,0.00075375,1878,0.01878,10,0.0001,0.019633750000000002,16.85076594352722
BenchmarkTest02582.java,0,CWE-79,607,0.00075875,1311,0.01311,4,4e-05,0.013908750000000001,13.384135484695435
BenchmarkTest02584.java,0,CWE-79,602,0.0007525,1204,0.01204,4,4e-05,0.0128325,11.876526355743408
BenchmarkTest02574.java,0,"CWE-200,CWE-327",1139,0.00142375,3398,0.03398,11,0.00011,0.035513750000000004,31.17781710624695
BenchmarkTest02566.java,0,CWE-532,787,0.00098375,4538,0.04538,5,5e-05,0.04641375,42.26198983192444
BenchmarkTest02586.java,0,CWE-79,682,0.0008525,1504,0.01504,4,4e-05,0.0159325,13.533550500869751
BenchmarkTest02570.java,0,CWE-209,978,0.0012225,4154,0.04154,5,5e-05,0.0428125,35.832234144210815
BenchmarkTest02547.java,0,"CWE-325,CWE-352,CWE-400",1512,0.00189,7835,0.07835,17,0.00017,0.08041000000000001,68.02628374099731
BenchmarkTest02543.java,0,"CWE-89,CWE-209,CWE-352,CWE-79",591,0.00073875,7445,0.07445,21,0.00021,0.07539875,70.49827551841736
BenchmarkTest02587.java,0,CWE-79,949,0.00118625,2037,0.02037,4,4e-05,0.021596249999999997,18.10800862312317
BenchmarkTest02592.java,0,CWE-79,670,0.0008375,1314,0.01314,4,4e-05,0.0140175,12.35697865486145
BenchmarkTest02580.java,0,"CWE-79,CWE-134",614,0.0007675,3162,0.03162,10,0.0001,0.0324875,28.8925838470459
BenchmarkTest02573.java,0,"CWE-327,CWE-400",1187,0.00148375,4603,0.04603,11,0.00011,0.04762375,41.353482246398926
BenchmarkTest02593.java,0,Not vulnerable,626,0.0007825,1432,0.01432,2,2e-05,0.015122499999999999,12.705708742141724
BenchmarkTest02581.java,0,CWE-134,602,0.0007525,3589,0.03589,5,5e-05,0.0366925,31.198203325271606
BenchmarkTest02595.java,0,CWE-79,684,0.000855,1041,0.01041,4,4e-05,0.011305,10.338499069213867
BenchmarkTest02589.java,0,Not vulnerable,681,0.00085125,1908,0.01908,2,2e-05,0.01995125,17.56095600128174
BenchmarkTest02594.java,0,Not vulnerable,620,0.000775,1460,0.0146,2,2e-05,0.015394999999999999,13.005658388137817
BenchmarkTest02590.java,0,Not vulnerable,745,0.00093125,1880,0.0188,2,2e-05,0.01975125,17.089491605758667
BenchmarkTest02585.java,0,"CWE-79,CWE-200",611,0.00076375,2886,0.02886,10,0.0001,0.02972375,27.930346965789795
BenchmarkTest02591.java,0,CWE-79,625,0.00078125,1947,0.01947,4,4e-05,0.02029125,18.240477085113525
BenchmarkTest02598.java,0,CWE-79,609,0.00076125,1415,0.01415,4,4e-05,0.01495125,12.947452545166016
BenchmarkTest02597.java,0,CWE-79,642,0.0008025,1896,0.01896,4,4e-05,0.0198025,16.722562789916992
BenchmarkTest02600.java,0,CWE-79,649,0.00081125,1305,0.01305,4,4e-05,0.01390125,12.910094738006592
BenchmarkTest02572.java,0,"CWE-79,CWE-209,CWE-404,CWE-476",1138,0.0014225,5848,0.05848,22,0.00022,0.060122499999999995,53.193671226501465
BenchmarkTest02599.java,0,Not vulnerable,618,0.0007725,1708,0.01708,2,2e-05,0.0178725,15.956861734390259
BenchmarkTest02588.java,0,"CWE-79,CWE-134",922,0.0011525,3614,0.03614,10,0.0001,0.0373925,32.16317129135132
BenchmarkTest02603.java,0,"CWE-200,CWE-338",1068,0.001335,2013,0.02013,11,0.00011,0.021574999999999997,17.305323839187622
BenchmarkTest02608.java,0,CWE-79,578,0.0007225,1473,0.01473,4,4e-05,0.015492500000000001,13.82785415649414
BenchmarkTest02577.java,0,"CWE-352,CWE-400",1154,0.0014425,6437,0.06437,11,0.00011,0.0659225,54.28210687637329
BenchmarkTest02576.java,0,"CWE-200,CWE-79",1056,0.00132,5751,0.05751,10,0.0001,0.05893,54.74170660972595
BenchmarkTest02606.java,0,"CWE-200,CWE-338",1095,0.00136875,1931,0.01931,11,0.00011,0.020788749999999998,17.436022520065308
BenchmarkTest02602.java,0,CWE-338,1351,0.00168875,2483,0.02483,5,5e-05,0.026568750000000002,21.043989896774292
BenchmarkTest02605.java,0,"CWE-200,CWE-338",1048,0.00131,2353,0.02353,11,0.00011,0.024949999999999996,20.73027992248535
BenchmarkTest02610.java,0,Not vulnerable,922,0.0011525,2463,0.02463,2,2e-05,0.0258025,21.437893390655518
BenchmarkTest02604.java,0,"CWE-200,CWE-338",1348,0.001685,2798,0.02798,11,0.00011,0.029775,26.687462091445923
BenchmarkTest02613.java,0,CWE-78,823,0.00102875,1790,0.0179,4,4e-05,0.018968749999999996,17.423264503479004
BenchmarkTest02609.java,0,Not vulnerable,600,0.00075,2533,0.02533,2,2e-05,0.026099999999999998,24.592239141464233
BenchmarkTest02611.java,0,CWE-78,886,0.0011075,2543,0.02543,4,4e-05,0.0265775,24.389901399612427
BenchmarkTest02601.java,0,Not vulnerable,623,0.00077875,3471,0.03471,2,2e-05,0.03550875,30.863364219665527
BenchmarkTest02612.java,0,CWE-78,760,0.00095,2306,0.02306,4,4e-05,0.02405,21.38953423500061
BenchmarkTest02596.java,0,CWE-400,591,0.00073875,4305,0.04305,5,5e-05,0.04383875,39.78677749633789
BenchmarkTest02627.java,0,CWE-89,817,0.00102125,1196,0.01196,4,4e-05,0.01302125,11.22250485420227
BenchmarkTest02626.java,0,Not vulnerable,747,0.00093375,1744,0.01744,2,2e-05,0.01839375,15.562441110610962
BenchmarkTest02628.java,0,CWE-89,863,0.00107875,1174,0.01174,4,4e-05,0.01285875,11.458165168762207
BenchmarkTest02618.java,0,"CWE-200,CWE-338",1089,0.00136125,2672,0.02672,11,0.00011,0.02819125,25.075582265853882
BenchmarkTest02635.java,0,CWE-89,885,0.00110625,1157,0.01157,4,4e-05,0.01271625,11.821391582489014
