file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02413.java,0,Not vulnerable,804,0.001005,1664,0.01664,12,0.00012,0.017764999999999996,40.33415770530701
BenchmarkTest02493.java,0,CWE-79,735,0.00091875,1216,0.01216,14,0.00014,0.01321875,24.978993892669678
BenchmarkTest02308.java,0,CWE-327,1117,0.00139625,2816,0.02816,14,0.00014,0.02969625,62.127153396606445
BenchmarkTest02383.java,0,CWE-22,837,0.00104625,1856,0.01856,14,0.00014,0.01974625,46.72908329963684
BenchmarkTest02014.java,0,Not vulnerable,1159,0.00144875,3328,0.03328,12,0.00012,0.03484875,126.73578143119812
BenchmarkTest02401.java,0,Not vulnerable,667,0.00083375,1408,0.01408,12,0.00012,0.01503375,44.60278129577637
BenchmarkTest02314.java,0,"CWE-79,CWE-134",747,0.00093375,1984,0.01984,19,0.00019,0.02096375,62.74272537231445
BenchmarkTest02481.java,0,Not vulnerable,692,0.000865,1152,0.01152,12,0.00012,0.012505,29.89296865463257
BenchmarkTest02079.java,0,Not vulnerable,1069,0.00133625,4352,0.04352,12,0.00012,0.04497625,114.47483777999878
BenchmarkTest01843.java,0,CWE-330,1200,0.0015,5312,0.05312,14,0.00014,0.05476,163.0907015800476
BenchmarkTest02268.java,0,CWE-772,882,0.0011025,3328,0.03328,14,0.00014,0.0345225,74.7090368270874
BenchmarkTest02486.java,0,CWE-79,702,0.0008775,1088,0.01088,14,0.00014,0.0118975,29.65986156463623
BenchmarkTest01930.java,0,CWE-338,1010,0.0012625,4096,0.04096,14,0.00014,0.042362500000000004,147.13398432731628
BenchmarkTest02472.java,0,CWE-90,1058,0.0013225,1600,0.016,14,0.00014,0.017462500000000002,33.82937169075012
BenchmarkTest01319.java,0,CWE-209,1413,0.00176625,3520,0.0352,14,0.00014,0.03710625,264.2924039363861
BenchmarkTest02485.java,0,Not vulnerable,714,0.0008925,1024,0.01024,12,0.00012,0.0112525,29.814701080322266
BenchmarkTest02370.java,0,CWE-772,1099,0.00137375,2368,0.02368,14,0.00014,0.02519375,52.34863042831421
BenchmarkTest02451.java,0,CWE-89,778,0.0009725,1280,0.0128,14,0.00014,0.0139125,38.621679067611694
BenchmarkTest02397.java,0,"CWE-79,CWE-134",671,0.00083875,1472,0.01472,18,0.00018,0.01573875,48.3094687461853
BenchmarkTest02407.java,0,CWE-79,684,0.000855,1408,0.01408,14,0.00014,0.015075,46.03504490852356
BenchmarkTest02260.java,0,Not vulnerable,1063,0.00132875,3456,0.03456,12,0.00012,0.03600875,76.12272238731384
BenchmarkTest02341.java,0,Not vulnerable,906,0.0011325,2560,0.0256,12,0.00012,0.0268525,60.67866802215576
BenchmarkTest02585.java,0,CWE-79,792,0.00099,512,0.00512,14,0.00014,0.006250000000000001,13.404286861419678
BenchmarkTest02394.java,0,CWE-134,655,0.00081875,2304,0.02304,14,0.00014,0.023998750000000003,50.031718254089355
BenchmarkTest02345.java,0,Not vulnerable,1255,0.00156875,2624,0.02624,12,0.00012,0.02792875,60.12548494338989
BenchmarkTest02163.java,0,Not vulnerable,1042,0.0013025,5056,0.05056,12,0.00012,0.0519825,97.61769199371338
BenchmarkTest02307.java,0,CWE-328,1258,0.0015725,2752,0.02752,14,0.00014,0.0292325,68.82038640975952
BenchmarkTest02337.java,0,Not vulnerable,1139,0.00142375,3072,0.03072,12,0.00012,0.03226375,62.572606563568115
BenchmarkTest02495.java,0,Not vulnerable,732,0.000915,1152,0.01152,12,0.00012,0.012555000000000002,31.47853136062622
BenchmarkTest02532.java,0,CWE-89,800,0.001,1024,0.01024,14,0.00014,0.01138,23.58934211730957
BenchmarkTest01853.java,0,CWE-338,1187,0.00148375,5632,0.05632,14,0.00014,0.05794375,166.06751942634583
BenchmarkTest02584.java,0,CWE-79,783,0.00097875,384,0.00384,14,0.00014,0.0049587500000000005,16.40248203277588
BenchmarkTest02591.java,0,CWE-79,806,0.0010075,704,0.00704,14,0.00014,0.0081875,15.18014645576477
BenchmarkTest02533.java,0,CWE-89,835,0.00104375,1088,0.01088,14,0.00014,0.01206375,24.563676595687866
BenchmarkTest02545.java,0,CWE-89,746,0.0009325,960,0.0096,14,0.00014,0.010672499999999998,22.658239126205444
BenchmarkTest02453.java,0,CWE-89,840,0.00105,1024,0.01024,14,0.00014,0.011430000000000001,43.02475190162659
BenchmarkTest02386.java,0,CWE-328,1075,0.00134375,2304,0.02304,14,0.00014,0.024523750000000004,54.79487681388855
BenchmarkTest02427.java,0,CWE-614,873,0.00109125,2240,0.0224,14,0.00014,0.02363125,47.36577749252319
BenchmarkTest02491.java,0,Not vulnerable,856,0.00107,1024,0.01024,13,0.00013,0.01144,33.934452056884766
BenchmarkTest02534.java,0,CWE-89,769,0.00096125,960,0.0096,14,0.00014,0.010701249999999999,24.602267026901245
BenchmarkTest01995.java,0,Not vulnerable,1260,0.001575,4288,0.04288,12,0.00012,0.044575000000000004,139.23928213119507
BenchmarkTest02531.java,0,CWE-89,772,0.000965,832,0.00832,14,0.00014,0.009425,25.47811770439148
BenchmarkTest02184.java,0,Not vulnerable,864,0.00108,3008,0.03008,12,0.00012,0.03128,97.33564496040344
BenchmarkTest02598.java,0,CWE-79,789,0.00098625,640,0.0064,14,0.00014,0.007526250000000001,14.999154090881348
BenchmarkTest02209.java,0,CWE-338,1078,0.0013475,3584,0.03584,15,0.00015,0.037337499999999996,93.63418197631836
BenchmarkTest02595.java,0,CWE-79,855,0.00106875,512,0.00512,14,0.00014,0.006328750000000001,15.732455730438232
BenchmarkTest02321.java,0,CWE-79,942,0.0011775,3136,0.03136,14,0.00014,0.0326775,70.00526237487793
BenchmarkTest02583.java,0,CWE-79,760,0.00095,768,0.00768,14,0.00014,0.00877,19.152759075164795
BenchmarkTest02018.java,0,"CWE-327,CWE-209",1643,0.00205375,3776,0.03776,18,0.00018,0.03999375,136.40015625953674
BenchmarkTest02469.java,0,CWE-22,793,0.00099125,1600,0.016,14,0.00014,0.01713125,41.70809316635132
BenchmarkTest02428.java,0,Not vulnerable,844,0.001055,1536,0.01536,12,0.00012,0.016534999999999998,49.59414076805115
BenchmarkTest02582.java,0,CWE-79,789,0.00098625,832,0.00832,14,0.00014,0.009446249999999998,20.11409306526184
BenchmarkTest02467.java,0,Not vulnerable,1035,0.00129375,1600,0.016,12,0.00012,0.01741375,42.88136839866638
BenchmarkTest02579.java,0,"CWE-79,CWE-134",787,0.00098375,768,0.00768,18,0.00018,0.00884375,20.87395715713501
BenchmarkTest02396.java,0,"CWE-79,CWE-134",858,0.0010725,2112,0.02112,18,0.00018,0.0223725,56.04581928253174
BenchmarkTest02373.java,0,"CWE-327,CWE-209",1143,0.00142875,2688,0.02688,18,0.00018,0.02848875,59.81429839134216
BenchmarkTest02412.java,0,CWE-78,818,0.0010225,1344,0.01344,14,0.00014,0.0146025,52.525871992111206
BenchmarkTest02488.java,0,Not vulnerable,654,0.0008175,2240,0.0224,12,0.00012,0.023337499999999997,37.714189291000366
BenchmarkTest02378.java,0,"CWE-22,CWE-203",873,0.00109125,2112,0.02112,18,0.00018,0.022391249999999998,59.14131951332092
BenchmarkTest02375.java,0,"CWE-209,CWE-327",1128,0.00141,2304,0.02304,18,0.00018,0.024630000000000003,59.926132678985596
BenchmarkTest02247.java,0,Not vulnerable,919,0.00114875,2816,0.02816,12,0.00012,0.02942875,86.79301762580872
BenchmarkTest02433.java,0,"CWE-78,CWE-79",879,0.00109875,2304,0.02304,19,0.00019,0.02432875,50.38202261924744
BenchmarkTest02462.java,0,Not vulnerable,803,0.00100375,1088,0.01088,12,0.00012,0.01200375,45.21617817878723
BenchmarkTest02331.java,0,Not vulnerable,714,0.0008925,2240,0.0224,12,0.00012,0.0234125,70.302006483078
BenchmarkTest02454.java,0,CWE-89,730,0.0009125,2048,0.02048,14,0.00014,0.021532500000000003,47.20447015762329
BenchmarkTest02543.java,0,CWE-89,756,0.000945,960,0.0096,14,0.00014,0.010684999999999998,27.52943205833435
BenchmarkTest02364.java,0,CWE-89,823,0.00102875,2048,0.02048,14,0.00014,0.02164875,63.931883811950684
BenchmarkTest01975.java,0,CWE-209,1434,0.0017925,4736,0.04736,14,0.00014,0.0492925,148.40230989456177
BenchmarkTest02218.java,0,"CWE-598,CWE-759,CWE-916",994,0.0012425,3200,0.032,22,0.00022,0.0334625,94.59439849853516
BenchmarkTest02141.java,0,CWE-330,946,0.0011825,3776,0.03776,14,0.00014,0.039082500000000006,110.97590756416321
BenchmarkTest02266.java,0,Not vulnerable,856,0.00107,2560,0.0256,12,0.00012,0.02679,85.2066740989685
BenchmarkTest02564.java,0,CWE-22,985,0.00123125,1408,0.01408,14,0.00014,0.01545125,25.791309356689453
BenchmarkTest02600.java,0,CWE-79,823,0.00102875,640,0.0064,14,0.00014,0.007568750000000001,19.483548879623413
BenchmarkTest02353.java,0,CWE-404,858,0.0010725,3072,0.03072,14,0.00014,0.0319325,67.86013984680176
BenchmarkTest02457.java,0,CWE-775,938,0.0011725,1856,0.01856,14,0.00014,0.0198725,49.18224358558655
BenchmarkTest02450.java,0,Not vulnerable,784,0.00098,2176,0.02176,12,0.00012,0.022860000000000002,50.07441449165344
BenchmarkTest02371.java,0,"CWE-209,CWE-400",1379,0.00172375,2816,0.02816,18,0.00018,0.03006375,63.66065287590027
BenchmarkTest02309.java,0,Not vulnerable,1148,0.001435,2304,0.02304,12,0.00012,0.024595,77.41917204856873
BenchmarkTest02292.java,0,CWE-327,1548,0.001935,3008,0.03008,14,0.00014,0.032155,81.54761385917664
BenchmarkTest02465.java,0,CWE-22,886,0.0011075,2112,0.02112,14,0.00014,0.022367500000000002,48.12365221977234
BenchmarkTest02557.java,0,Not vulnerable,913,0.00114125,1344,0.01344,12,0.00012,0.01470125,29.852959394454956
BenchmarkTest02365.java,0,Not vulnerable,870,0.0010875,3136,0.03136,12,0.00012,0.0325675,67.49957871437073
BenchmarkTest02546.java,0,Not vulnerable,811,0.00101375,1216,0.01216,12,0.00012,0.013293750000000002,32.51734018325806
BenchmarkTest02575.java,0,CWE-328,1144,0.00143,1600,0.016,14,0.00014,0.017570000000000002,27.694636344909668
BenchmarkTest02390.java,0,CWE-352,1209,0.00151125,2944,0.02944,14,0.00014,0.03109125,63.876100063323975
BenchmarkTest02430.java,0,CWE-78,887,0.00110875,2176,0.02176,14,0.00014,0.02300875,57.33538746833801
BenchmarkTest02297.java,0,CWE-327,1197,0.00149625,3136,0.03136,14,0.00014,0.03299625,83.01682019233704
BenchmarkTest02192.java,0,CWE-327,1535,0.00191875,3456,0.03456,14,0.00014,0.03661875,105.98260354995728
BenchmarkTest02599.java,0,Not vulnerable,798,0.0009975,1024,0.01024,12,0.00012,0.011357500000000001,24.009453058242798
BenchmarkTest02463.java,0,CWE-22,745,0.00093125,1536,0.01536,14,0.00014,0.01643125,51.207940340042114
BenchmarkTest02361.java,0,CWE-209,908,0.001135,2816,0.02816,14,0.00014,0.029435000000000003,70.53520226478577
BenchmarkTest02255.java,0,CWE-200,1032,0.00129,3456,0.03456,14,0.00014,0.03599,91.56596088409424
BenchmarkTest02560.java,0,CWE-22,1027,0.00128375,1344,0.01344,14,0.00014,0.01486375,31.96502423286438
BenchmarkTest02608.java,0,CWE-79,766,0.0009575,896,0.00896,14,0.00014,0.010057499999999999,23.555155277252197
BenchmarkTest02210.java,0,"CWE-759,CWE-916",1110,0.0013875,3200,0.032,18,0.00018,0.0335675,103.14259195327759
BenchmarkTest02422.java,0,CWE-330,1059,0.00132375,2688,0.02688,14,0.00014,0.02834375,59.82429003715515
BenchmarkTest02625.java,0,CWE-89,948,0.001185,896,0.00896,14,0.00014,0.010284999999999999,21.55304265022278
BenchmarkTest02470.java,0,Not vulnerable,783,0.00097875,2240,0.0224,12,0.00012,0.02349875,51.023712396621704
BenchmarkTest02650.java,0,CWE-89,956,0.001195,640,0.0064,14,0.00014,0.0077350000000000006,15.959347486495972
BenchmarkTest02296.java,0,CWE-327,1168,0.00146,3264,0.03264,14,0.00014,0.03424000000000001,84.44671511650085
BenchmarkTest02419.java,0,"CWE-330,CWE-338",1245,0.00155625,2752,0.02752,18,0.00018,0.029256249999999998,59.95530438423157
BenchmarkTest02594.java,0,Not vulnerable,799,0.00099875,1152,0.01152,12,0.00012,0.01263875,26.64022207260132
BenchmarkTest02561.java,0,CWE-22,1005,0.00125625,1792,0.01792,14,0.00014,0.01931625,32.563305616378784
BenchmarkTest02295.java,0,CWE-327,1218,0.0015225,3456,0.03456,14,0.00014,0.036222500000000005,86.11441493034363
BenchmarkTest02500.java,0,CWE-338,1006,0.0012575,2304,0.02304,14,0.00014,0.0244375,44.33514857292175
BenchmarkTest02586.java,0,CWE-79,852,0.001065,1088,0.01088,14,0.00014,0.012085,29.281157970428467
BenchmarkTest02589.java,0,Not vulnerable,845,0.00105625,1408,0.01408,12,0.00012,0.01525625,29.265552759170532
BenchmarkTest02257.java,0,Not vulnerable,1058,0.0013225,3776,0.03776,12,0.00012,0.0392025,94.16444826126099
BenchmarkTest02389.java,0,"CWE-759,CWE-916",1001,0.00125125,3456,0.03456,18,0.00018,0.03599125,68.0794837474823
BenchmarkTest02138.java,0,CWE-330,1010,0.0012625,4160,0.0416,14,0.00014,0.0430025,121.32333731651306
BenchmarkTest02528.java,0,CWE-89,785,0.00098125,1536,0.01536,14,0.00014,0.016481250000000003,39.071221113204956
BenchmarkTest02482.java,0,Not vulnerable,707,0.00088375,1344,0.01344,12,0.00012,0.01444375,50.32632088661194
BenchmarkTest02632.java,0,CWE-89,966,0.0012075,1344,0.01344,14,0.00014,0.0147875,22.617775440216064
BenchmarkTest02635.java,0,CWE-89,1007,0.00125875,896,0.00896,14,0.00014,0.010358749999999998,21.874986171722412
BenchmarkTest02570.java,0,Not vulnerable,1074,0.0013425,1600,0.016,12,0.00012,0.0174625,34.55066156387329
BenchmarkTest02475.java,0,CWE-328,1053,0.00131625,2944,0.02944,14,0.00014,0.030896250000000004,52.47624588012695
BenchmarkTest02679.java,0,CWE-79,712,0.00089,576,0.00576,14,0.00014,0.006790000000000001,12.47582221031189
BenchmarkTest02537.java,0,CWE-89,780,0.000975,1408,0.01408,14,0.00014,0.015195,39.34480094909668
BenchmarkTest02593.java,0,Not vulnerable,804,0.001005,1344,0.01344,12,0.00012,0.014565000000000002,30.077353954315186
BenchmarkTest02567.java,0,CWE-22,892,0.001115,2112,0.02112,14,0.00014,0.022375000000000003,35.56987738609314
BenchmarkTest02627.java,0,CWE-89,935,0.00116875,768,0.00768,14,0.00014,0.00898875,24.89882755279541
BenchmarkTest02542.java,0,CWE-89,740,0.000925,1280,0.0128,14,0.00014,0.013865,39.22128200531006
BenchmarkTest02245.java,0,"CWE-330,CWE-338",1024,0.00128,3712,0.03712,18,0.00018,0.03858,98.96789240837097
BenchmarkTest02684.java,0,Not vulnerable,646,0.0008075,512,0.00512,12,0.00012,0.006047500000000001,12.889657735824585
BenchmarkTest02347.java,0,Not vulnerable,1184,0.00148,2816,0.02816,12,0.00012,0.029759999999999998,78.82239079475403
BenchmarkTest02368.java,0,"CWE-306,CWE-259,CWE-256",837,0.00104625,3008,0.03008,23,0.00023,0.031356249999999995,74.52578973770142
BenchmarkTest02647.java,0,CWE-89,913,0.00114125,1088,0.01088,14,0.00014,0.01216125,22.321388006210327
BenchmarkTest02596.java,0,Not vulnerable,775,0.00096875,1280,0.0128,12,0.00012,0.01388875,32.191155433654785
BenchmarkTest02220.java,0,Not vulnerable,1251,0.00156375,3840,0.0384,12,0.00012,0.04008375,107.86756682395935
BenchmarkTest02696.java,0,Not vulnerable,700,0.000875,512,0.00512,12,0.00012,0.006115000000000001,13.705737113952637
BenchmarkTest02590.java,0,Not vulnerable,881,0.00110125,1600,0.016,12,0.00012,0.01722125,34.104413747787476
BenchmarkTest02429.java,0,"CWE-78,CWE-79",872,0.00109,2752,0.02752,18,0.00018,0.02879,65.51342010498047
BenchmarkTest02592.java,0,CWE-79,842,0.0010525,1344,0.01344,14,0.00014,0.0146325,33.294795751571655
BenchmarkTest02712.java,0,Not vulnerable,721,0.00090125,384,0.00384,12,0.00012,0.00486125,8.891165494918823
BenchmarkTest02439.java,0,Not vulnerable,1152,0.00144,2496,0.02496,12,0.00012,0.02652,63.764463901519775
BenchmarkTest02686.java,0,Not vulnerable,733,0.00091625,832,0.00832,12,0.00012,0.00935625,15.704807996749878
BenchmarkTest02416.java,0,CWE-338,1090,0.0013625,2368,0.02368,14,0.00014,0.0251825,67.81739616394043
BenchmarkTest02278.java,0,CWE-209,879,0.00109875,4288,0.04288,14,0.00014,0.044118750000000005,97.25786232948303
BenchmarkTest02403.java,0,"CWE-134,CWE-79",863,0.00107875,3264,0.03264,18,0.00018,0.033898750000000005,71.12899041175842
BenchmarkTest02334.java,0,CWE-78,936,0.00117,2368,0.02368,14,0.00014,0.024990000000000002,85.36261868476868
BenchmarkTest02692.java,0,Not vulnerable,649,0.00081125,832,0.00832,12,0.00012,0.009251249999999999,16.725505352020264
BenchmarkTest02694.java,0,CWE-79,707,0.00088375,640,0.0064,14,0.00014,0.007423750000000001,17.566944122314453
BenchmarkTest02350.java,0,CWE-330,1111,0.00138875,4928,0.04928,14,0.00014,0.05080875,83.49942922592163
BenchmarkTest02468.java,0,Not vulnerable,778,0.0009725,2240,0.0224,12,0.00012,0.0234925,62.10794949531555
BenchmarkTest02423.java,0,CWE-330,1192,0.00149,1920,0.0192,14,0.00014,0.02083,70.767746925354
BenchmarkTest02597.java,0,CWE-79,816,0.00102,1664,0.01664,14,0.00014,0.0178,37.070467710494995
BenchmarkTest02440.java,0,Not vulnerable,1129,0.00141125,3328,0.03328,12,0.00012,0.03481125,68.20907688140869
BenchmarkTest02298.java,0,CWE-327,1193,0.00149125,3968,0.03968,14,0.00014,0.04131125,96.06467175483704
BenchmarkTest02348.java,0,CWE-330,1186,0.0014825,3968,0.03968,14,0.00014,0.0413025,85.65459275245667
BenchmarkTest02425.java,0,CWE-330,979,0.00122375,3456,0.03456,14,0.00014,0.035923750000000004,71.14267826080322
BenchmarkTest02569.java,0,"CWE-22,CWE-117",979,0.00122375,2176,0.02176,18,0.00018,0.02316375,43.842472314834595
BenchmarkTest02691.java,0,CWE-79,618,0.0007725,832,0.00832,14,0.00014,0.0092325,19.758864402770996
BenchmarkTest02558.java,0,Not vulnerable,881,0.00110125,2112,0.02112,12,0.00012,0.02234125,45.12629508972168
BenchmarkTest02630.java,0,CWE-89,904,0.00113,1536,0.01536,14,0.00014,0.016630000000000002,33.15401482582092
BenchmarkTest02609.java,0,Not vulnerable,783,0.00097875,1664,0.01664,12,0.00012,0.017738749999999998,36.60235834121704
BenchmarkTest02219.java,0,"CWE-759,CWE-916",1076,0.001345,4032,0.04032,18,0.00018,0.041845,114.21226406097412
BenchmarkTest02682.java,0,Not vulnerable,685,0.00085625,832,0.00832,12,0.00012,0.009296249999999999,21.924686908721924
BenchmarkTest02666.java,0,CWE-22,860,0.001075,1472,0.01472,14,0.00014,0.015935,25.094852209091187
BenchmarkTest02687.java,0,Not vulnerable,673,0.00084125,1280,0.0128,12,0.00012,0.013761250000000001,21.762876272201538
BenchmarkTest02555.java,0,"CWE-22,CWE-203",887,0.00110875,2112,0.02112,18,0.00018,0.022408749999999998,46.63155388832092
BenchmarkTest02385.java,0,CWE-328,1123,0.00140375,3264,0.03264,14,0.00014,0.034183750000000006,80.02511525154114
BenchmarkTest02530.java,0,CWE-89,791,0.00098875,2176,0.02176,14,0.00014,0.022888750000000003,49.93163704872131
BenchmarkTest02158.java,0,Not vulnerable,1001,0.00125125,3456,0.03456,12,0.00012,0.035931250000000005,127.08043837547302
BenchmarkTest02393.java,0,Not vulnerable,1261,0.00157625,3328,0.03328,12,0.00012,0.03497625,78.91372418403625
BenchmarkTest02041.java,0,Not vulnerable,1138,0.0014225,4224,0.04224,12,0.00012,0.0437825,153.49979662895203
BenchmarkTest02680.java,0,Not vulnerable,668,0.000835,1152,0.01152,12,0.00012,0.012475000000000002,23.314335584640503
BenchmarkTest02204.java,0,CWE-200,794,0.0009925,3264,0.03264,14,0.00014,0.033772500000000004,118.61030149459839
BenchmarkTest02578.java,0,"CWE-79,CWE-134",807,0.00100875,1408,0.01408,18,0.00018,0.015268750000000001,43.72402358055115
BenchmarkTest01977.java,0,Not vulnerable,1507,0.00188375,4800,0.048,12,0.00012,0.050003750000000007,168.93925309181213
BenchmarkTest02541.java,0,Not vulnerable,758,0.0009475,1856,0.01856,12,0.00012,0.0196275,49.597545862197876
BenchmarkTest02655.java,0,CWE-89,858,0.0010725,1408,0.01408,14,0.00014,0.0152925,29.09042501449585
BenchmarkTest02643.java,0,CWE-89,1044,0.001305,1472,0.01472,14,0.00014,0.016165000000000002,31.410545110702515
BenchmarkTest02437.java,0,Not vulnerable,1062,0.0013275,3328,0.03328,12,0.00012,0.0347275,71.9440987110138
BenchmarkTest02476.java,0,"CWE-328,CWE-759",982,0.0012275,2496,0.02496,18,0.00018,0.0263675,64.53684949874878
BenchmarkTest02529.java,0,CWE-772,822,0.0010275,2560,0.0256,14,0.00014,0.026767500000000003,51.784472942352295
BenchmarkTest02289.java,0,Not vulnerable,1454,0.0018175,4672,0.04672,12,0.00012,0.0486575,101.67853450775146
BenchmarkTest02651.java,0,CWE-89,927,0.00115875,1280,0.0128,14,0.00014,0.01409875,30.65668296813965
BenchmarkTest01979.java,0,Not vulnerable,1121,0.00140125,5312,0.05312,12,0.00012,0.05464125,170.39973640441895
BenchmarkTest02540.java,0,Not vulnerable,782,0.0009775,1792,0.01792,12,0.00012,0.019017499999999996,51.57707643508911
BenchmarkTest02664.java,0,Not vulnerable,786,0.0009825,1472,0.01472,12,0.00012,0.0158225,27.9658362865448
BenchmarkTest02507.java,0,CWE-614,864,0.00108,2496,0.02496,14,0.00014,0.026180000000000002,57.687644958496094
BenchmarkTest02310.java,0,Not vulnerable,1133,0.00141625,3968,0.03968,12,0.00012,0.04121625,99.33417296409607
BenchmarkTest01989.java,0,CWE-73,834,0.0010425,4736,0.04736,14,0.00014,0.0485425,169.21127581596375
BenchmarkTest02695.java,0,Not vulnerable,687,0.00085875,1024,0.01024,12,0.00012,0.011218750000000001,24.456775426864624
BenchmarkTest02369.java,0,CWE-89,835,0.00104375,3648,0.03648,14,0.00014,0.03766375,86.24452233314514
BenchmarkTest02349.java,0,CWE-330,1323,0.00165375,2752,0.02752,14,0.00014,0.02931375,91.31360793113708
BenchmarkTest02628.java,0,CWE-89,970,0.0012125,1152,0.01152,14,0.00014,0.0128725,38.373132944107056
BenchmarkTest02580.java,0,CWE-79,796,0.000995,1664,0.01664,14,0.00014,0.017775,47.19733428955078
