file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02174.java,0,0,CWE-89,,,0,0,1,0,CWE-200,530,2.65e-05,2944,0.0011776,348,0.0001392,0.0013433,14.39125991
BenchmarkTest02175.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",564,2.82e-05,4928,0.0019712,380,0.000152,0.0021514,22.92591739
BenchmarkTest02176.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",532,2.66e-05,4160,0.001664,341,0.0001364,0.001827,18.64930391
BenchmarkTest02177.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",739,3.7e-05,2240,0.000896,343,0.0001372,0.00107015,11.7539165
BenchmarkTest02178.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",656,3.28e-05,1792,0.0007168,133,5.32e-05,0.0008028,8.943071127
BenchmarkTest02179.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",547,2.74e-05,2432,0.0009728,307,0.0001228,0.00112295,11.76786518
BenchmarkTest02180.java,0,0,CWE-89,,,0,0,1,0,CWE-209,624,3.12e-05,4480,0.001792,376,0.0001504,0.0019736,21.04308295
BenchmarkTest02181.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",544,2.72e-05,3904,0.0015616,314,0.0001256,0.0017144,18.34943986
BenchmarkTest02182.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",594,2.97e-05,2368,0.0009472,191,7.64e-05,0.0010533,11.93274403
BenchmarkTest02183.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",782,3.91e-05,6144,0.0024576,288,0.0001152,0.0026119,28.69584155
BenchmarkTest02184.java,0,0,CWE-89,,,0,0,1,0,CWE-209,639,3.2e-05,3008,0.0012032,157,6.28e-05,0.00129795,13.80611634
BenchmarkTest02185.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,546,2.73e-05,4096,0.0016384,467,0.0001868,0.0018525,18.85078692
BenchmarkTest02186.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",495,2.48e-05,2944,0.0011776,390,0.000156,0.00135835,15.05351758
BenchmarkTest02187.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",564,2.82e-05,2624,0.0010496,377,0.0001508,0.0012286,13.69515872
BenchmarkTest02188.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,715,3.58e-05,6016,0.0024064,13,5.2e-06,0.00244735,23.75214028
BenchmarkTest02189.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-643,CWE-79,CWE-772",709,3.55e-05,3264,0.0013056,470,0.000188,0.00152905,17.03047347
BenchmarkTest02190.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1165,5.83e-05,4672,0.0018688,123,4.92e-05,0.00197625,20.39640164
BenchmarkTest02191.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-772",1193,5.97e-05,7744,0.0030976,205,8.2e-05,0.00323925,33.06323957
BenchmarkTest02192.java,1,0,CWE-327,,,0,0,0,1,Not vulnerable,1310,6.55e-05,4608,0.0018432,250,0.0001,0.0020087,20.6898706
BenchmarkTest02193.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-400",1332,6.66e-05,5056,0.0020224,499,0.0001996,0.0022886,23.98054361
BenchmarkTest02194.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",900,4.5e-05,5312,0.0021248,418,0.0001672,0.002337,24.1812644
BenchmarkTest02195.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",924,4.62e-05,6720,0.002688,412,0.0001648,0.002899,30.17739129
BenchmarkTest02196.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79,CWE-284",845,4.23e-05,3136,0.0012544,275,0.00011,0.00140665,14.47350049
BenchmarkTest02197.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",591,2.96e-05,3648,0.0014592,316,0.0001264,0.00161515,17.57337904
BenchmarkTest02198.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",592,2.96e-05,3520,0.001408,277,0.0001108,0.0015484,18.03851366
BenchmarkTest02199.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",489,2.45e-05,4160,0.001664,158,6.32e-05,0.00175165,18.55087996
BenchmarkTest02200.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,520,2.6e-05,5568,0.0022272,391,0.0001564,0.0024096,25.04440904
BenchmarkTest02201.java,0,0,CWE-22,,,0,0,1,0,CWE-209,730,3.65e-05,6656,0.0026624,755,0.000302,0.0030009,31.79506779
BenchmarkTest02202.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,575,2.88e-05,4032,0.0016128,129,5.16e-05,0.00169315,18.90242863
BenchmarkTest02203.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-200,CWE-125",772,3.86e-05,5440,0.002176,758,0.0003032,0.0025178,26.27363324
BenchmarkTest02204.java,0,0,CWE-22,,,0,0,1,0,CWE-200,569,2.85e-05,4992,0.0019968,206,8.24e-05,0.00210765,24.84472466
BenchmarkTest02205.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,567,2.84e-05,3584,0.0014336,467,0.0001868,0.00164875,18.80559134
BenchmarkTest02206.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,692,3.46e-05,4480,0.001792,247,9.88e-05,0.0019254,19.80708027
BenchmarkTest02207.java,0,0,CWE-22,,,0,0,1,0,"CWE-200,CWE-209",744,3.72e-05,3776,0.0015104,334,0.0001336,0.0016812,16.91127419
BenchmarkTest02208.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",915,4.58e-05,3072,0.0012288,314,0.0001256,0.00140015,14.5891974
BenchmarkTest02209.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",853,4.27e-05,3968,0.0015872,207,8.28e-05,0.00171265,18.89429355
BenchmarkTest02210.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-522",885,4.43e-05,6272,0.0025088,470,0.000188,0.00274105,28.95146871
BenchmarkTest02211.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-129",837,4.19e-05,4800,0.00192,719,0.0002876,0.00224945,23.90864849
BenchmarkTest02212.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-327",855,4.28e-05,3264,0.0013056,366,0.0001464,0.00149475,20.19441366
BenchmarkTest02213.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,851,4.26e-05,5824,0.0023296,271,0.0001084,0.00248055,25.58311343
BenchmarkTest02214.java,0,0,CWE-328,,,0,0,1,0,"CWE-306,CWE-200,CWE-400",839,4.2e-05,6208,0.0024832,573,0.0002292,0.00275435,29.49814749
BenchmarkTest02215.java,0,0,CWE-328,CWE-326,0,0,1,0,0,"CWE-200,CWE-311,CWE-326,CWE-772,CWE-209",859,4.3e-05,6656,0.0026624,365,0.000146,0.00285135,36.76581311
BenchmarkTest02216.java,0,0,CWE-328,CWE-328,1,0,1,0,0,"CWE-352,CWE-306,CWE-200,CWE-328,CWE-772",853,4.27e-05,5632,0.0022528,395,0.000158,0.00245345,26.15938687
BenchmarkTest02217.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-732,CWE-362",787,3.94e-05,5504,0.0022016,243,9.72e-05,0.00233815,24.76460171
BenchmarkTest02218.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-200,CWE-327,CWE-129",769,3.85e-05,7168,0.0028672,471,0.0001884,0.00309405,32.99738598
BenchmarkTest02219.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-310,CWE-532",851,4.26e-05,6528,0.0026112,275,0.00011,0.00276375,30.74078989
BenchmarkTest02220.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-200,CWE-311,CWE-327,CWE-772",1026,5.13e-05,5376,0.0021504,609,0.0002436,0.0024453,26.16399455
BenchmarkTest02221.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16,CWE-129",532,2.66e-05,3648,0.0014592,208,8.32e-05,0.001569,17.24983263
BenchmarkTest02222.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,510,2.55e-05,2944,0.0011776,347,0.0001388,0.0013419,14.71695495
BenchmarkTest02223.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,452,2.26e-05,2752,0.0011008,289,0.0001156,0.001239,15.08734155
BenchmarkTest02224.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",463,2.32e-05,3840,0.001536,254,0.0001016,0.00166075,17.99441934
BenchmarkTest02225.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",505,2.53e-05,3200,0.00128,258,0.0001032,0.00140845,17.01759887
BenchmarkTest02226.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,441,2.21e-05,3264,0.0013056,293,0.0001172,0.00144485,15.07903552
BenchmarkTest02227.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",434,2.17e-05,3136,0.0012544,184,7.36e-05,0.0013497,14.47927594
BenchmarkTest02228.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",431,2.16e-05,3008,0.0012032,171,6.84e-05,0.00129315,13.97604775
BenchmarkTest02229.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,534,2.67e-05,4928,0.0019712,353,0.0001412,0.0021391,23.23578978
BenchmarkTest02230.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-400",493,2.47e-05,2752,0.0011008,544,0.0002176,0.00134305,15.18706179
BenchmarkTest02231.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,664,3.32e-05,8448,0.0033792,432,0.0001728,0.0035852,36.42788553
BenchmarkTest02232.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",420,2.1e-05,2880,0.001152,296,0.0001184,0.0012914,14.35826206
BenchmarkTest02233.java,0,0,CWE-79,,,0,0,1,0,"CWE-129,CWE-693",492,2.46e-05,4544,0.0018176,298,0.0001192,0.0019614,21.73477817
BenchmarkTest02234.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",443,2.22e-05,4032,0.0016128,277,0.0001108,0.00174575,18.83722234
BenchmarkTest02235.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,445,2.23e-05,2176,0.0008704,186,7.44e-05,0.00096705,11.90412712
BenchmarkTest02236.java,0,0,CWE-79,,,0,0,1,0,CWE-693,447,2.24e-05,4736,0.0018944,242,9.68e-05,0.00201355,20.81590605
BenchmarkTest02237.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,419,2.1e-05,3200,0.00128,372,0.0001488,0.00144975,15.99074364
BenchmarkTest02238.java,0,0,CWE-79,,,0,0,1,0,CWE-693,641,3.21e-05,5056,0.0020224,317,0.0001268,0.00218125,22.81140637
BenchmarkTest02239.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,477,2.39e-05,4288,0.0017152,279,0.0001116,0.00185065,19.8004775
BenchmarkTest02240.java,0,0,CWE-79,,,0,0,1,0,"CWE-693,CWE-129",492,2.46e-05,4096,0.0016384,309,0.0001236,0.0017866,18.99856043
BenchmarkTest02241.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",499,2.5e-05,2688,0.0010752,209,8.36e-05,0.00118375,12.12406254
BenchmarkTest02242.java,0,0,CWE-78,CWE-77,0,0,1,0,0,"CWE-77,CWE-79",789,3.95e-05,5120,0.002048,496,0.0001984,0.00228585,23.90022731
BenchmarkTest02243.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,633,3.17e-05,1984,0.0007936,281,0.0001124,0.00093765,10.62954569
BenchmarkTest02244.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",575,2.88e-05,3264,0.0013056,251,0.0001004,0.00143475,18.06711364
BenchmarkTest02245.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-331,CWE-330,CWE-200",799,4e-05,6336,0.0025344,375,0.00015,0.00272435,29.96926856
BenchmarkTest02246.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-327,CWE-330",842,4.21e-05,4800,0.00192,214,8.56e-05,0.0020477,21.44051862
BenchmarkTest02247.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-400",694,3.47e-05,4928,0.0019712,414,0.0001656,0.0021715,22.82699323
BenchmarkTest02248.java,0,0,CWE-614,,,0,0,1,0,CWE-113,637,3.19e-05,2816,0.0011264,240,9.6e-05,0.00125425,13.78932118
BenchmarkTest02249.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",583,2.92e-05,6080,0.002432,460,0.000184,0.00264515,27.95558476
BenchmarkTest02250.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",605,3.03e-05,3008,0.0012032,200,8e-05,0.00131345,14.87870193
BenchmarkTest02251.java,1,0,CWE-78,CWE-77,0,1,0,0,0,"CWE-77,CWE-209",656,3.28e-05,3328,0.0013312,464,0.0001856,0.0015496,18.29942393
BenchmarkTest02252.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,670,3.35e-05,3968,0.0015872,304,0.0001216,0.0017423,18.17635012
BenchmarkTest02253.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,720,3.6e-05,5440,0.002176,405,0.000162,0.002374,24.50399804
BenchmarkTest02254.java,0,0,CWE-330,,,0,0,1,0,CWE-200,905,4.53e-05,5440,0.002176,246,9.84e-05,0.00231965,26.27549076
BenchmarkTest02255.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-327,CWE-287",807,4.04e-05,8640,0.003456,277,0.0001108,0.00360715,35.6433208
BenchmarkTest02256.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200,CWE-287",838,4.19e-05,7360,0.002944,451,0.0001804,0.0031663,32.60971713
BenchmarkTest02257.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-327,CWE-129",833,4.17e-05,8832,0.0035328,791,0.0003164,0.00389085,43.67241025
BenchmarkTest02258.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-327,CWE-352",864,4.32e-05,6400,0.00256,267,0.0001068,0.00271,28.00885224
BenchmarkTest02259.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",849,4.25e-05,6080,0.002432,324,0.0001296,0.00260405,25.84219766
BenchmarkTest02260.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-125",838,4.19e-05,5376,0.0021504,219,8.76e-05,0.0022799,23.25460005
BenchmarkTest02264.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-772,CWE-209",573,2.87e-05,3648,0.0014592,273,0.0001092,0.00159705,17.0491519
BenchmarkTest02265.java,0,0,CWE-89,,,0,0,1,0,CWE-209,599,3e-05,4544,0.0018176,356,0.0001424,0.00198995,21.034899
BenchmarkTest02266.java,0,0,CWE-89,,,0,0,1,0,"CWE-772,CWE-209",631,3.16e-05,3840,0.001536,275,0.00011,0.00167755,18.52278972
BenchmarkTest02267.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-772",588,2.94e-05,7680,0.003072,460,0.000184,0.0032854,33.69098067
BenchmarkTest02268.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,657,3.29e-05,3328,0.0013312,227,9.08e-05,0.00145485,16.48532653
BenchmarkTest02269.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",590,2.95e-05,3968,0.0015872,283,0.0001132,0.0017299,19.94280457
BenchmarkTest02270.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",674,3.37e-05,3200,0.00128,231,9.24e-05,0.0014061,14.93987417
BenchmarkTest02271.java,0,0,CWE-89,,,0,0,1,0,"CWE-772,CWE-209",562,2.81e-05,5120,0.002048,168,6.72e-05,0.0021433,28.80156398
BenchmarkTest02272.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",565,2.83e-05,3456,0.0013824,401,0.0001604,0.00157105,16.06727672
BenchmarkTest02273.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-209",624,3.12e-05,3392,0.0013568,231,9.24e-05,0.0014804,16.39128399
BenchmarkTest02274.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,768,3.84e-05,5952,0.0023808,210,8.4e-05,0.0025032,27.98936987
BenchmarkTest02275.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",580,2.9e-05,2880,0.001152,255,0.000102,0.001283,14.30743122
BenchmarkTest02276.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,586,2.93e-05,2880,0.001152,528,0.0002112,0.0013925,15.86250663
BenchmarkTest02277.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-209",649,3.25e-05,4288,0.0017152,276,0.0001104,0.00185805,20.32984924
BenchmarkTest02278.java,0,0,CWE-89,,,0,0,1,0,CWE-209,654,3.27e-05,4480,0.001792,425,0.00017,0.0019947,25.60251427
BenchmarkTest02279.java,0,0,CWE-89,,,0,0,1,0,CWE-209,585,2.93e-05,4736,0.0018944,214,8.56e-05,0.00200925,22.40511155
BenchmarkTest02280.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-798,CWE-209",641,3.21e-05,4352,0.0017408,422,0.0001688,0.00194165,21.77214789
BenchmarkTest02281.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",577,2.89e-05,3264,0.0013056,348,0.0001392,0.00147365,15.89658809
BenchmarkTest02282.java,0,0,CWE-89,,,0,0,1,0,CWE-200,568,2.84e-05,4160,0.001664,225,9e-05,0.0017824,19.01158595
BenchmarkTest02283.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209,CWE-79",578,2.89e-05,4352,0.0017408,449,0.0001796,0.0019493,21.55901456
BenchmarkTest02284.java,1,0,CWE-89,,,0,0,0,1,Not vulnerable,540,2.7e-05,4864,0.0019456,513,0.0002052,0.0021778,23.77911901
BenchmarkTest02285.java,0,0,CWE-89,,,0,0,1,0,"CWE-798,CWE-772",543,2.72e-05,5248,0.0020992,394,0.0001576,0.00228395,31.13065171
BenchmarkTest02286.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-312,CWE-532,CWE-772",550,2.75e-05,4672,0.0018688,305,0.000122,0.0020183,21.70926237
BenchmarkTest02287.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-312,CWE-209,CWE-772",543,2.72e-05,3200,0.00128,321,0.0001284,0.00143555,18.45510197
BenchmarkTest02288.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-209",547,2.74e-05,5504,0.0022016,496,0.0001984,0.00242735,26.1964438
BenchmarkTest02289.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1229,6.15e-05,5312,0.0021248,258,0.0001032,0.00228945,25.49764776
BenchmarkTest02290.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",1359,6.8e-05,4928,0.0019712,528,0.0002112,0.00225035,24.21832943
BenchmarkTest02291.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-200,CWE-209,CWE-327,CWE-772",1551,7.76e-05,5440,0.002176,608,0.0002432,0.00249675,27.78068566
BenchmarkTest02292.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",1323,6.62e-05,6016,0.0024064,536,0.0002144,0.00268695,29.99188471
BenchmarkTest02293.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200,CWE-310",1178,5.89e-05,4288,0.0017152,926,0.0003704,0.0021445,22.91956401
BenchmarkTest02294.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",987,4.94e-05,4864,0.0019456,411,0.0001644,0.00215935,23.07231307
BenchmarkTest02295.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",993,4.97e-05,5504,0.0022016,341,0.0001364,0.00238765,24.38584566
BenchmarkTest02296.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-200",943,4.72e-05,4736,0.0018944,390,0.000156,0.00209755,23.38049197
BenchmarkTest02297.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",972,4.86e-05,8064,0.0032256,264,0.0001056,0.0033798,35.61640143
BenchmarkTest02298.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-200",968,4.84e-05,6592,0.0026368,314,0.0001256,0.0028108,29.62344027
BenchmarkTest02299.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-200,CWE-79",865,4.33e-05,3584,0.0014336,535,0.000214,0.00169085,18.74981689
BenchmarkTest02300.java,0,0,CWE-22,,,0,0,1,0,CWE-200,820,4.1e-05,4928,0.0019712,427,0.0001708,0.002183,23.00567579
BenchmarkTest02301.java,0,0,CWE-22,,,0,0,1,0,CWE-200,626,3.13e-05,4224,0.0016896,306,0.0001224,0.0018433,21.08302736
BenchmarkTest02302.java,1,0,CWE-22,,,0,0,0,1,"CWE-200,CWE-306",587,2.94e-05,4352,0.0017408,565,0.000226,0.00199615,26.27251005
BenchmarkTest02303.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",804,4.02e-05,3392,0.0013568,607,0.0002428,0.0016398,17.82988596
BenchmarkTest02304.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",719,3.6e-05,3840,0.001536,612,0.0002448,0.00181675,20.14135408
BenchmarkTest02305.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79,CWE-200",931,4.66e-05,4480,0.001792,515,0.000206,0.00204455,21.3274262
BenchmarkTest02306.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79,CWE-200",873,4.37e-05,3072,0.0012288,425,0.00017,0.00144245,16.3736403
BenchmarkTest02307.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200",1033,5.17e-05,6144,0.0024576,570,0.000228,0.00273725,27.99088526
BenchmarkTest02308.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200",892,4.46e-05,6080,0.002432,562,0.0002248,0.0027014,27.06810689
BenchmarkTest02309.java,0,0,CWE-328,CWE-326,0,0,1,0,0,"CWE-200,CWE-326,CWE-400",923,4.62e-05,6912,0.0027648,540,0.000216,0.00302695,31.06351781
BenchmarkTest02310.java,0,0,CWE-328,,,0,0,1,0,CWE-200,908,4.54e-05,5312,0.0021248,336,0.0001344,0.0023046,23.18010306
BenchmarkTest02311.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-306",855,4.28e-05,5376,0.0021504,421,0.0001684,0.00236155,31.02090454
BenchmarkTest02312.java,0,0,CWE-328,,,0,0,1,0,CWE-200,886,4.43e-05,6976,0.0027904,203,8.12e-05,0.0029159,31.94070506
BenchmarkTest02313.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,776,3.88e-05,6080,0.002432,596,0.0002384,0.0027092,28.01559567
BenchmarkTest02314.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79,CWE-16",522,2.61e-05,5184,0.0020736,243,9.72e-05,0.0021969,24.15086532
BenchmarkTest02315.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",497,2.49e-05,3200,0.00128,226,9.04e-05,0.00139525,15.04800129
BenchmarkTest02316.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79,CWE-16",513,2.57e-05,4224,0.0016896,406,0.0001624,0.00187765,20.57488537
BenchmarkTest02317.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79,CWE-16",521,2.61e-05,6464,0.0025856,320,0.000128,0.00273965,27.08212113
BenchmarkTest02318.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,486,2.43e-05,6080,0.002432,292,0.0001168,0.0025731,29.17792487
BenchmarkTest02319.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,509,2.55e-05,2880,0.001152,174,6.96e-05,0.00124705,14.15363026
BenchmarkTest02320.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-693",515,2.58e-05,3840,0.001536,276,0.0001104,0.00167215,18.04964471
BenchmarkTest02321.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,717,3.59e-05,3712,0.0014848,481,0.0001924,0.00171305,19.92654824
BenchmarkTest02322.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,527,2.64e-05,2752,0.0011008,410,0.000164,0.00129115,13.61904645
BenchmarkTest02323.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",523,2.62e-05,4736,0.0018944,212,8.48e-05,0.00200535,20.55404663
BenchmarkTest02324.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,553,2.77e-05,5056,0.0020224,280,0.000112,0.00216205,24.64210534
BenchmarkTest02325.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,505,2.53e-05,2816,0.0011264,303,0.0001212,0.00127285,14.04829383
BenchmarkTest02326.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",523,2.62e-05,3136,0.0012544,329,0.0001316,0.00141215,15.28501368
BenchmarkTest02327.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,573,2.87e-05,3840,0.001536,306,0.0001224,0.00168705,17.78987575
BenchmarkTest02328.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",505,2.53e-05,2624,0.0010496,154,6.16e-05,0.00113645,13.13202929
BenchmarkTest02329.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,545,2.73e-05,3776,0.0015104,223,8.92e-05,0.00162685,17.14793754
BenchmarkTest02330.java,0,0,CWE-79,,,0,0,1,0,CWE-693,537,2.69e-05,3648,0.0014592,267,0.0001068,0.00159285,16.90021372
BenchmarkTest02331.java,0,0,CWE-79,,,0,0,1,0,CWE-693,489,2.45e-05,4928,0.0019712,177,7.08e-05,0.00206645,22.67805076
BenchmarkTest02332.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",506,2.53e-05,3136,0.0012544,329,0.0001316,0.0014113,14.79189134
BenchmarkTest02333.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-200",645,3.23e-05,3712,0.0014848,418,0.0001672,0.00168425,17.68036294
BenchmarkTest02334.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,711,3.56e-05,4160,0.001664,369,0.0001476,0.00184715,19.5440309
BenchmarkTest02335.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,689,3.45e-05,4224,0.0016896,242,9.68e-05,0.00182085,19.55599475
